group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,8,,,22546774.0,ns,26334
permutation__cmp__order,MapPermutation,8,,,105219444.0,ns,26752
permutation__cmp__order,MapPermutation,8,,,68036450.0,ns,27170
permutation__cmp__order,MapPermutation,8,,,90818339.0,ns,27588
permutation__cmp__order,MapPermutation,8,,,93318514.0,ns,28006
permutation__cmp__order,MapPermutation,8,,,23862366.0,ns,28424
permutation__cmp__order,MapPermutation,8,,,69838675.0,ns,28842
permutation__cmp__order,MapPermutation,8,,,16603759.0,ns,29260
permutation__cmp__order,MapPermutation,8,,,98760394.0,ns,29678
permutation__cmp__order,MapPermutation,8,,,118776391.0,ns,30096
permutation__cmp__order,MapPermutation,8,,,75274854.0,ns,30514
permutation__cmp__order,MapPermutation,8,,,101728601.0,ns,30932
permutation__cmp__order,MapPermutation,8,,,45726992.0,ns,31350
permutation__cmp__order,MapPermutation,8,,,46589952.0,ns,31768
permutation__cmp__order,MapPermutation,8,,,6273038.0,ns,32186
permutation__cmp__order,MapPermutation,8,,,27284405.0,ns,32604
permutation__cmp__order,MapPermutation,8,,,132034616.0,ns,33022
permutation__cmp__order,MapPermutation,8,,,81455486.0,ns,33440
permutation__cmp__order,MapPermutation,8,,,109895671.0,ns,33858
permutation__cmp__order,MapPermutation,8,,,83627638.0,ns,34276
permutation__cmp__order,MapPermutation,8,,,43425931.0,ns,34694
permutation__cmp__order,MapPermutation,8,,,49663767.0,ns,35112
permutation__cmp__order,MapPermutation,8,,,61684006.0,ns,35530
permutation__cmp__order,MapPermutation,8,,,20307317.0,ns,35948
permutation__cmp__order,MapPermutation,8,,,5411778.0,ns,36366
permutation__cmp__order,MapPermutation,8,,,21434496.0,ns,36784
permutation__cmp__order,MapPermutation,8,,,65029239.0,ns,37202
permutation__cmp__order,MapPermutation,8,,,78011445.0,ns,37620
permutation__cmp__order,MapPermutation,8,,,92617865.0,ns,38038
permutation__cmp__order,MapPermutation,8,,,40965460.0,ns,38456
permutation__cmp__order,MapPermutation,8,,,96089607.0,ns,38874
permutation__cmp__order,MapPermutation,8,,,70682434.0,ns,39292
permutation__cmp__order,MapPermutation,8,,,32846393.0,ns,39710
permutation__cmp__order,MapPermutation,8,,,235769457.0,ns,40128
permutation__cmp__order,MapPermutation,8,,,34697822.0,ns,40546
permutation__cmp__order,MapPermutation,8,,,47229296.0,ns,40964
permutation__cmp__order,MapPermutation,8,,,101646655.0,ns,41382
permutation__cmp__order,MapPermutation,8,,,101218919.0,ns,41800
