group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,48303599.0,ns,22752
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,48968746.0,ns,23226
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,49991617.0,ns,23700
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,51376615.0,ns,24174
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,52661106.0,ns,24648
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,53402058.0,ns,25122
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,54672247.0,ns,25596
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,55568810.0,ns,26070
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,56692989.0,ns,26544
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,57616154.0,ns,27018
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,58721131.0,ns,27492
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,59808708.0,ns,27966
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,60686069.0,ns,28440
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,61951059.0,ns,28914
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,62733514.0,ns,29388
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,63537870.0,ns,29862
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,64736355.0,ns,30336
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,64940470.0,ns,30810
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,66266263.0,ns,31284
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,67668361.0,ns,31758
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,68572225.0,ns,32232
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,69376081.0,ns,32706
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,70481959.0,ns,33180
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,71745348.0,ns,33654
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,72571406.0,ns,34128
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,73556075.0,ns,34602
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,74802363.0,ns,35076
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,75811034.0,ns,35550
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,77007718.0,ns,36024
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,77749170.0,ns,36498
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,78811349.0,ns,36972
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,79845192.0,ns,37446
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,80980873.0,ns,37920
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,81679523.0,ns,38394
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,82889309.0,ns,38868
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,83444948.0,ns,39342
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,84433719.0,ns,39816
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,85752213.0,ns,40290
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,86944198.0,ns,40764
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,87997772.0,ns,41238
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,89115452.0,ns,41712
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,89974013.0,ns,42186
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,90121624.0,ns,42660
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,91867448.0,ns,43134
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,92148168.0,ns,43608
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,93183042.0,ns,44082
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,95073477.0,ns,44556
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,95764426.0,ns,45030
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,96058447.0,ns,45504
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,98046989.0,ns,45978
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,99036460.0,ns,46452
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,100168641.0,ns,46926
group__orbit__transversal_vs_optmized_transversal_uncomplete,transversal_optmized,8,,,101060804.0,ns,47400
