group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,24719556.0,ns,700
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,26022754.0,ns,728
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,26830215.0,ns,756
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,27729183.0,ns,784
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,29064383.0,ns,812
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,29652527.0,ns,840
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,30832916.0,ns,868
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,31764686.0,ns,896
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,33033281.0,ns,924
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,33786438.0,ns,952
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,35035831.0,ns,980
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,35365356.0,ns,1008
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,36884570.0,ns,1036
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,37854843.0,ns,1064
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,38955426.0,ns,1092
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,39959701.0,ns,1120
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,40950176.0,ns,1148
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,42045758.0,ns,1176
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,42933624.0,ns,1204
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,44014705.0,ns,1232
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,44987279.0,ns,1260
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,46021357.0,ns,1288
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,46968827.0,ns,1316
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,47963102.0,ns,1344
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,48979879.0,ns,1372
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,49952751.0,ns,1400
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,51011031.0,ns,1428
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,51944201.0,ns,1456
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,52947277.0,ns,1484
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,53994955.0,ns,1512
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,55048335.0,ns,1540
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,56049209.0,ns,1568
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,57063985.0,ns,1596
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,58060160.0,ns,1624
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,59088538.0,ns,1652
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,59757388.0,ns,1680
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,60668157.0,ns,1708
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,61397111.0,ns,1736
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,62744013.0,ns,1764
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,64039609.0,ns,1792
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,64978580.0,ns,1820
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,66061661.0,ns,1848
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,66968829.0,ns,1876
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,67335058.0,ns,1904
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,68547148.0,ns,1932
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,69663932.0,ns,1960
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,71037035.0,ns,1988
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,72012408.0,ns,2016
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,72989982.0,ns,2044
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,73939653.0,ns,2072
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,75004433.0,ns,2100
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,76070913.0,ns,2128
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,76845072.0,ns,2156
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,78031460.0,ns,2184
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,78805719.0,ns,2212
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,80048512.0,ns,2240
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,80970681.0,ns,2268
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,82045862.0,ns,2296
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,83025635.0,ns,2324
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,83905401.0,ns,2352
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,84931978.0,ns,2380
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,86022661.0,ns,2408
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,87256753.0,ns,2436
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,87437867.0,ns,2464
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,89016285.0,ns,2492
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,89883750.0,ns,2520
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,90932047.0,ns,2548
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,91976179.0,ns,2576
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,92635229.0,ns,2604
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,93438891.0,ns,2632
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,94688385.0,ns,2660
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,95535450.0,ns,2688
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,96565428.0,ns,2716
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,97075867.0,ns,2744
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,98716392.0,ns,2772
group__stabchain__ss__selector_comparison__symmetric,fixed,8,,,99578857.0,ns,2800
