group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,naive,10,,,50787737.0,ns,343
group__stabchain__ss__symmetric,naive,10,,,51222169.0,ns,350
group__stabchain__ss__symmetric,naive,10,,,51707806.0,ns,357
group__stabchain__ss__symmetric,naive,10,,,52818391.0,ns,364
group__stabchain__ss__symmetric,naive,10,,,53443437.0,ns,371
group__stabchain__ss__symmetric,naive,10,,,54816241.0,ns,378
group__stabchain__ss__symmetric,naive,10,,,55588600.0,ns,385
group__stabchain__ss__symmetric,naive,10,,,56625878.0,ns,392
group__stabchain__ss__symmetric,naive,10,,,57540247.0,ns,399
group__stabchain__ss__symmetric,naive,10,,,57908375.0,ns,406
group__stabchain__ss__symmetric,naive,10,,,58570025.0,ns,413
group__stabchain__ss__symmetric,naive,10,,,60391663.0,ns,420
group__stabchain__ss__symmetric,naive,10,,,60869899.0,ns,427
group__stabchain__ss__symmetric,naive,10,,,61307331.0,ns,434
group__stabchain__ss__symmetric,naive,10,,,63036262.0,ns,441
group__stabchain__ss__symmetric,naive,10,,,64806696.0,ns,448
group__stabchain__ss__symmetric,naive,10,,,63996235.0,ns,455
group__stabchain__ss__symmetric,naive,10,,,66121396.0,ns,462
group__stabchain__ss__symmetric,naive,10,,,66441419.0,ns,469
group__stabchain__ss__symmetric,naive,10,,,67687114.0,ns,476
group__stabchain__ss__symmetric,naive,10,,,66971660.0,ns,483
group__stabchain__ss__symmetric,naive,10,,,70856853.0,ns,490
group__stabchain__ss__symmetric,naive,10,,,69087720.0,ns,497
group__stabchain__ss__symmetric,naive,10,,,70691140.0,ns,504
group__stabchain__ss__symmetric,naive,10,,,72970712.0,ns,511
group__stabchain__ss__symmetric,naive,10,,,73011015.0,ns,518
group__stabchain__ss__symmetric,naive,10,,,75594410.0,ns,525
group__stabchain__ss__symmetric,naive,10,,,75329591.0,ns,532
group__stabchain__ss__symmetric,naive,10,,,76817903.0,ns,539
group__stabchain__ss__symmetric,naive,10,,,76911810.0,ns,546
group__stabchain__ss__symmetric,naive,10,,,77341643.0,ns,553
group__stabchain__ss__symmetric,naive,10,,,79636917.0,ns,560
group__stabchain__ss__symmetric,naive,10,,,81125929.0,ns,567
group__stabchain__ss__symmetric,naive,10,,,82715649.0,ns,574
group__stabchain__ss__symmetric,naive,10,,,84064651.0,ns,581
group__stabchain__ss__symmetric,naive,10,,,84501484.0,ns,588
group__stabchain__ss__symmetric,naive,10,,,85244740.0,ns,595
group__stabchain__ss__symmetric,naive,10,,,84856010.0,ns,602
group__stabchain__ss__symmetric,naive,10,,,85731277.0,ns,609
group__stabchain__ss__symmetric,naive,10,,,86472933.0,ns,616
group__stabchain__ss__symmetric,naive,10,,,88547290.0,ns,623
group__stabchain__ss__symmetric,naive,10,,,89005324.0,ns,630
group__stabchain__ss__symmetric,naive,10,,,91710529.0,ns,637
group__stabchain__ss__symmetric,naive,10,,,90771657.0,ns,644
group__stabchain__ss__symmetric,naive,10,,,91790534.0,ns,651
group__stabchain__ss__symmetric,naive,10,,,93618473.0,ns,658
group__stabchain__ss__symmetric,naive,10,,,96005953.0,ns,665
group__stabchain__ss__symmetric,naive,10,,,95611823.0,ns,672
group__stabchain__ss__symmetric,naive,10,,,97997103.0,ns,679
group__stabchain__ss__symmetric,naive,10,,,96691804.0,ns,686
group__stabchain__ss__symmetric,naive,10,,,98223920.0,ns,693
group__stabchain__ss__symmetric,naive,10,,,100386484.0,ns,700
