group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,StandardPermutation,64,,,71527907.0,ns,306952
permutation__cmp__single_mult,StandardPermutation,64,,,75708618.0,ns,311100
permutation__cmp__single_mult,StandardPermutation,64,,,74559633.0,ns,315248
permutation__cmp__single_mult,StandardPermutation,64,,,77377842.0,ns,319396
permutation__cmp__single_mult,StandardPermutation,64,,,77875979.0,ns,323544
permutation__cmp__single_mult,StandardPermutation,64,,,77538654.0,ns,327692
permutation__cmp__single_mult,StandardPermutation,64,,,80511175.0,ns,331840
permutation__cmp__single_mult,StandardPermutation,64,,,81857574.0,ns,335988
permutation__cmp__single_mult,StandardPermutation,64,,,83101166.0,ns,340136
permutation__cmp__single_mult,StandardPermutation,64,,,81957282.0,ns,344284
permutation__cmp__single_mult,StandardPermutation,64,,,84991607.0,ns,348432
permutation__cmp__single_mult,StandardPermutation,64,,,84642581.0,ns,352580
permutation__cmp__single_mult,StandardPermutation,64,,,87373183.0,ns,356728
permutation__cmp__single_mult,StandardPermutation,64,,,87560797.0,ns,360876
permutation__cmp__single_mult,StandardPermutation,64,,,88706183.0,ns,365024
permutation__cmp__single_mult,StandardPermutation,64,,,89139715.0,ns,369172
permutation__cmp__single_mult,StandardPermutation,64,,,89611950.0,ns,373320
permutation__cmp__single_mult,StandardPermutation,64,,,90922647.0,ns,377468
permutation__cmp__single_mult,StandardPermutation,64,,,93197916.0,ns,381616
permutation__cmp__single_mult,StandardPermutation,64,,,94578918.0,ns,385764
permutation__cmp__single_mult,StandardPermutation,64,,,94556016.0,ns,389912
permutation__cmp__single_mult,StandardPermutation,64,,,96140434.0,ns,394060
permutation__cmp__single_mult,StandardPermutation,64,,,96427655.0,ns,398208
permutation__cmp__single_mult,StandardPermutation,64,,,96382652.0,ns,402356
permutation__cmp__single_mult,StandardPermutation,64,,,96661173.0,ns,406504
permutation__cmp__single_mult,StandardPermutation,64,,,99869411.0,ns,410652
permutation__cmp__single_mult,StandardPermutation,64,,,100127031.0,ns,414800
