group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,57687664.0,ns,24957
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,59307281.0,ns,25380
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,61064809.0,ns,25803
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,60198645.0,ns,26226
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,62684625.0,ns,26649
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,60476165.0,ns,27072
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,61600347.0,ns,27495
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,63932216.0,ns,27918
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,70170665.0,ns,28341
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,65709144.0,ns,28764
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,69786038.0,ns,29187
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,68051512.0,ns,29610
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,69032984.0,ns,30033
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,71659073.0,ns,30456
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,73681519.0,ns,30879
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,74061946.0,ns,31302
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,73507407.0,ns,31725
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,74837602.0,ns,32148
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,79053706.0,ns,32571
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,76948155.0,ns,32994
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,77628604.0,ns,33417
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,79797361.0,ns,33840
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,80502611.0,ns,34263
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,82870982.0,ns,34686
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,81371674.0,ns,35109
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,81030150.0,ns,35532
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,88946621.0,ns,35955
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,84709915.0,ns,36378
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,84513201.0,ns,36801
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91923736.0,ns,37224
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,88239070.0,ns,37647
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91808828.0,ns,38070
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91203584.0,ns,38493
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91137779.0,ns,38916
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,94845947.0,ns,39339
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,92511478.0,ns,39762
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,96062435.0,ns,40185
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,97238120.0,ns,40608
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,98287695.0,ns,41031
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,100460153.0,ns,41454
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,96840590.0,ns,41877
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,99385174.0,ns,42300
