group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,21789021.0,ns,4620
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,23044415.0,ns,4830
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,23753268.0,ns,5040
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,24821847.0,ns,5250
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,25678711.0,ns,5460
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,26535574.0,ns,5670
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,28035287.0,ns,5880
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,28625330.0,ns,6090
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,29730912.0,ns,6300
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,30645180.0,ns,6510
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,31902274.0,ns,6720
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,32686233.0,ns,6930
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,34070135.0,ns,7140
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,34601175.0,ns,7350
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,35503242.0,ns,7560
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,36628125.0,ns,7770
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,38046032.0,ns,7980
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,38752583.0,ns,8190
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,40102584.0,ns,8400
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,40372104.0,ns,8610
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,41569593.0,ns,8820
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,42332050.0,ns,9030
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,44070980.0,ns,9240
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,44585318.0,ns,9450
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,46100330.0,ns,9660
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,46757179.0,ns,9870
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,47892264.0,ns,10080
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,48563514.0,ns,10290
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,48805932.0,ns,10500
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,50452455.0,ns,10710
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,51546236.0,ns,10920
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,52476605.0,ns,11130
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,53573286.0,ns,11340
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,54019819.0,ns,11550
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,56075972.0,ns,11760
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,56691518.0,ns,11970
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,58028818.0,ns,12180
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,58488352.0,ns,12390
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,60214781.0,ns,12600
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,60131175.0,ns,12810
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,61269559.0,ns,13020
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,62260233.0,ns,13230
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,63219504.0,ns,13440
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,64190077.0,ns,13650
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,65310260.0,ns,13860
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,66358638.0,ns,14070
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,67701437.0,ns,14280
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,68143670.0,ns,14490
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,69666084.0,ns,14700
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,69625181.0,ns,14910
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,71167596.0,ns,15120
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,72301680.0,ns,15330
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,74148718.0,ns,15540
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,74321031.0,ns,15750
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,76190469.0,ns,15960
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,76349281.0,ns,16170
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,77700282.0,ns,16380
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,78483341.0,ns,16590
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,78519143.0,ns,16800
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,79400708.0,ns,17010
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,80069559.0,ns,17220
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,82821863.0,ns,17430
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,81065832.0,ns,17640
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,84888816.0,ns,17850
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,84642298.0,ns,18060
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,86761957.0,ns,18270
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,85693277.0,ns,18480
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,88178661.0,ns,18690
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,88054852.0,ns,18900
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,91169985.0,ns,19110
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,90728051.0,ns,19320
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,88286670.0,ns,19530
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,90680948.0,ns,19740
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,92538786.0,ns,19950
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,95434401.0,ns,20160
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,95918538.0,ns,20370
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,96490080.0,ns,20580
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,97593762.0,ns,20790
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,99657316.0,ns,21000
