group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,SyncPermutation,256,,,33025987.0,ns,24208
permutation__cmp__single_mult,SyncPermutation,256,,,34020147.0,ns,24920
permutation__cmp__single_mult,SyncPermutation,256,,,34975004.0,ns,25632
permutation__cmp__single_mult,SyncPermutation,256,,,35934762.0,ns,26344
permutation__cmp__single_mult,SyncPermutation,256,,,36919821.0,ns,27056
permutation__cmp__single_mult,SyncPermutation,256,,,37875378.0,ns,27768
permutation__cmp__single_mult,SyncPermutation,256,,,38882639.0,ns,28480
permutation__cmp__single_mult,SyncPermutation,256,,,39923601.0,ns,29192
permutation__cmp__single_mult,SyncPermutation,256,,,40886459.0,ns,29904
permutation__cmp__single_mult,SyncPermutation,256,,,41801415.0,ns,30616
permutation__cmp__single_mult,SyncPermutation,256,,,42779774.0,ns,31328
permutation__cmp__single_mult,SyncPermutation,256,,,43727931.0,ns,32040
permutation__cmp__single_mult,SyncPermutation,256,,,44723991.0,ns,32752
permutation__cmp__single_mult,SyncPermutation,256,,,45672648.0,ns,33464
permutation__cmp__single_mult,SyncPermutation,256,,,46636406.0,ns,34176
permutation__cmp__single_mult,SyncPermutation,256,,,47606064.0,ns,34888
permutation__cmp__single_mult,SyncPermutation,256,,,48583922.0,ns,35600
permutation__cmp__single_mult,SyncPermutation,256,,,49544880.0,ns,36312
permutation__cmp__single_mult,SyncPermutation,256,,,50522339.0,ns,37024
permutation__cmp__single_mult,SyncPermutation,256,,,51243982.0,ns,37736
permutation__cmp__single_mult,SyncPermutation,256,,,52467656.0,ns,38448
permutation__cmp__single_mult,SyncPermutation,256,,,53450215.0,ns,39160
permutation__cmp__single_mult,SyncPermutation,256,,,54401373.0,ns,39872
permutation__cmp__single_mult,SyncPermutation,256,,,55369730.0,ns,40584
permutation__cmp__single_mult,SyncPermutation,256,,,56369091.0,ns,41296
permutation__cmp__single_mult,SyncPermutation,256,,,57320648.0,ns,42008
permutation__cmp__single_mult,SyncPermutation,256,,,58291006.0,ns,42720
permutation__cmp__single_mult,SyncPermutation,256,,,59262465.0,ns,43432
permutation__cmp__single_mult,SyncPermutation,256,,,60248824.0,ns,44144
permutation__cmp__single_mult,SyncPermutation,256,,,61226382.0,ns,44856
permutation__cmp__single_mult,SyncPermutation,256,,,62209541.0,ns,45568
permutation__cmp__single_mult,SyncPermutation,256,,,63141798.0,ns,46280
permutation__cmp__single_mult,SyncPermutation,256,,,64096255.0,ns,46992
permutation__cmp__single_mult,SyncPermutation,256,,,65069414.0,ns,47704
permutation__cmp__single_mult,SyncPermutation,256,,,66063773.0,ns,48416
permutation__cmp__single_mult,SyncPermutation,256,,,67027431.0,ns,49128
permutation__cmp__single_mult,SyncPermutation,256,,,67983189.0,ns,49840
permutation__cmp__single_mult,SyncPermutation,256,,,68973649.0,ns,50552
permutation__cmp__single_mult,SyncPermutation,256,,,69940106.0,ns,51264
permutation__cmp__single_mult,SyncPermutation,256,,,70967868.0,ns,51976
permutation__cmp__single_mult,SyncPermutation,256,,,71898424.0,ns,52688
permutation__cmp__single_mult,SyncPermutation,256,,,72838081.0,ns,53400
permutation__cmp__single_mult,SyncPermutation,256,,,73819739.0,ns,54112
permutation__cmp__single_mult,SyncPermutation,256,,,74821399.0,ns,54824
permutation__cmp__single_mult,SyncPermutation,256,,,75785958.0,ns,55536
permutation__cmp__single_mult,SyncPermutation,256,,,76752415.0,ns,56248
permutation__cmp__single_mult,SyncPermutation,256,,,77683772.0,ns,56960
permutation__cmp__single_mult,SyncPermutation,256,,,78683232.0,ns,57672
permutation__cmp__single_mult,SyncPermutation,256,,,79643689.0,ns,58384
permutation__cmp__single_mult,SyncPermutation,256,,,80667351.0,ns,59096
permutation__cmp__single_mult,SyncPermutation,256,,,81628209.0,ns,59808
permutation__cmp__single_mult,SyncPermutation,256,,,82601968.0,ns,60520
permutation__cmp__single_mult,SyncPermutation,256,,,83542324.0,ns,61232
permutation__cmp__single_mult,SyncPermutation,256,,,84493081.0,ns,61944
permutation__cmp__single_mult,SyncPermutation,256,,,85492541.0,ns,62656
permutation__cmp__single_mult,SyncPermutation,256,,,86471500.0,ns,63368
permutation__cmp__single_mult,SyncPermutation,256,,,87439658.0,ns,64080
permutation__cmp__single_mult,SyncPermutation,256,,,88409716.0,ns,64792
permutation__cmp__single_mult,SyncPermutation,256,,,89362574.0,ns,65504
permutation__cmp__single_mult,SyncPermutation,256,,,90347933.0,ns,66216
permutation__cmp__single_mult,SyncPermutation,256,,,91301490.0,ns,66928
permutation__cmp__single_mult,SyncPermutation,256,,,92261848.0,ns,67640
permutation__cmp__single_mult,SyncPermutation,256,,,93285609.0,ns,68352
permutation__cmp__single_mult,SyncPermutation,256,,,94238866.0,ns,69064
permutation__cmp__single_mult,SyncPermutation,256,,,95188424.0,ns,69776
permutation__cmp__single_mult,SyncPermutation,256,,,96167883.0,ns,70488
permutation__cmp__single_mult,SyncPermutation,256,,,97137040.0,ns,71200
