group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,32,,,70009751.0,ns,626290
permutation__cmp__simple_application,BasedPermutation,32,,,70682898.0,ns,635237
permutation__cmp__simple_application,BasedPermutation,32,,,71302342.0,ns,644184
permutation__cmp__simple_application,BasedPermutation,32,,,71347245.0,ns,653131
permutation__cmp__simple_application,BasedPermutation,32,,,74122941.0,ns,662078
permutation__cmp__simple_application,BasedPermutation,32,,,75147414.0,ns,671025
permutation__cmp__simple_application,BasedPermutation,32,,,74336457.0,ns,679972
permutation__cmp__simple_application,BasedPermutation,32,,,73943129.0,ns,688919
permutation__cmp__simple_application,BasedPermutation,32,,,75197817.0,ns,697866
permutation__cmp__simple_application,BasedPermutation,32,,,77032747.0,ns,706813
permutation__cmp__simple_application,BasedPermutation,32,,,77241962.0,ns,715760
permutation__cmp__simple_application,BasedPermutation,32,,,80574898.0,ns,724707
permutation__cmp__simple_application,BasedPermutation,32,,,81280747.0,ns,733654
permutation__cmp__simple_application,BasedPermutation,32,,,81060732.0,ns,742601
permutation__cmp__simple_application,BasedPermutation,32,,,83824627.0,ns,751548
permutation__cmp__simple_application,BasedPermutation,32,,,84282360.0,ns,760495
permutation__cmp__simple_application,BasedPermutation,32,,,84637785.0,ns,769442
permutation__cmp__simple_application,BasedPermutation,32,,,85878873.0,ns,778389
permutation__cmp__simple_application,BasedPermutation,32,,,88138633.0,ns,787336
permutation__cmp__simple_application,BasedPermutation,32,,,85134620.0,ns,796283
permutation__cmp__simple_application,BasedPermutation,32,,,88824781.0,ns,805230
permutation__cmp__simple_application,BasedPermutation,32,,,90700514.0,ns,814177
permutation__cmp__simple_application,BasedPermutation,32,,,90279584.0,ns,823124
permutation__cmp__simple_application,BasedPermutation,32,,,91298556.0,ns,832071
permutation__cmp__simple_application,BasedPermutation,32,,,93501612.0,ns,841018
permutation__cmp__simple_application,BasedPermutation,32,,,95163027.0,ns,849965
permutation__cmp__simple_application,BasedPermutation,32,,,96340593.0,ns,858912
permutation__cmp__simple_application,BasedPermutation,32,,,97214555.0,ns,867859
permutation__cmp__simple_application,BasedPermutation,32,,,97659887.0,ns,876806
permutation__cmp__simple_application,BasedPermutation,32,,,98368936.0,ns,885753
permutation__cmp__simple_application,BasedPermutation,32,,,98515547.0,ns,894700
