group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,16,,,75592282.0,ns,6762
permutation__cmp__lmp_multiple,BasedPermutation,16,,,75376867.0,ns,6860
permutation__cmp__lmp_multiple,BasedPermutation,16,,,76050814.0,ns,6958
permutation__cmp__lmp_multiple,BasedPermutation,16,,,78800110.0,ns,7056
permutation__cmp__lmp_multiple,BasedPermutation,16,,,73791554.0,ns,7154
permutation__cmp__lmp_multiple,BasedPermutation,16,,,75791396.0,ns,7252
permutation__cmp__lmp_multiple,BasedPermutation,16,,,75187953.0,ns,7350
permutation__cmp__lmp_multiple,BasedPermutation,16,,,80009397.0,ns,7448
permutation__cmp__lmp_multiple,BasedPermutation,16,,,80761250.0,ns,7546
permutation__cmp__lmp_multiple,BasedPermutation,16,,,84709531.0,ns,7644
permutation__cmp__lmp_multiple,BasedPermutation,16,,,82424969.0,ns,7742
permutation__cmp__lmp_multiple,BasedPermutation,16,,,85715703.0,ns,7840
permutation__cmp__lmp_multiple,BasedPermutation,16,,,77648929.0,ns,7938
permutation__cmp__lmp_multiple,BasedPermutation,16,,,88214181.0,ns,8036
permutation__cmp__lmp_multiple,BasedPermutation,16,,,83691658.0,ns,8134
permutation__cmp__lmp_multiple,BasedPermutation,16,,,90192522.0,ns,8232
permutation__cmp__lmp_multiple,BasedPermutation,16,,,85290873.0,ns,8330
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94635237.0,ns,8428
permutation__cmp__lmp_multiple,BasedPermutation,16,,,86871885.0,ns,8526
permutation__cmp__lmp_multiple,BasedPermutation,16,,,87145905.0,ns,8624
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94905357.0,ns,8722
permutation__cmp__lmp_multiple,BasedPermutation,16,,,96748788.0,ns,8820
permutation__cmp__lmp_multiple,BasedPermutation,16,,,95858425.0,ns,8918
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94949060.0,ns,9016
permutation__cmp__lmp_multiple,BasedPermutation,16,,,103697983.0,ns,9114
permutation__cmp__lmp_multiple,BasedPermutation,16,,,95268182.0,ns,9212
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94754646.0,ns,9310
permutation__cmp__lmp_multiple,BasedPermutation,16,,,104404533.0,ns,9408
permutation__cmp__lmp_multiple,BasedPermutation,16,,,99961817.0,ns,9506
permutation__cmp__lmp_multiple,BasedPermutation,16,,,104455037.0,ns,9604
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94803050.0,ns,9702
permutation__cmp__lmp_multiple,BasedPermutation,16,,,107461651.0,ns,9800
