group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,8,,,71027852.0,ns,52700
permutation__order_cmp,cycle,8,,,73903581.0,ns,53475
permutation__order_cmp,cycle,8,,,73290633.0,ns,54250
permutation__order_cmp,cycle,8,,,79522128.0,ns,55025
permutation__order_cmp,cycle,8,,,75266789.0,ns,55800
permutation__order_cmp,cycle,8,,,81477975.0,ns,56575
permutation__order_cmp,cycle,8,,,81773398.0,ns,57350
permutation__order_cmp,cycle,8,,,79089685.0,ns,58125
permutation__order_cmp,cycle,8,,,79253098.0,ns,58900
permutation__order_cmp,cycle,8,,,80220375.0,ns,59675
permutation__order_cmp,cycle,8,,,81242856.0,ns,60450
permutation__order_cmp,cycle,8,,,82567461.0,ns,61225
permutation__order_cmp,cycle,8,,,89987451.0,ns,62000
permutation__order_cmp,cycle,8,,,92087118.0,ns,62775
permutation__order_cmp,cycle,8,,,86132245.0,ns,63550
permutation__order_cmp,cycle,8,,,93990069.0,ns,64325
permutation__order_cmp,cycle,8,,,88677344.0,ns,65100
permutation__order_cmp,cycle,8,,,69687230.0,ns,65875
permutation__order_cmp,cycle,8,,,89160875.0,ns,66650
permutation__order_cmp,cycle,8,,,97501537.0,ns,67425
permutation__order_cmp,cycle,8,,,98605925.0,ns,68200
permutation__order_cmp,cycle,8,,,99756816.0,ns,68975
permutation__order_cmp,cycle,8,,,101263236.0,ns,69750
permutation__order_cmp,cycle,8,,,68824461.0,ns,70525
permutation__order_cmp,cycle,8,,,95682793.0,ns,71300
permutation__order_cmp,cycle,8,,,97682351.0,ns,72075
permutation__order_cmp,cycle,8,,,96019720.0,ns,72850
permutation__order_cmp,cycle,8,,,106223424.0,ns,73625
permutation__order_cmp,cycle,8,,,100375854.0,ns,74400
permutation__order_cmp,cycle,8,,,107562423.0,ns,75175
permutation__order_cmp,cycle,8,,,100230242.0,ns,75950
permutation__order_cmp,cycle,8,,,109607685.0,ns,76725
permutation__order_cmp,cycle,8,,,107323004.0,ns,77500
