group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,16,,,29992006.0,ns,38430
permutation__cmp__random_creation,WordPermutation,16,,,30949760.0,ns,39711
permutation__cmp__random_creation,WordPermutation,16,,,31971218.0,ns,40992
permutation__cmp__random_creation,WordPermutation,16,,,32960674.0,ns,42273
permutation__cmp__random_creation,WordPermutation,16,,,33941329.0,ns,43554
permutation__cmp__random_creation,WordPermutation,16,,,34973787.0,ns,44835
permutation__cmp__random_creation,WordPermutation,16,,,35961545.0,ns,46116
permutation__cmp__random_creation,WordPermutation,16,,,36972701.0,ns,47397
permutation__cmp__random_creation,WordPermutation,16,,,37950157.0,ns,48678
permutation__cmp__random_creation,WordPermutation,16,,,38912412.0,ns,49959
permutation__cmp__random_creation,WordPermutation,16,,,39915369.0,ns,51240
permutation__cmp__random_creation,WordPermutation,16,,,40986030.0,ns,52521
permutation__cmp__random_creation,WordPermutation,16,,,41936483.0,ns,53802
permutation__cmp__random_creation,WordPermutation,16,,,42939341.0,ns,55083
permutation__cmp__random_creation,WordPermutation,16,,,43929197.0,ns,56364
permutation__cmp__random_creation,WordPermutation,16,,,44895352.0,ns,57645
permutation__cmp__random_creation,WordPermutation,16,,,45946212.0,ns,58926
permutation__cmp__random_creation,WordPermutation,16,,,46911966.0,ns,60207
permutation__cmp__random_creation,WordPermutation,16,,,47936825.0,ns,61488
permutation__cmp__random_creation,WordPermutation,16,,,48946082.0,ns,62769
permutation__cmp__random_creation,WordPermutation,16,,,49950139.0,ns,64050
permutation__cmp__random_creation,WordPermutation,16,,,50879392.0,ns,65331
permutation__cmp__random_creation,WordPermutation,16,,,51921152.0,ns,66612
permutation__cmp__random_creation,WordPermutation,16,,,52899307.0,ns,67893
permutation__cmp__random_creation,WordPermutation,16,,,53994969.0,ns,69174
permutation__cmp__random_creation,WordPermutation,16,,,54955623.0,ns,70455
permutation__cmp__random_creation,WordPermutation,16,,,55918378.0,ns,71736
permutation__cmp__random_creation,WordPermutation,16,,,56936235.0,ns,73017
permutation__cmp__random_creation,WordPermutation,16,,,57967394.0,ns,74298
permutation__cmp__random_creation,WordPermutation,16,,,58895346.0,ns,75579
permutation__cmp__random_creation,WordPermutation,16,,,59884502.0,ns,76860
permutation__cmp__random_creation,WordPermutation,16,,,60937162.0,ns,78141
permutation__cmp__random_creation,WordPermutation,16,,,61935819.0,ns,79422
permutation__cmp__random_creation,WordPermutation,16,,,62973078.0,ns,80703
permutation__cmp__random_creation,WordPermutation,16,,,63961634.0,ns,81984
permutation__cmp__random_creation,WordPermutation,16,,,64883687.0,ns,83265
permutation__cmp__random_creation,WordPermutation,16,,,65884343.0,ns,84546
permutation__cmp__random_creation,WordPermutation,16,,,66865399.0,ns,85827
permutation__cmp__random_creation,WordPermutation,16,,,67890957.0,ns,87108
permutation__cmp__random_creation,WordPermutation,16,,,68905815.0,ns,88389
permutation__cmp__random_creation,WordPermutation,16,,,69915573.0,ns,89670
permutation__cmp__random_creation,WordPermutation,16,,,70929230.0,ns,90951
permutation__cmp__random_creation,WordPermutation,16,,,71924585.0,ns,92232
permutation__cmp__random_creation,WordPermutation,16,,,72891339.0,ns,93513
permutation__cmp__random_creation,WordPermutation,16,,,73866495.0,ns,94794
permutation__cmp__random_creation,WordPermutation,16,,,74866252.0,ns,96075
permutation__cmp__random_creation,WordPermutation,16,,,75886710.0,ns,97356
permutation__cmp__random_creation,WordPermutation,16,,,76886566.0,ns,98637
permutation__cmp__random_creation,WordPermutation,16,,,77855622.0,ns,99918
permutation__cmp__random_creation,WordPermutation,16,,,78902380.0,ns,101199
permutation__cmp__random_creation,WordPermutation,16,,,79814833.0,ns,102480
permutation__cmp__random_creation,WordPermutation,16,,,80914895.0,ns,103761
permutation__cmp__random_creation,WordPermutation,16,,,81916352.0,ns,105042
permutation__cmp__random_creation,WordPermutation,16,,,82873606.0,ns,106323
permutation__cmp__random_creation,WordPermutation,16,,,83910365.0,ns,107604
permutation__cmp__random_creation,WordPermutation,16,,,84886019.0,ns,108885
permutation__cmp__random_creation,WordPermutation,16,,,85907377.0,ns,110166
permutation__cmp__random_creation,WordPermutation,16,,,86862931.0,ns,111447
permutation__cmp__random_creation,WordPermutation,16,,,87912990.0,ns,112728
permutation__cmp__random_creation,WordPermutation,16,,,88887846.0,ns,114009
permutation__cmp__random_creation,WordPermutation,16,,,89871302.0,ns,115290
permutation__cmp__random_creation,WordPermutation,16,,,90921461.0,ns,116571
permutation__cmp__random_creation,WordPermutation,16,,,91892716.0,ns,117852
permutation__cmp__random_creation,WordPermutation,16,,,92865272.0,ns,119133
permutation__cmp__random_creation,WordPermutation,16,,,93844427.0,ns,120414
permutation__cmp__random_creation,WordPermutation,16,,,94836584.0,ns,121695
permutation__cmp__random_creation,WordPermutation,16,,,95906642.0,ns,122976
permutation__cmp__random_creation,WordPermutation,16,,,96853595.0,ns,124257
permutation__cmp__random_creation,WordPermutation,16,,,97802849.0,ns,125538
permutation__cmp__random_creation,WordPermutation,16,,,98888511.0,ns,126819
permutation__cmp__random_creation,WordPermutation,16,,,99848166.0,ns,128100
