group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,256,,,47583418.0,ns,3619
permutation__cmp__random_creation,BasedPermutation,256,,,48669975.0,ns,3696
permutation__cmp__random_creation,BasedPermutation,256,,,49544222.0,ns,3773
permutation__cmp__random_creation,BasedPermutation,256,,,50528474.0,ns,3850
permutation__cmp__random_creation,BasedPermutation,256,,,51552928.0,ns,3927
permutation__cmp__random_creation,BasedPermutation,256,,,52601983.0,ns,4004
permutation__cmp__random_creation,BasedPermutation,256,,,53580435.0,ns,4081
permutation__cmp__random_creation,BasedPermutation,256,,,54618289.0,ns,4158
permutation__cmp__random_creation,BasedPermutation,256,,,55602542.0,ns,4235
permutation__cmp__random_creation,BasedPermutation,256,,,56626496.0,ns,4312
permutation__cmp__random_creation,BasedPermutation,256,,,57622149.0,ns,4389
permutation__cmp__random_creation,BasedPermutation,256,,,58620901.0,ns,4466
permutation__cmp__random_creation,BasedPermutation,256,,,59680658.0,ns,4543
permutation__cmp__random_creation,BasedPermutation,256,,,60667910.0,ns,4620
permutation__cmp__random_creation,BasedPermutation,256,,,61675963.0,ns,4697
permutation__cmp__random_creation,BasedPermutation,256,,,62702817.0,ns,4774
permutation__cmp__random_creation,BasedPermutation,256,,,63753973.0,ns,4851
permutation__cmp__random_creation,BasedPermutation,256,,,64749626.0,ns,4928
permutation__cmp__random_creation,BasedPermutation,256,,,65624472.0,ns,5005
permutation__cmp__random_creation,BasedPermutation,256,,,66712330.0,ns,5082
permutation__cmp__random_creation,BasedPermutation,256,,,67751785.0,ns,5159
permutation__cmp__random_creation,BasedPermutation,256,,,68758037.0,ns,5236
permutation__cmp__random_creation,BasedPermutation,256,,,69755590.0,ns,5313
permutation__cmp__random_creation,BasedPermutation,256,,,70752842.0,ns,5390
permutation__cmp__random_creation,BasedPermutation,256,,,71776797.0,ns,5467
permutation__cmp__random_creation,BasedPermutation,256,,,72780050.0,ns,5544
permutation__cmp__random_creation,BasedPermutation,256,,,73820405.0,ns,5621
permutation__cmp__random_creation,BasedPermutation,256,,,74843559.0,ns,5698
permutation__cmp__random_creation,BasedPermutation,256,,,75844812.0,ns,5775
permutation__cmp__random_creation,BasedPermutation,256,,,76812464.0,ns,5852
permutation__cmp__random_creation,BasedPermutation,256,,,77920121.0,ns,5929
permutation__cmp__random_creation,BasedPermutation,256,,,78881673.0,ns,6006
permutation__cmp__random_creation,BasedPermutation,256,,,79895326.0,ns,6083
permutation__cmp__random_creation,BasedPermutation,256,,,80865678.0,ns,6160
permutation__cmp__random_creation,BasedPermutation,256,,,81933034.0,ns,6237
permutation__cmp__random_creation,BasedPermutation,256,,,82906885.0,ns,6314
permutation__cmp__random_creation,BasedPermutation,256,,,83924838.0,ns,6391
permutation__cmp__random_creation,BasedPermutation,256,,,84970794.0,ns,6468
permutation__cmp__random_creation,BasedPermutation,256,,,85999849.0,ns,6545
permutation__cmp__random_creation,BasedPermutation,256,,,86984200.0,ns,6622
permutation__cmp__random_creation,BasedPermutation,256,,,87972753.0,ns,6699
permutation__cmp__random_creation,BasedPermutation,256,,,88959905.0,ns,6776
permutation__cmp__random_creation,BasedPermutation,256,,,89963558.0,ns,6853
permutation__cmp__random_creation,BasedPermutation,256,,,91024714.0,ns,6930
permutation__cmp__random_creation,BasedPermutation,256,,,92024767.0,ns,7007
permutation__cmp__random_creation,BasedPermutation,256,,,93045321.0,ns,7084
permutation__cmp__random_creation,BasedPermutation,256,,,94041873.0,ns,7161
permutation__cmp__random_creation,BasedPermutation,256,,,95033225.0,ns,7238
permutation__cmp__random_creation,BasedPermutation,256,,,96108382.0,ns,7315
permutation__cmp__random_creation,BasedPermutation,256,,,97107535.0,ns,7392
permutation__cmp__random_creation,BasedPermutation,256,,,98070286.0,ns,7469
permutation__cmp__random_creation,BasedPermutation,256,,,99094240.0,ns,7546
permutation__cmp__random_creation,BasedPermutation,256,,,100119894.0,ns,7623
permutation__cmp__random_creation,BasedPermutation,256,,,101085146.0,ns,7700
