group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,256,,,43655298.0,ns,1081
permutation__cmp__order,WordPermutation,256,,,54417962.0,ns,1104
permutation__cmp__order,WordPermutation,256,,,49844937.0,ns,1127
permutation__cmp__order,WordPermutation,256,,,54011233.0,ns,1150
permutation__cmp__order,WordPermutation,256,,,50526285.0,ns,1173
permutation__cmp__order,WordPermutation,256,,,46703415.0,ns,1196
permutation__cmp__order,WordPermutation,256,,,58643562.0,ns,1219
permutation__cmp__order,WordPermutation,256,,,51210234.0,ns,1242
permutation__cmp__order,WordPermutation,256,,,53447293.0,ns,1265
permutation__cmp__order,WordPermutation,256,,,63770326.0,ns,1288
permutation__cmp__order,WordPermutation,256,,,57543283.0,ns,1311
permutation__cmp__order,WordPermutation,256,,,58493451.0,ns,1334
permutation__cmp__order,WordPermutation,256,,,68454558.0,ns,1357
permutation__cmp__order,WordPermutation,256,,,72415239.0,ns,1380
permutation__cmp__order,WordPermutation,256,,,56783129.0,ns,1403
permutation__cmp__order,WordPermutation,256,,,60922824.0,ns,1426
permutation__cmp__order,WordPermutation,256,,,64714992.0,ns,1449
permutation__cmp__order,WordPermutation,256,,,61608672.0,ns,1472
permutation__cmp__order,WordPermutation,256,,,59252205.0,ns,1495
permutation__cmp__order,WordPermutation,256,,,66206498.0,ns,1518
permutation__cmp__order,WordPermutation,256,,,59975256.0,ns,1541
permutation__cmp__order,WordPermutation,256,,,70441199.0,ns,1564
permutation__cmp__order,WordPermutation,256,,,82300940.0,ns,1587
permutation__cmp__order,WordPermutation,256,,,81041751.0,ns,1610
permutation__cmp__order,WordPermutation,256,,,72068815.0,ns,1633
permutation__cmp__order,WordPermutation,256,,,75105229.0,ns,1656
permutation__cmp__order,WordPermutation,256,,,65669461.0,ns,1679
permutation__cmp__order,WordPermutation,256,,,69797253.0,ns,1702
permutation__cmp__order,WordPermutation,256,,,73330203.0,ns,1725
permutation__cmp__order,WordPermutation,256,,,69723148.0,ns,1748
permutation__cmp__order,WordPermutation,256,,,73598223.0,ns,1771
permutation__cmp__order,WordPermutation,256,,,76298115.0,ns,1794
permutation__cmp__order,WordPermutation,256,,,80226194.0,ns,1817
permutation__cmp__order,WordPermutation,256,,,84000961.0,ns,1840
permutation__cmp__order,WordPermutation,256,,,77298486.0,ns,1863
permutation__cmp__order,WordPermutation,256,,,78962203.0,ns,1886
permutation__cmp__order,WordPermutation,256,,,79783162.0,ns,1909
permutation__cmp__order,WordPermutation,256,,,79237223.0,ns,1932
permutation__cmp__order,WordPermutation,256,,,84550700.0,ns,1955
permutation__cmp__order,WordPermutation,256,,,84297182.0,ns,1978
permutation__cmp__order,WordPermutation,256,,,80186190.0,ns,2001
permutation__cmp__order,WordPermutation,256,,,103722160.0,ns,2024
permutation__cmp__order,WordPermutation,256,,,88020046.0,ns,2047
permutation__cmp__order,WordPermutation,256,,,82958787.0,ns,2070
permutation__cmp__order,WordPermutation,256,,,85573673.0,ns,2093
permutation__cmp__order,WordPermutation,256,,,94892934.0,ns,2116
permutation__cmp__order,WordPermutation,256,,,111174990.0,ns,2139
permutation__cmp__order,WordPermutation,256,,,89139326.0,ns,2162
permutation__cmp__order,WordPermutation,256,,,91979227.0,ns,2185
permutation__cmp__order,WordPermutation,256,,,106418052.0,ns,2208
permutation__cmp__order,WordPermutation,256,,,109936602.0,ns,2231
permutation__cmp__order,WordPermutation,256,,,87067879.0,ns,2254
permutation__cmp__order,WordPermutation,256,,,95344466.0,ns,2277
permutation__cmp__order,WordPermutation,256,,,94439501.0,ns,2300
