group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,32,,,85119384.0,ns,4521440
permutation__cmp__inverses,BasedPermutation,32,,,87220839.0,ns,4572820
permutation__cmp__inverses,BasedPermutation,32,,,88601141.0,ns,4624200
permutation__cmp__inverses,BasedPermutation,32,,,89291691.0,ns,4675580
permutation__cmp__inverses,BasedPermutation,32,,,90275564.0,ns,4726960
permutation__cmp__inverses,BasedPermutation,32,,,91061523.0,ns,4778340
permutation__cmp__inverses,BasedPermutation,32,,,92108800.0,ns,4829720
permutation__cmp__inverses,BasedPermutation,32,,,93943436.0,ns,4881100
permutation__cmp__inverses,BasedPermutation,32,,,93516504.0,ns,4932480
permutation__cmp__inverses,BasedPermutation,32,,,93727219.0,ns,4983860
permutation__cmp__inverses,BasedPermutation,32,,,95868278.0,ns,5035240
permutation__cmp__inverses,BasedPermutation,32,,,98080741.0,ns,5086620
permutation__cmp__inverses,BasedPermutation,32,,,96634834.0,ns,5138000
