group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,MapPermutation,16,,,72286431.0,ns,49494
permutation__cmp__random_creation,MapPermutation,16,,,73106078.0,ns,50172
permutation__cmp__random_creation,MapPermutation,16,,,74131836.0,ns,50850
permutation__cmp__random_creation,MapPermutation,16,,,75059288.0,ns,51528
permutation__cmp__random_creation,MapPermutation,16,,,76068445.0,ns,52206
permutation__cmp__random_creation,MapPermutation,16,,,77041401.0,ns,52884
permutation__cmp__random_creation,MapPermutation,16,,,78054259.0,ns,53562
permutation__cmp__random_creation,MapPermutation,16,,,79056916.0,ns,54240
permutation__cmp__random_creation,MapPermutation,16,,,80009170.0,ns,54918
permutation__cmp__random_creation,MapPermutation,16,,,80973125.0,ns,55596
permutation__cmp__random_creation,MapPermutation,16,,,81967783.0,ns,56274
permutation__cmp__random_creation,MapPermutation,16,,,83025042.0,ns,56952
permutation__cmp__random_creation,MapPermutation,16,,,83962496.0,ns,57630
permutation__cmp__random_creation,MapPermutation,16,,,84924052.0,ns,58308
permutation__cmp__random_creation,MapPermutation,16,,,85931808.0,ns,58986
permutation__cmp__random_creation,MapPermutation,16,,,86941465.0,ns,59664
permutation__cmp__random_creation,MapPermutation,16,,,87938221.0,ns,60342
permutation__cmp__random_creation,MapPermutation,16,,,88890975.0,ns,61020
permutation__cmp__random_creation,MapPermutation,16,,,89881432.0,ns,61698
permutation__cmp__random_creation,MapPermutation,16,,,90876589.0,ns,62376
permutation__cmp__random_creation,MapPermutation,16,,,91828743.0,ns,63054
permutation__cmp__random_creation,MapPermutation,16,,,92861002.0,ns,63732
permutation__cmp__random_creation,MapPermutation,16,,,93889261.0,ns,64410
permutation__cmp__random_creation,MapPermutation,16,,,94828214.0,ns,65088
permutation__cmp__random_creation,MapPermutation,16,,,95807871.0,ns,65766
permutation__cmp__random_creation,MapPermutation,16,,,96824728.0,ns,66444
permutation__cmp__random_creation,MapPermutation,16,,,97823783.0,ns,67122
permutation__cmp__random_creation,MapPermutation,16,,,98826440.0,ns,67800
