group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,3,,,50478074.0,ns,10455
permutation__small_exp,pow,3,,,51291011.0,ns,10660
permutation__small_exp,pow,3,,,52327658.0,ns,10865
permutation__small_exp,pow,3,,,53228198.0,ns,11070
permutation__small_exp,pow,3,,,54674263.0,ns,11275
permutation__small_exp,pow,3,,,55766812.0,ns,11480
permutation__small_exp,pow,3,,,56434643.0,ns,11685
permutation__small_exp,pow,3,,,57685099.0,ns,11890
permutation__small_exp,pow,3,,,58691644.0,ns,12095
permutation__small_exp,pow,3,,,59532382.0,ns,12300
permutation__small_exp,pow,3,,,60353518.0,ns,12505
permutation__small_exp,pow,3,,,61658277.0,ns,12710
permutation__small_exp,pow,3,,,62401111.0,ns,12915
permutation__small_exp,pow,3,,,63682769.0,ns,13120
permutation__small_exp,pow,3,,,64037584.0,ns,13325
permutation__small_exp,pow,3,,,65233938.0,ns,13530
permutation__small_exp,pow,3,,,66384390.0,ns,13735
permutation__small_exp,pow,3,,,67083022.0,ns,13940
permutation__small_exp,pow,3,,,68455283.0,ns,14145
permutation__small_exp,pow,3,,,69110513.0,ns,14350
permutation__small_exp,pow,3,,,70082157.0,ns,14555
permutation__small_exp,pow,3,,,71110603.0,ns,14760
permutation__small_exp,pow,3,,,72435163.0,ns,14965
permutation__small_exp,pow,3,,,73283601.0,ns,15170
permutation__small_exp,pow,3,,,74098637.0,ns,15375
permutation__small_exp,pow,3,,,75390094.0,ns,15580
permutation__small_exp,pow,3,,,75813313.0,ns,15785
permutation__small_exp,pow,3,,,77310181.0,ns,15990
permutation__small_exp,pow,3,,,78299725.0,ns,16195
permutation__small_exp,pow,3,,,79216867.0,ns,16400
permutation__small_exp,pow,3,,,80266014.0,ns,16605
permutation__small_exp,pow,3,,,80825239.0,ns,16810
permutation__small_exp,pow,3,,,81925489.0,ns,17015
permutation__small_exp,pow,3,,,83116642.0,ns,17220
permutation__small_exp,pow,3,,,84088786.0,ns,17425
permutation__small_exp,pow,3,,,84862821.0,ns,17630
permutation__small_exp,pow,3,,,85755961.0,ns,17835
permutation__small_exp,pow,3,,,87068318.0,ns,18040
permutation__small_exp,pow,3,,,87610043.0,ns,18245
permutation__small_exp,pow,3,,,88776096.0,ns,18450
permutation__small_exp,pow,3,,,89862145.0,ns,18655
permutation__small_exp,pow,3,,,91353412.0,ns,18860
permutation__small_exp,pow,3,,,92442961.0,ns,19065
permutation__small_exp,pow,3,,,93224796.0,ns,19270
permutation__small_exp,pow,3,,,94056433.0,ns,19475
permutation__small_exp,pow,3,,,95360691.0,ns,19680
permutation__small_exp,pow,3,,,96118526.0,ns,19885
permutation__small_exp,pow,3,,,97220575.0,ns,20090
permutation__small_exp,pow,3,,,98258620.0,ns,20295
permutation__small_exp,pow,3,,,98626137.0,ns,20500
