group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,49777641.0,ns,490
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,50805018.0,ns,500
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,51824595.0,ns,510
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,52844271.0,ns,520
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,53917352.0,ns,530
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,54877523.0,ns,540
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,55882999.0,ns,550
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,56902776.0,ns,560
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,57925152.0,ns,570
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,58943029.0,ns,580
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,59954705.0,ns,590
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,60995383.0,ns,600
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,61973957.0,ns,610
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,62988933.0,ns,620
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,64017411.0,ns,630
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,65052688.0,ns,640
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,66085265.0,ns,650
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,67072340.0,ns,660
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,68071715.0,ns,670
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,69103592.0,ns,680
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,70106168.0,ns,690
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,71318158.0,ns,700
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,72151921.0,ns,710
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,73144195.0,ns,720
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,74143470.0,ns,730
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,75179948.0,ns,740
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,76201825.0,ns,750
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,77254504.0,ns,760
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,78279081.0,ns,770
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,79265055.0,ns,780
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,80243828.0,ns,790
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,81279706.0,ns,800
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,82280182.0,ns,810
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,83317260.0,ns,820
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,84375339.0,ns,830
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,85377513.0,ns,840
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,86355887.0,ns,850
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,87377164.0,ns,860
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,88397540.0,ns,870
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,89407416.0,ns,880
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,90434593.0,ns,890
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,91432368.0,ns,900
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,92448444.0,ns,910
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,93501423.0,ns,920
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,94474697.0,ns,930
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,95486772.0,ns,940
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,96542951.0,ns,950
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,97547127.0,ns,960
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,98541801.0,ns,970
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,99550477.0,ns,980
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,100594755.0,ns,990
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,101615532.0,ns,1000
