group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,128,,,59177654.0,ns,174345
permutation__cmp__shift,WordPermutation,128,,,59612087.0,ns,177300
permutation__cmp__shift,WordPermutation,128,,,59852504.0,ns,180255
permutation__cmp__shift,WordPermutation,128,,,61848151.0,ns,183210
permutation__cmp__shift,WordPermutation,128,,,62465796.0,ns,186165
permutation__cmp__shift,WordPermutation,128,,,62887727.0,ns,189120
permutation__cmp__shift,WordPermutation,128,,,62993035.0,ns,192075
permutation__cmp__shift,WordPermutation,128,,,64428741.0,ns,195030
permutation__cmp__shift,WordPermutation,128,,,65163895.0,ns,197985
permutation__cmp__shift,WordPermutation,128,,,64519747.0,ns,200940
permutation__cmp__shift,WordPermutation,128,,,67985302.0,ns,203895
permutation__cmp__shift,WordPermutation,128,,,67139540.0,ns,206850
permutation__cmp__shift,WordPermutation,128,,,70325475.0,ns,209805
permutation__cmp__shift,WordPermutation,128,,,71459958.0,ns,212760
permutation__cmp__shift,WordPermutation,128,,,72432729.0,ns,215715
permutation__cmp__shift,WordPermutation,128,,,73604215.0,ns,218670
permutation__cmp__shift,WordPermutation,128,,,75582461.0,ns,221625
permutation__cmp__shift,WordPermutation,128,,,75275138.0,ns,224580
permutation__cmp__shift,WordPermutation,128,,,75826079.0,ns,227535
permutation__cmp__shift,WordPermutation,128,,,77139276.0,ns,230490
permutation__cmp__shift,WordPermutation,128,,,78763395.0,ns,233445
permutation__cmp__shift,WordPermutation,128,,,80335311.0,ns,236400
permutation__cmp__shift,WordPermutation,128,,,81413490.0,ns,239355
permutation__cmp__shift,WordPermutation,128,,,81889025.0,ns,242310
permutation__cmp__shift,WordPermutation,128,,,82758189.0,ns,245265
permutation__cmp__shift,WordPermutation,128,,,84345806.0,ns,248220
permutation__cmp__shift,WordPermutation,128,,,84060985.0,ns,251175
permutation__cmp__shift,WordPermutation,128,,,83330632.0,ns,254130
permutation__cmp__shift,WordPermutation,128,,,87035304.0,ns,257085
permutation__cmp__shift,WordPermutation,128,,,86383256.0,ns,260040
permutation__cmp__shift,WordPermutation,128,,,88419606.0,ns,262995
permutation__cmp__shift,WordPermutation,128,,,89566190.0,ns,265950
permutation__cmp__shift,WordPermutation,128,,,90977294.0,ns,268905
permutation__cmp__shift,WordPermutation,128,,,92424701.0,ns,271860
permutation__cmp__shift,WordPermutation,128,,,92476504.0,ns,274815
permutation__cmp__shift,WordPermutation,128,,,93634289.0,ns,277770
permutation__cmp__shift,WordPermutation,128,,,95222206.0,ns,280725
permutation__cmp__shift,WordPermutation,128,,,95934958.0,ns,283680
permutation__cmp__shift,WordPermutation,128,,,95115198.0,ns,286635
permutation__cmp__shift,WordPermutation,128,,,95006790.0,ns,289590
permutation__cmp__shift,WordPermutation,128,,,98366937.0,ns,292545
permutation__cmp__shift,WordPermutation,128,,,98160522.0,ns,295500
