group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,256,,,30693644.0,ns,912175
permutation__cmp__inverses,SyncPermutation,256,,,31676109.0,ns,941600
permutation__cmp__inverses,SyncPermutation,256,,,32672275.0,ns,971025
permutation__cmp__inverses,SyncPermutation,256,,,33668041.0,ns,1000450
permutation__cmp__inverses,SyncPermutation,256,,,34796316.0,ns,1029875
permutation__cmp__inverses,SyncPermutation,256,,,35727678.0,ns,1059300
permutation__cmp__inverses,SyncPermutation,256,,,36673242.0,ns,1088725
permutation__cmp__inverses,SyncPermutation,256,,,37618205.0,ns,1118150
permutation__cmp__inverses,SyncPermutation,256,,,38610171.0,ns,1147575
permutation__cmp__inverses,SyncPermutation,256,,,39596436.0,ns,1177000
permutation__cmp__inverses,SyncPermutation,256,,,40590402.0,ns,1206425
permutation__cmp__inverses,SyncPermutation,256,,,41580769.0,ns,1235850
permutation__cmp__inverses,SyncPermutation,256,,,42570035.0,ns,1265275
permutation__cmp__inverses,SyncPermutation,256,,,43549499.0,ns,1294700
permutation__cmp__inverses,SyncPermutation,256,,,44548266.0,ns,1324125
permutation__cmp__inverses,SyncPermutation,256,,,45544832.0,ns,1353550
permutation__cmp__inverses,SyncPermutation,256,,,46546298.0,ns,1382975
permutation__cmp__inverses,SyncPermutation,256,,,47535164.0,ns,1412400
permutation__cmp__inverses,SyncPermutation,256,,,48508329.0,ns,1441825
permutation__cmp__inverses,SyncPermutation,256,,,49513496.0,ns,1471250
permutation__cmp__inverses,SyncPermutation,256,,,50489461.0,ns,1500675
permutation__cmp__inverses,SyncPermutation,256,,,51476926.0,ns,1530100
permutation__cmp__inverses,SyncPermutation,256,,,52469993.0,ns,1559525
permutation__cmp__inverses,SyncPermutation,256,,,53459159.0,ns,1588950
permutation__cmp__inverses,SyncPermutation,256,,,54474826.0,ns,1618375
permutation__cmp__inverses,SyncPermutation,256,,,55469392.0,ns,1647800
permutation__cmp__inverses,SyncPermutation,256,,,56438157.0,ns,1677225
permutation__cmp__inverses,SyncPermutation,256,,,57434823.0,ns,1706650
permutation__cmp__inverses,SyncPermutation,256,,,58400288.0,ns,1736075
permutation__cmp__inverses,SyncPermutation,256,,,59384153.0,ns,1765500
permutation__cmp__inverses,SyncPermutation,256,,,60392320.0,ns,1794925
permutation__cmp__inverses,SyncPermutation,256,,,61402887.0,ns,1824350
permutation__cmp__inverses,SyncPermutation,256,,,62380852.0,ns,1853775
permutation__cmp__inverses,SyncPermutation,256,,,63358517.0,ns,1883200
permutation__cmp__inverses,SyncPermutation,256,,,64360583.0,ns,1912625
permutation__cmp__inverses,SyncPermutation,256,,,65350948.0,ns,1942050
permutation__cmp__inverses,SyncPermutation,256,,,66321713.0,ns,1971475
permutation__cmp__inverses,SyncPermutation,256,,,67309879.0,ns,2000900
permutation__cmp__inverses,SyncPermutation,256,,,68301545.0,ns,2030325
permutation__cmp__inverses,SyncPermutation,256,,,69309212.0,ns,2059750
permutation__cmp__inverses,SyncPermutation,256,,,70283676.0,ns,2089175
permutation__cmp__inverses,SyncPermutation,256,,,71273642.0,ns,2118600
permutation__cmp__inverses,SyncPermutation,256,,,72281110.0,ns,2148025
permutation__cmp__inverses,SyncPermutation,256,,,73263476.0,ns,2177450
permutation__cmp__inverses,SyncPermutation,256,,,74259041.0,ns,2206875
permutation__cmp__inverses,SyncPermutation,256,,,75243507.0,ns,2236300
permutation__cmp__inverses,SyncPermutation,256,,,76243073.0,ns,2265725
permutation__cmp__inverses,SyncPermutation,256,,,77207538.0,ns,2295150
permutation__cmp__inverses,SyncPermutation,256,,,78218903.0,ns,2324575
permutation__cmp__inverses,SyncPermutation,256,,,79207369.0,ns,2354000
permutation__cmp__inverses,SyncPermutation,256,,,80193534.0,ns,2383425
permutation__cmp__inverses,SyncPermutation,256,,,81175701.0,ns,2412850
permutation__cmp__inverses,SyncPermutation,256,,,82173066.0,ns,2442275
permutation__cmp__inverses,SyncPermutation,256,,,83215836.0,ns,2471700
permutation__cmp__inverses,SyncPermutation,256,,,84179300.0,ns,2501125
permutation__cmp__inverses,SyncPermutation,256,,,85149965.0,ns,2530550
permutation__cmp__inverses,SyncPermutation,256,,,86120729.0,ns,2559975
permutation__cmp__inverses,SyncPermutation,256,,,87144597.0,ns,2589400
permutation__cmp__inverses,SyncPermutation,256,,,88154265.0,ns,2618825
permutation__cmp__inverses,SyncPermutation,256,,,89126429.0,ns,2648250
permutation__cmp__inverses,SyncPermutation,256,,,90097892.0,ns,2677675
permutation__cmp__inverses,SyncPermutation,256,,,91094258.0,ns,2707100
permutation__cmp__inverses,SyncPermutation,256,,,92056422.0,ns,2736525
permutation__cmp__inverses,SyncPermutation,256,,,93045188.0,ns,2765950
permutation__cmp__inverses,SyncPermutation,256,,,94054055.0,ns,2795375
permutation__cmp__inverses,SyncPermutation,256,,,95030120.0,ns,2824800
permutation__cmp__inverses,SyncPermutation,256,,,96034187.0,ns,2854225
permutation__cmp__inverses,SyncPermutation,256,,,97010551.0,ns,2883650
permutation__cmp__inverses,SyncPermutation,256,,,98015119.0,ns,2913075
permutation__cmp__inverses,SyncPermutation,256,,,98992883.0,ns,2942500
