group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,MapPermutation,512,,,89184453.0,ns,528
permutation__cmp__order,MapPermutation,512,,,66676950.0,ns,536
permutation__cmp__order,MapPermutation,512,,,77632482.0,ns,544
permutation__cmp__order,MapPermutation,512,,,70745522.0,ns,552
permutation__cmp__order,MapPermutation,512,,,69502040.0,ns,560
permutation__cmp__order,MapPermutation,512,,,78188919.0,ns,568
permutation__cmp__order,MapPermutation,512,,,68752889.0,ns,576
permutation__cmp__order,MapPermutation,512,,,81585246.0,ns,584
permutation__cmp__order,MapPermutation,512,,,99793261.0,ns,592
permutation__cmp__order,MapPermutation,512,,,97481207.0,ns,600
permutation__cmp__order,MapPermutation,512,,,89953404.0,ns,608
permutation__cmp__order,MapPermutation,512,,,74012340.0,ns,616
permutation__cmp__order,MapPermutation,512,,,77332061.0,ns,624
permutation__cmp__order,MapPermutation,512,,,78883865.0,ns,632
permutation__cmp__order,MapPermutation,512,,,81514540.0,ns,640
permutation__cmp__order,MapPermutation,512,,,100140984.0,ns,648
permutation__cmp__order,MapPermutation,512,,,86375665.0,ns,656
permutation__cmp__order,MapPermutation,512,,,83571678.0,ns,664
permutation__cmp__order,MapPermutation,512,,,103817129.0,ns,672
permutation__cmp__order,MapPermutation,512,,,101516975.0,ns,680
permutation__cmp__order,MapPermutation,512,,,118024577.0,ns,688
permutation__cmp__order,MapPermutation,512,,,84717054.0,ns,696
permutation__cmp__order,MapPermutation,512,,,115302596.0,ns,704
permutation__cmp__order,MapPermutation,512,,,95023742.0,ns,712
permutation__cmp__order,MapPermutation,512,,,124331098.0,ns,720
permutation__cmp__order,MapPermutation,512,,,81652350.0,ns,728
permutation__cmp__order,MapPermutation,512,,,85709020.0,ns,736
permutation__cmp__order,MapPermutation,512,,,83418067.0,ns,744
permutation__cmp__order,MapPermutation,512,,,90763157.0,ns,752
permutation__cmp__order,MapPermutation,512,,,112984941.0,ns,760
permutation__cmp__order,MapPermutation,512,,,98157051.0,ns,768
permutation__cmp__order,MapPermutation,512,,,105017509.0,ns,776
permutation__cmp__order,MapPermutation,512,,,105292227.0,ns,784
permutation__cmp__order,MapPermutation,512,,,111882167.0,ns,792
permutation__cmp__order,MapPermutation,512,,,110908102.0,ns,800
