group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,109367151.0,ns,261
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,111787034.0,ns,264
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,110250617.0,ns,267
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,113507263.0,ns,270
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,114840964.0,ns,273
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,116766910.0,ns,276
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,117099435.0,ns,279
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,118471738.0,ns,282
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,120300176.0,ns,285
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,121572872.0,ns,288
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,123353606.0,ns,291
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,124107863.0,ns,294
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,125875697.0,ns,297
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,126135016.0,ns,300
