group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,64,,,65436625.0,ns,7676790
permutation__cmp__inverses,StandardPermutation,64,,,65457327.0,ns,7793105
permutation__cmp__inverses,StandardPermutation,64,,,68106923.0,ns,7909420
permutation__cmp__inverses,StandardPermutation,64,,,69189802.0,ns,8025735
permutation__cmp__inverses,StandardPermutation,64,,,70119971.0,ns,8142050
permutation__cmp__inverses,StandardPermutation,64,,,71147246.0,ns,8258365
permutation__cmp__inverses,StandardPermutation,64,,,72106217.0,ns,8374680
permutation__cmp__inverses,StandardPermutation,64,,,73196898.0,ns,8490995
permutation__cmp__inverses,StandardPermutation,64,,,73842845.0,ns,8607310
permutation__cmp__inverses,StandardPermutation,64,,,74966628.0,ns,8723625
permutation__cmp__inverses,StandardPermutation,64,,,75742385.0,ns,8839940
permutation__cmp__inverses,StandardPermutation,64,,,76548845.0,ns,8956255
permutation__cmp__inverses,StandardPermutation,64,,,76198819.0,ns,9072570
permutation__cmp__inverses,StandardPermutation,64,,,77823039.0,ns,9188885
permutation__cmp__inverses,StandardPermutation,64,,,78226369.0,ns,9305200
permutation__cmp__inverses,StandardPermutation,64,,,80594143.0,ns,9421515
permutation__cmp__inverses,StandardPermutation,64,,,80497536.0,ns,9537830
permutation__cmp__inverses,StandardPermutation,64,,,77918746.0,ns,9654145
permutation__cmp__inverses,StandardPermutation,64,,,79658674.0,ns,9770460
permutation__cmp__inverses,StandardPermutation,64,,,83283842.0,ns,9886775
permutation__cmp__inverses,StandardPermutation,64,,,84064599.0,ns,10003090
permutation__cmp__inverses,StandardPermutation,64,,,85280289.0,ns,10119405
permutation__cmp__inverses,StandardPermutation,64,,,85023969.0,ns,10235720
permutation__cmp__inverses,StandardPermutation,64,,,87080221.0,ns,10352035
permutation__cmp__inverses,StandardPermutation,64,,,89796622.0,ns,10468350
permutation__cmp__inverses,StandardPermutation,64,,,90467271.0,ns,10584665
permutation__cmp__inverses,StandardPermutation,64,,,90734291.0,ns,10700980
permutation__cmp__inverses,StandardPermutation,64,,,92663733.0,ns,10817295
permutation__cmp__inverses,StandardPermutation,64,,,90153647.0,ns,10933610
permutation__cmp__inverses,StandardPermutation,64,,,93377985.0,ns,11049925
permutation__cmp__inverses,StandardPermutation,64,,,93500894.0,ns,11166240
permutation__cmp__inverses,StandardPermutation,64,,,97135362.0,ns,11282555
permutation__cmp__inverses,StandardPermutation,64,,,96709031.0,ns,11398870
permutation__cmp__inverses,StandardPermutation,64,,,97482388.0,ns,11515185
permutation__cmp__inverses,StandardPermutation,64,,,100484809.0,ns,11631500
