group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,50514607.0,ns,539
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,51483380.0,ns,550
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,52300441.0,ns,561
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,52261038.0,ns,572
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,54074075.0,ns,583
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,52841082.0,ns,594
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,53924164.0,ns,605
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,55442978.0,ns,616
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,58019473.0,ns,627
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,58104679.0,ns,638
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,58963243.0,ns,649
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,61158609.0,ns,660
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,61436430.0,ns,671
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,62117081.0,ns,682
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,63437981.0,ns,693
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,65331623.0,ns,704
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,64734579.0,ns,715
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,67406980.0,ns,726
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,67862014.0,ns,737
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,68779383.0,ns,748
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,69786759.0,ns,759
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,68522064.0,ns,770
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,72048029.0,ns,781
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,73129912.0,ns,792
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,72764784.0,ns,803
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,73503440.0,ns,814
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,76104035.0,ns,825
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,77005103.0,ns,836
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,79071859.0,ns,847
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,79234571.0,ns,858
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,81023906.0,ns,869
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,82008280.0,ns,880
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,82588224.0,ns,891
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,83525095.0,ns,902
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,84383259.0,ns,913
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,85288128.0,ns,924
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,87009457.0,ns,935
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,87738712.0,ns,946
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,89301530.0,ns,957
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,89114816.0,ns,968
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,90621129.0,ns,979
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,91244777.0,ns,990
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,93272429.0,ns,1001
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,92402864.0,ns,1012
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,92628080.0,ns,1023
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,95998235.0,ns,1034
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,96632982.0,ns,1045
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,97610156.0,ns,1056
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,99097068.0,ns,1067
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,98494623.0,ns,1078
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,99113270.0,ns,1089
permutation__cmp__multiple_mult_and_appl,WordPermutation,512,,,99943632.0,ns,1100
