group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,256,,,69378750.0,ns,382830
permutation__cmp__single_mult,WordPermutation,256,,,70360409.0,ns,388299
permutation__cmp__single_mult,WordPermutation,256,,,71342368.0,ns,393768
permutation__cmp__single_mult,WordPermutation,256,,,72339128.0,ns,399237
permutation__cmp__single_mult,WordPermutation,256,,,73327887.0,ns,404706
permutation__cmp__single_mult,WordPermutation,256,,,74326046.0,ns,410175
permutation__cmp__single_mult,WordPermutation,256,,,75305105.0,ns,415644
permutation__cmp__single_mult,WordPermutation,256,,,76303065.0,ns,421113
permutation__cmp__single_mult,WordPermutation,256,,,77294124.0,ns,426582
permutation__cmp__single_mult,WordPermutation,256,,,78307485.0,ns,432051
permutation__cmp__single_mult,WordPermutation,256,,,79273242.0,ns,437520
permutation__cmp__single_mult,WordPermutation,256,,,80279802.0,ns,442989
permutation__cmp__single_mult,WordPermutation,256,,,81254260.0,ns,448458
permutation__cmp__single_mult,WordPermutation,256,,,82216618.0,ns,453927
permutation__cmp__single_mult,WordPermutation,256,,,83248880.0,ns,459396
permutation__cmp__single_mult,WordPermutation,256,,,84233138.0,ns,464865
permutation__cmp__single_mult,WordPermutation,256,,,85239398.0,ns,470334
permutation__cmp__single_mult,WordPermutation,256,,,86216857.0,ns,475803
permutation__cmp__single_mult,WordPermutation,256,,,87204316.0,ns,481272
permutation__cmp__single_mult,WordPermutation,256,,,88176775.0,ns,486741
permutation__cmp__single_mult,WordPermutation,256,,,89185835.0,ns,492210
permutation__cmp__single_mult,WordPermutation,256,,,90172393.0,ns,497679
permutation__cmp__single_mult,WordPermutation,256,,,91164853.0,ns,503148
permutation__cmp__single_mult,WordPermutation,256,,,92149511.0,ns,508617
permutation__cmp__single_mult,WordPermutation,256,,,93136570.0,ns,514086
permutation__cmp__single_mult,WordPermutation,256,,,94126430.0,ns,519555
permutation__cmp__single_mult,WordPermutation,256,,,95128089.0,ns,525024
permutation__cmp__single_mult,WordPermutation,256,,,96103948.0,ns,530493
permutation__cmp__single_mult,WordPermutation,256,,,97084507.0,ns,535962
permutation__cmp__single_mult,WordPermutation,256,,,98108268.0,ns,541431
permutation__cmp__single_mult,WordPermutation,256,,,99081526.0,ns,546900
