group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,256,,,27973463.0,ns,1452136
permutation__cmp__inverses,BasedPermutation,256,,,28882730.0,ns,1503998
permutation__cmp__inverses,BasedPermutation,256,,,30061316.0,ns,1555860
permutation__cmp__inverses,BasedPermutation,256,,,31159197.0,ns,1607722
permutation__cmp__inverses,BasedPermutation,256,,,32189674.0,ns,1659584
permutation__cmp__inverses,BasedPermutation,256,,,32837021.0,ns,1711446
permutation__cmp__inverses,BasedPermutation,256,,,33413464.0,ns,1763308
permutation__cmp__inverses,BasedPermutation,256,,,34696458.0,ns,1815170
permutation__cmp__inverses,BasedPermutation,256,,,36196768.0,ns,1867032
permutation__cmp__inverses,BasedPermutation,256,,,35808940.0,ns,1918894
permutation__cmp__inverses,BasedPermutation,256,,,37983001.0,ns,1970756
permutation__cmp__inverses,BasedPermutation,256,,,39149686.0,ns,2022618
permutation__cmp__inverses,BasedPermutation,256,,,40074054.0,ns,2074480
permutation__cmp__inverses,BasedPermutation,256,,,39957746.0,ns,2126342
permutation__cmp__inverses,BasedPermutation,256,,,41339248.0,ns,2178204
permutation__cmp__inverses,BasedPermutation,256,,,43207386.0,ns,2230066
permutation__cmp__inverses,BasedPermutation,256,,,44113952.0,ns,2281928
permutation__cmp__inverses,BasedPermutation,256,,,44391773.0,ns,2333790
permutation__cmp__inverses,BasedPermutation,256,,,46275212.0,ns,2385652
permutation__cmp__inverses,BasedPermutation,256,,,47098773.0,ns,2437514
permutation__cmp__inverses,BasedPermutation,256,,,47781923.0,ns,2489376
permutation__cmp__inverses,BasedPermutation,256,,,49001113.0,ns,2541238
permutation__cmp__inverses,BasedPermutation,256,,,49362840.0,ns,2593100
permutation__cmp__inverses,BasedPermutation,256,,,50226903.0,ns,2644962
permutation__cmp__inverses,BasedPermutation,256,,,52046538.0,ns,2696824
permutation__cmp__inverses,BasedPermutation,256,,,53248126.0,ns,2748686
permutation__cmp__inverses,BasedPermutation,256,,,53907775.0,ns,2800548
permutation__cmp__inverses,BasedPermutation,256,,,55435988.0,ns,2852410
permutation__cmp__inverses,BasedPermutation,256,,,56280350.0,ns,2904272
permutation__cmp__inverses,BasedPermutation,256,,,55580898.0,ns,2956134
permutation__cmp__inverses,BasedPermutation,256,,,57066808.0,ns,3007996
permutation__cmp__inverses,BasedPermutation,256,,,57489738.0,ns,3059858
permutation__cmp__inverses,BasedPermutation,256,,,59853813.0,ns,3111720
permutation__cmp__inverses,BasedPermutation,256,,,61103005.0,ns,3163582
permutation__cmp__inverses,BasedPermutation,256,,,61860861.0,ns,3215444
permutation__cmp__inverses,BasedPermutation,256,,,62474606.0,ns,3267306
permutation__cmp__inverses,BasedPermutation,256,,,62300694.0,ns,3319168
permutation__cmp__inverses,BasedPermutation,256,,,65478828.0,ns,3371030
permutation__cmp__inverses,BasedPermutation,256,,,66546307.0,ns,3422892
permutation__cmp__inverses,BasedPermutation,256,,,67496777.0,ns,3474754
permutation__cmp__inverses,BasedPermutation,256,,,68485749.0,ns,3526616
permutation__cmp__inverses,BasedPermutation,256,,,69491223.0,ns,3578478
permutation__cmp__inverses,BasedPermutation,256,,,70622607.0,ns,3630340
permutation__cmp__inverses,BasedPermutation,256,,,71481470.0,ns,3682202
permutation__cmp__inverses,BasedPermutation,256,,,72572351.0,ns,3734064
permutation__cmp__inverses,BasedPermutation,256,,,73626228.0,ns,3785926
permutation__cmp__inverses,BasedPermutation,256,,,74550396.0,ns,3837788
permutation__cmp__inverses,BasedPermutation,256,,,75587574.0,ns,3889650
permutation__cmp__inverses,BasedPermutation,256,,,76464738.0,ns,3941512
permutation__cmp__inverses,BasedPermutation,256,,,77382105.0,ns,3993374
permutation__cmp__inverses,BasedPermutation,256,,,78579793.0,ns,4045236
permutation__cmp__inverses,BasedPermutation,256,,,79540664.0,ns,4097098
permutation__cmp__inverses,BasedPermutation,256,,,80141709.0,ns,4148960
permutation__cmp__inverses,BasedPermutation,256,,,81699023.0,ns,4200822
permutation__cmp__inverses,BasedPermutation,256,,,82344171.0,ns,4252684
permutation__cmp__inverses,BasedPermutation,256,,,83624166.0,ns,4304546
permutation__cmp__inverses,BasedPermutation,256,,,84450327.0,ns,4356408
permutation__cmp__inverses,BasedPermutation,256,,,85061972.0,ns,4408270
permutation__cmp__inverses,BasedPermutation,256,,,85939836.0,ns,4460132
permutation__cmp__inverses,BasedPermutation,256,,,87146426.0,ns,4511994
permutation__cmp__inverses,BasedPermutation,256,,,87902974.0,ns,4563856
permutation__cmp__inverses,BasedPermutation,256,,,89159461.0,ns,4615718
permutation__cmp__inverses,BasedPermutation,256,,,89752304.0,ns,4667580
permutation__cmp__inverses,BasedPermutation,256,,,90965293.0,ns,4719442
permutation__cmp__inverses,BasedPermutation,256,,,90614567.0,ns,4771304
permutation__cmp__inverses,BasedPermutation,256,,,91814956.0,ns,4823166
permutation__cmp__inverses,BasedPermutation,256,,,92159681.0,ns,4875028
permutation__cmp__inverses,BasedPermutation,256,,,94308139.0,ns,4926890
permutation__cmp__inverses,BasedPermutation,256,,,96415995.0,ns,4978752
permutation__cmp__inverses,BasedPermutation,256,,,93711995.0,ns,5030614
permutation__cmp__inverses,BasedPermutation,256,,,97178251.0,ns,5082476
permutation__cmp__inverses,BasedPermutation,256,,,99602229.0,ns,5134338
permutation__cmp__inverses,BasedPermutation,256,,,100572000.0,ns,5186200
