group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,46422371.0,ns,5734
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,47796982.0,ns,5856
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,48544343.0,ns,5978
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,45859325.0,ns,6100
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,49148592.0,ns,6222
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,50887833.0,ns,6344
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,53326032.0,ns,6466
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,50303687.0,ns,6588
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,52818691.0,ns,6710
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,55389499.0,ns,6832
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,51014044.0,ns,6954
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,57467068.0,ns,7076
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,53412539.0,ns,7198
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,60067779.0,ns,7320
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,56377879.0,ns,7442
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,61739415.0,ns,7564
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,60981654.0,ns,7686
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,64208916.0,ns,7808
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,63979397.0,ns,7930
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,62146148.0,ns,8052
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,67579490.0,ns,8174
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,67191458.0,ns,8296
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,68733583.0,ns,8418
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,63695474.0,ns,8540
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,71068673.0,ns,8662
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,71611417.0,ns,8784
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,66196278.0,ns,8906
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,74122721.0,ns,9028
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,72411982.0,ns,9150
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,73023932.0,ns,9272
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,76944650.0,ns,9394
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,78317361.0,ns,9516
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,78801001.0,ns,9638
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,81194295.0,ns,9760
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,79369848.0,ns,9882
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,72517691.0,ns,10004
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,82594309.0,ns,10126
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,76893646.0,ns,10248
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,84291447.0,ns,10370
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,78753697.0,ns,10492
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,86314111.0,ns,10614
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,84324394.0,ns,10736
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,86052288.0,ns,10858
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,88115943.0,ns,10980
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,90576329.0,ns,11102
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,90977359.0,ns,11224
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,90214701.0,ns,11346
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,91112069.0,ns,11468
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,94384115.0,ns,11590
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,85313631.0,ns,11712
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,95924731.0,ns,11834
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,87373987.0,ns,11956
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,96322661.0,ns,12078
permutation__cmp__multiple_mult_and_appl,SyncPermutation,16,,,98546729.0,ns,12200
