group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,32,,,27425253.0,ns,1073
permutation__cmp__lmp_multiple,WordPermutation,32,,,29379598.0,ns,1110
permutation__cmp__lmp_multiple,WordPermutation,32,,,29952042.0,ns,1147
permutation__cmp__lmp_multiple,WordPermutation,32,,,30590789.0,ns,1184
permutation__cmp__lmp_multiple,WordPermutation,32,,,31681471.0,ns,1221
permutation__cmp__lmp_multiple,WordPermutation,32,,,33260189.0,ns,1258
permutation__cmp__lmp_multiple,WordPermutation,32,,,34179658.0,ns,1295
permutation__cmp__lmp_multiple,WordPermutation,32,,,36174307.0,ns,1332
permutation__cmp__lmp_multiple,WordPermutation,32,,,37450902.0,ns,1369
permutation__cmp__lmp_multiple,WordPermutation,32,,,38505482.0,ns,1406
permutation__cmp__lmp_multiple,WordPermutation,32,,,39443351.0,ns,1443
permutation__cmp__lmp_multiple,WordPermutation,32,,,39927888.0,ns,1480
permutation__cmp__lmp_multiple,WordPermutation,32,,,41249787.0,ns,1517
permutation__cmp__lmp_multiple,WordPermutation,32,,,40604839.0,ns,1554
permutation__cmp__lmp_multiple,WordPermutation,32,,,39589962.0,ns,1591
permutation__cmp__lmp_multiple,WordPermutation,32,,,43946889.0,ns,1628
permutation__cmp__lmp_multiple,WordPermutation,32,,,44068298.0,ns,1665
permutation__cmp__lmp_multiple,WordPermutation,32,,,44639241.0,ns,1702
permutation__cmp__lmp_multiple,WordPermutation,32,,,45243186.0,ns,1739
permutation__cmp__lmp_multiple,WordPermutation,32,,,47377145.0,ns,1776
permutation__cmp__lmp_multiple,WordPermutation,32,,,46534683.0,ns,1813
permutation__cmp__lmp_multiple,WordPermutation,32,,,48316116.0,ns,1850
permutation__cmp__lmp_multiple,WordPermutation,32,,,48419424.0,ns,1887
permutation__cmp__lmp_multiple,WordPermutation,32,,,50047246.0,ns,1924
permutation__cmp__lmp_multiple,WordPermutation,32,,,53239784.0,ns,1961
permutation__cmp__lmp_multiple,WordPermutation,32,,,51842179.0,ns,1998
permutation__cmp__lmp_multiple,WordPermutation,32,,,53011767.0,ns,2035
permutation__cmp__lmp_multiple,WordPermutation,32,,,53310390.0,ns,2072
permutation__cmp__lmp_multiple,WordPermutation,32,,,53560909.0,ns,2109
permutation__cmp__lmp_multiple,WordPermutation,32,,,54399371.0,ns,2146
permutation__cmp__lmp_multiple,WordPermutation,32,,,58747096.0,ns,2183
permutation__cmp__lmp_multiple,WordPermutation,32,,,58454975.0,ns,2220
permutation__cmp__lmp_multiple,WordPermutation,32,,,57766323.0,ns,2257
permutation__cmp__lmp_multiple,WordPermutation,32,,,61142376.0,ns,2294
permutation__cmp__lmp_multiple,WordPermutation,32,,,60625037.0,ns,2331
permutation__cmp__lmp_multiple,WordPermutation,32,,,61873131.0,ns,2368
permutation__cmp__lmp_multiple,WordPermutation,32,,,63385943.0,ns,2405
permutation__cmp__lmp_multiple,WordPermutation,32,,,59941686.0,ns,2442
permutation__cmp__lmp_multiple,WordPermutation,32,,,61815026.0,ns,2479
permutation__cmp__lmp_multiple,WordPermutation,32,,,66500676.0,ns,2516
permutation__cmp__lmp_multiple,WordPermutation,32,,,65634612.0,ns,2553
permutation__cmp__lmp_multiple,WordPermutation,32,,,68064894.0,ns,2590
permutation__cmp__lmp_multiple,WordPermutation,32,,,71481150.0,ns,2627
permutation__cmp__lmp_multiple,WordPermutation,32,,,68246107.0,ns,2664
permutation__cmp__lmp_multiple,WordPermutation,32,,,68592333.0,ns,2701
permutation__cmp__lmp_multiple,WordPermutation,32,,,71616059.0,ns,2738
permutation__cmp__lmp_multiple,WordPermutation,32,,,72308211.0,ns,2775
permutation__cmp__lmp_multiple,WordPermutation,32,,,75568055.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,32,,,76851651.0,ns,2849
permutation__cmp__lmp_multiple,WordPermutation,32,,,78025239.0,ns,2886
permutation__cmp__lmp_multiple,WordPermutation,32,,,75472248.0,ns,2923
permutation__cmp__lmp_multiple,WordPermutation,32,,,78210753.0,ns,2960
permutation__cmp__lmp_multiple,WordPermutation,32,,,76337613.0,ns,2997
permutation__cmp__lmp_multiple,WordPermutation,32,,,81196976.0,ns,3034
permutation__cmp__lmp_multiple,WordPermutation,32,,,78795897.0,ns,3071
permutation__cmp__lmp_multiple,WordPermutation,32,,,82081843.0,ns,3108
permutation__cmp__lmp_multiple,WordPermutation,32,,,81597606.0,ns,3145
permutation__cmp__lmp_multiple,WordPermutation,32,,,86091343.0,ns,3182
permutation__cmp__lmp_multiple,WordPermutation,32,,,84403516.0,ns,3219
permutation__cmp__lmp_multiple,WordPermutation,32,,,81561303.0,ns,3256
permutation__cmp__lmp_multiple,WordPermutation,32,,,85053465.0,ns,3293
permutation__cmp__lmp_multiple,WordPermutation,32,,,83134321.0,ns,3330
permutation__cmp__lmp_multiple,WordPermutation,32,,,91400140.0,ns,3367
permutation__cmp__lmp_multiple,WordPermutation,32,,,87072516.0,ns,3404
permutation__cmp__lmp_multiple,WordPermutation,32,,,91360337.0,ns,3441
permutation__cmp__lmp_multiple,WordPermutation,32,,,88613731.0,ns,3478
permutation__cmp__lmp_multiple,WordPermutation,32,,,94643883.0,ns,3515
permutation__cmp__lmp_multiple,WordPermutation,32,,,90358662.0,ns,3552
permutation__cmp__lmp_multiple,WordPermutation,32,,,90098242.0,ns,3589
permutation__cmp__lmp_multiple,WordPermutation,32,,,94657383.0,ns,3626
permutation__cmp__lmp_multiple,WordPermutation,32,,,95538050.0,ns,3663
permutation__cmp__lmp_multiple,WordPermutation,32,,,99423040.0,ns,3700
