group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,32,,,32776673.0,ns,1836
permutation__cmp__multiple_mult,BasedPermutation,32,,,34419497.0,ns,1890
permutation__cmp__multiple_mult,BasedPermutation,32,,,36170029.0,ns,1944
permutation__cmp__multiple_mult,BasedPermutation,32,,,36852781.0,ns,1998
permutation__cmp__multiple_mult,BasedPermutation,32,,,39522682.0,ns,2052
permutation__cmp__multiple_mult,BasedPermutation,32,,,39748199.0,ns,2106
permutation__cmp__multiple_mult,BasedPermutation,32,,,43076250.0,ns,2160
permutation__cmp__multiple_mult,BasedPermutation,32,,,40739074.0,ns,2214
permutation__cmp__multiple_mult,BasedPermutation,32,,,42341395.0,ns,2268
permutation__cmp__multiple_mult,BasedPermutation,32,,,44595265.0,ns,2322
permutation__cmp__multiple_mult,BasedPermutation,32,,,43869610.0,ns,2376
permutation__cmp__multiple_mult,BasedPermutation,32,,,46310394.0,ns,2430
permutation__cmp__multiple_mult,BasedPermutation,32,,,45673146.0,ns,2484
permutation__cmp__multiple_mult,BasedPermutation,32,,,48112430.0,ns,2538
permutation__cmp__multiple_mult,BasedPermutation,32,,,48454056.0,ns,2592
permutation__cmp__multiple_mult,BasedPermutation,32,,,47046150.0,ns,2646
permutation__cmp__multiple_mult,BasedPermutation,32,,,50546314.0,ns,2700
permutation__cmp__multiple_mult,BasedPermutation,32,,,49002198.0,ns,2754
permutation__cmp__multiple_mult,BasedPermutation,32,,,54907143.0,ns,2808
permutation__cmp__multiple_mult,BasedPermutation,32,,,55209765.0,ns,2862
permutation__cmp__multiple_mult,BasedPermutation,32,,,54910643.0,ns,2916
permutation__cmp__multiple_mult,BasedPermutation,32,,,55009250.0,ns,2970
permutation__cmp__multiple_mult,BasedPermutation,32,,,56163538.0,ns,3024
permutation__cmp__multiple_mult,BasedPermutation,32,,,56328350.0,ns,3078
permutation__cmp__multiple_mult,BasedPermutation,32,,,57002701.0,ns,3132
permutation__cmp__multiple_mult,BasedPermutation,32,,,57303824.0,ns,3186
permutation__cmp__multiple_mult,BasedPermutation,32,,,59846016.0,ns,3240
permutation__cmp__multiple_mult,BasedPermutation,32,,,58454711.0,ns,3294
permutation__cmp__multiple_mult,BasedPermutation,32,,,60262146.0,ns,3348
permutation__cmp__multiple_mult,BasedPermutation,32,,,60746183.0,ns,3402
permutation__cmp__multiple_mult,BasedPermutation,32,,,64815190.0,ns,3456
permutation__cmp__multiple_mult,BasedPermutation,32,,,63857718.0,ns,3510
permutation__cmp__multiple_mult,BasedPermutation,32,,,66185793.0,ns,3564
permutation__cmp__multiple_mult,BasedPermutation,32,,,66950252.0,ns,3618
permutation__cmp__multiple_mult,BasedPermutation,32,,,70674932.0,ns,3672
permutation__cmp__multiple_mult,BasedPermutation,32,,,69507544.0,ns,3726
permutation__cmp__multiple_mult,BasedPermutation,32,,,69979480.0,ns,3780
permutation__cmp__multiple_mult,BasedPermutation,32,,,70172894.0,ns,3834
permutation__cmp__multiple_mult,BasedPermutation,32,,,71030259.0,ns,3888
permutation__cmp__multiple_mult,BasedPermutation,32,,,73588952.0,ns,3942
permutation__cmp__multiple_mult,BasedPermutation,32,,,74070189.0,ns,3996
permutation__cmp__multiple_mult,BasedPermutation,32,,,73561150.0,ns,4050
permutation__cmp__multiple_mult,BasedPermutation,32,,,75955031.0,ns,4104
permutation__cmp__multiple_mult,BasedPermutation,32,,,79729515.0,ns,4158
permutation__cmp__multiple_mult,BasedPermutation,32,,,77776268.0,ns,4212
permutation__cmp__multiple_mult,BasedPermutation,32,,,80575080.0,ns,4266
permutation__cmp__multiple_mult,BasedPermutation,32,,,80443469.0,ns,4320
permutation__cmp__multiple_mult,BasedPermutation,32,,,83048866.0,ns,4374
permutation__cmp__multiple_mult,BasedPermutation,32,,,88098547.0,ns,4428
permutation__cmp__multiple_mult,BasedPermutation,32,,,83269183.0,ns,4482
permutation__cmp__multiple_mult,BasedPermutation,32,,,85050117.0,ns,4536
permutation__cmp__multiple_mult,BasedPermutation,32,,,82111596.0,ns,4590
permutation__cmp__multiple_mult,BasedPermutation,32,,,84715191.0,ns,4644
permutation__cmp__multiple_mult,BasedPermutation,32,,,93581161.0,ns,4698
permutation__cmp__multiple_mult,BasedPermutation,32,,,88090346.0,ns,4752
permutation__cmp__multiple_mult,BasedPermutation,32,,,86543229.0,ns,4806
permutation__cmp__multiple_mult,BasedPermutation,32,,,90411021.0,ns,4860
permutation__cmp__multiple_mult,BasedPermutation,32,,,88738495.0,ns,4914
permutation__cmp__multiple_mult,BasedPermutation,32,,,90038794.0,ns,4968
permutation__cmp__multiple_mult,BasedPermutation,32,,,92746097.0,ns,5022
permutation__cmp__multiple_mult,BasedPermutation,32,,,99079076.0,ns,5076
permutation__cmp__multiple_mult,BasedPermutation,32,,,100355271.0,ns,5130
permutation__cmp__multiple_mult,BasedPermutation,32,,,96643392.0,ns,5184
permutation__cmp__multiple_mult,BasedPermutation,32,,,96152754.0,ns,5238
permutation__cmp__multiple_mult,BasedPermutation,32,,,99936940.0,ns,5292
permutation__cmp__multiple_mult,BasedPermutation,32,,,98633942.0,ns,5346
permutation__cmp__multiple_mult,BasedPermutation,32,,,99904337.0,ns,5400
