group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,8,,,63427275.0,ns,2394
permutation__cmp__multiple_mult,WordPermutation,8,,,65347221.0,ns,2432
permutation__cmp__multiple_mult,WordPermutation,8,,,65423726.0,ns,2470
permutation__cmp__multiple_mult,WordPermutation,8,,,66790629.0,ns,2508
permutation__cmp__multiple_mult,WordPermutation,8,,,65670145.0,ns,2546
permutation__cmp__multiple_mult,WordPermutation,8,,,67265864.0,ns,2584
permutation__cmp__multiple_mult,WordPermutation,8,,,69686846.0,ns,2622
permutation__cmp__multiple_mult,WordPermutation,8,,,70711524.0,ns,2660
permutation__cmp__multiple_mult,WordPermutation,8,,,71496683.0,ns,2698
permutation__cmp__multiple_mult,WordPermutation,8,,,72735877.0,ns,2736
permutation__cmp__multiple_mult,WordPermutation,8,,,73830059.0,ns,2774
permutation__cmp__multiple_mult,WordPermutation,8,,,74366899.0,ns,2812
permutation__cmp__multiple_mult,WordPermutation,8,,,75340373.0,ns,2850
permutation__cmp__multiple_mult,WordPermutation,8,,,76612968.0,ns,2888
permutation__cmp__multiple_mult,WordPermutation,8,,,77141408.0,ns,2926
permutation__cmp__multiple_mult,WordPermutation,8,,,78134183.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,8,,,79341774.0,ns,3002
permutation__cmp__multiple_mult,WordPermutation,8,,,80318747.0,ns,3040
permutation__cmp__multiple_mult,WordPermutation,8,,,81508337.0,ns,3078
permutation__cmp__multiple_mult,WordPermutation,8,,,82436907.0,ns,3116
permutation__cmp__multiple_mult,WordPermutation,8,,,83822211.0,ns,3154
permutation__cmp__multiple_mult,WordPermutation,8,,,84970798.0,ns,3192
permutation__cmp__multiple_mult,WordPermutation,8,,,85656049.0,ns,3230
permutation__cmp__multiple_mult,WordPermutation,8,,,86747532.0,ns,3268
permutation__cmp__multiple_mult,WordPermutation,8,,,87316674.0,ns,3306
permutation__cmp__multiple_mult,WordPermutation,8,,,87373778.0,ns,3344
permutation__cmp__multiple_mult,WordPermutation,8,,,91929722.0,ns,3382
permutation__cmp__multiple_mult,WordPermutation,8,,,92237645.0,ns,3420
permutation__cmp__multiple_mult,WordPermutation,8,,,90867642.0,ns,3458
permutation__cmp__multiple_mult,WordPermutation,8,,,91557093.0,ns,3496
permutation__cmp__multiple_mult,WordPermutation,8,,,93884268.0,ns,3534
permutation__cmp__multiple_mult,WordPermutation,8,,,93861267.0,ns,3572
permutation__cmp__multiple_mult,WordPermutation,8,,,94606323.0,ns,3610
permutation__cmp__multiple_mult,WordPermutation,8,,,95887520.0,ns,3648
permutation__cmp__multiple_mult,WordPermutation,8,,,97421335.0,ns,3686
permutation__cmp__multiple_mult,WordPermutation,8,,,98837142.0,ns,3724
permutation__cmp__multiple_mult,WordPermutation,8,,,99788813.0,ns,3762
permutation__cmp__multiple_mult,WordPermutation,8,,,101016306.0,ns,3800
