group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,16,,,40786779.0,ns,720
group__stabchain__ss__cyclic,random_shallow,16,,,41661145.0,ns,738
group__stabchain__ss__cyclic,random_shallow,16,,,42211386.0,ns,756
group__stabchain__ss__cyclic,random_shallow,16,,,43067651.0,ns,774
group__stabchain__ss__cyclic,random_shallow,16,,,44600466.0,ns,792
group__stabchain__ss__cyclic,random_shallow,16,,,46288394.0,ns,810
group__stabchain__ss__cyclic,random_shallow,16,,,47277368.0,ns,828
group__stabchain__ss__cyclic,random_shallow,16,,,48316947.0,ns,846
group__stabchain__ss__cyclic,random_shallow,16,,,49297221.0,ns,864
group__stabchain__ss__cyclic,random_shallow,16,,,50720028.0,ns,882
group__stabchain__ss__cyclic,random_shallow,16,,,50570017.0,ns,900
group__stabchain__ss__cyclic,random_shallow,16,,,51860615.0,ns,918
group__stabchain__ss__cyclic,random_shallow,16,,,53090807.0,ns,936
group__stabchain__ss__cyclic,random_shallow,16,,,53896968.0,ns,954
group__stabchain__ss__cyclic,random_shallow,16,,,54999452.0,ns,972
group__stabchain__ss__cyclic,random_shallow,16,,,55868317.0,ns,990
group__stabchain__ss__cyclic,random_shallow,16,,,57210619.0,ns,1008
group__stabchain__ss__cyclic,random_shallow,16,,,58246896.0,ns,1026
group__stabchain__ss__cyclic,random_shallow,16,,,59430586.0,ns,1044
group__stabchain__ss__cyclic,random_shallow,16,,,58693930.0,ns,1062
group__stabchain__ss__cyclic,random_shallow,16,,,61628251.0,ns,1080
group__stabchain__ss__cyclic,random_shallow,16,,,61888971.0,ns,1098
group__stabchain__ss__cyclic,random_shallow,16,,,61799565.0,ns,1116
group__stabchain__ss__cyclic,random_shallow,16,,,63430388.0,ns,1134
group__stabchain__ss__cyclic,random_shallow,16,,,65572849.0,ns,1152
group__stabchain__ss__cyclic,random_shallow,16,,,65238925.0,ns,1170
group__stabchain__ss__cyclic,random_shallow,16,,,66461817.0,ns,1188
group__stabchain__ss__cyclic,random_shallow,16,,,67781316.0,ns,1206
group__stabchain__ss__cyclic,random_shallow,16,,,68737388.0,ns,1224
group__stabchain__ss__cyclic,random_shallow,16,,,70138994.0,ns,1242
group__stabchain__ss__cyclic,random_shallow,16,,,71531999.0,ns,1260
group__stabchain__ss__cyclic,random_shallow,16,,,70271104.0,ns,1278
group__stabchain__ss__cyclic,random_shallow,16,,,72043238.0,ns,1296
group__stabchain__ss__cyclic,random_shallow,16,,,74428818.0,ns,1314
group__stabchain__ss__cyclic,random_shallow,16,,,74540527.0,ns,1332
group__stabchain__ss__cyclic,random_shallow,16,,,76608383.0,ns,1350
group__stabchain__ss__cyclic,random_shallow,16,,,77663962.0,ns,1368
group__stabchain__ss__cyclic,random_shallow,16,,,77556254.0,ns,1386
group__stabchain__ss__cyclic,random_shallow,16,,,80292260.0,ns,1404
group__stabchain__ss__cyclic,random_shallow,16,,,80327363.0,ns,1422
group__stabchain__ss__cyclic,random_shallow,16,,,80990613.0,ns,1440
group__stabchain__ss__cyclic,random_shallow,16,,,82928259.0,ns,1458
group__stabchain__ss__cyclic,random_shallow,16,,,84870807.0,ns,1476
group__stabchain__ss__cyclic,random_shallow,16,,,85918185.0,ns,1494
group__stabchain__ss__cyclic,random_shallow,16,,,86104199.0,ns,1512
group__stabchain__ss__cyclic,random_shallow,16,,,87056371.0,ns,1530
group__stabchain__ss__cyclic,random_shallow,16,,,87570609.0,ns,1548
group__stabchain__ss__cyclic,random_shallow,16,,,86889658.0,ns,1566
group__stabchain__ss__cyclic,random_shallow,16,,,88031844.0,ns,1584
group__stabchain__ss__cyclic,random_shallow,16,,,89772676.0,ns,1602
group__stabchain__ss__cyclic,random_shallow,16,,,92042048.0,ns,1620
group__stabchain__ss__cyclic,random_shallow,16,,,92487881.0,ns,1638
group__stabchain__ss__cyclic,random_shallow,16,,,93529060.0,ns,1656
group__stabchain__ss__cyclic,random_shallow,16,,,94407926.0,ns,1674
group__stabchain__ss__cyclic,random_shallow,16,,,95815032.0,ns,1692
group__stabchain__ss__cyclic,random_shallow,16,,,96976120.0,ns,1710
group__stabchain__ss__cyclic,random_shallow,16,,,97804583.0,ns,1728
group__stabchain__ss__cyclic,random_shallow,16,,,99193487.0,ns,1746
group__stabchain__ss__cyclic,random_shallow,16,,,100641696.0,ns,1764
group__stabchain__ss__cyclic,random_shallow,16,,,100472483.0,ns,1782
group__stabchain__ss__cyclic,random_shallow,16,,,101967196.0,ns,1800
