group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,22528907.0,ns,8556
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,23077848.0,ns,8928
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,24381146.0,ns,9300
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,25034096.0,ns,9672
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,25577538.0,ns,10044
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,26457904.0,ns,10416
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,27216961.0,ns,10788
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,27166657.0,ns,11160
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,28976294.0,ns,11532
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,30976346.0,ns,11904
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,30759630.0,ns,12276
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,32717578.0,ns,12648
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,34162888.0,ns,13020
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,34474211.0,ns,13392
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,36330152.0,ns,13764
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,37331928.0,ns,14136
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,38202193.0,ns,14508
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,39243172.0,ns,14880
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,39687606.0,ns,15252
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,40585774.0,ns,15624
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,39221971.0,ns,15996
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,41901274.0,ns,16368
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,42563024.0,ns,16740
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,43073362.0,ns,17112
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,45522348.0,ns,17484
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,45520748.0,ns,17856
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,46445518.0,ns,18228
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,47655409.0,ns,18600
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,49827974.0,ns,18972
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,51057167.0,ns,19344
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,51217780.0,ns,19716
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,52347965.0,ns,20088
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,52192553.0,ns,20460
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,53811276.0,ns,20832
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,54125100.0,ns,21204
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,55422598.0,ns,21576
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,56744098.0,ns,21948
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,58497131.0,ns,22320
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,59838332.0,ns,22692
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,60066550.0,ns,23064
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,60605191.0,ns,23436
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,61316145.0,ns,23808
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,63344298.0,ns,24180
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,62281418.0,ns,24552
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,64114057.0,ns,24924
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,64395678.0,ns,25296
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,65962596.0,ns,25668
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,67947747.0,ns,26040
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,67245794.0,ns,26412
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,70227619.0,ns,26784
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,70764660.0,ns,27156
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,72118663.0,ns,27528
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,73596575.0,ns,27900
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,74066011.0,ns,28272
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,74974179.0,ns,28644
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,76370385.0,ns,29016
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,75422012.0,ns,29388
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,76724311.0,ns,29760
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,75353307.0,ns,30132
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,79792644.0,ns,30504
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,79732940.0,ns,30876
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,81941507.0,ns,31248
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,82147622.0,ns,31620
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,83696739.0,ns,31992
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,84230180.0,ns,32364
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,85214255.0,ns,32736
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,87016791.0,ns,33108
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,87847654.0,ns,33480
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,88696619.0,ns,33852
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,89777600.0,ns,34224
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,91066298.0,ns,34596
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,91748450.0,ns,34968
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,92990644.0,ns,35340
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,94023822.0,ns,35712
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,94524760.0,ns,36084
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,94971393.0,ns,36456
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,96415903.0,ns,36828
group__orbit__orbit_vs_factored_dihedral,factored_transversal,16,,,97050151.0,ns,37200
