group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,16,,,54741133.0,ns,100
group__stabchain__ss__symmetric,default,16,,,55223669.0,ns,102
group__stabchain__ss__symmetric,default,16,,,56416859.0,ns,104
group__stabchain__ss__symmetric,default,16,,,56540069.0,ns,106
group__stabchain__ss__symmetric,default,16,,,55642601.0,ns,108
group__stabchain__ss__symmetric,default,16,,,59195070.0,ns,110
group__stabchain__ss__symmetric,default,16,,,59484591.0,ns,112
group__stabchain__ss__symmetric,default,16,,,60630377.0,ns,114
group__stabchain__ss__symmetric,default,16,,,62333006.0,ns,116
group__stabchain__ss__symmetric,default,16,,,63415188.0,ns,118
group__stabchain__ss__symmetric,default,16,,,64158144.0,ns,120
group__stabchain__ss__symmetric,default,16,,,64776091.0,ns,122
group__stabchain__ss__symmetric,default,16,,,66093790.0,ns,124
group__stabchain__ss__symmetric,default,16,,,67790418.0,ns,126
group__stabchain__ss__symmetric,default,16,,,67719613.0,ns,128
group__stabchain__ss__symmetric,default,16,,,69809571.0,ns,130
group__stabchain__ss__symmetric,default,16,,,69470045.0,ns,132
group__stabchain__ss__symmetric,default,16,,,70719440.0,ns,134
group__stabchain__ss__symmetric,default,16,,,73631460.0,ns,136
group__stabchain__ss__symmetric,default,16,,,74676438.0,ns,138
group__stabchain__ss__symmetric,default,16,,,75356389.0,ns,140
group__stabchain__ss__symmetric,default,16,,,75688715.0,ns,142
group__stabchain__ss__symmetric,default,16,,,76598983.0,ns,144
group__stabchain__ss__symmetric,default,16,,,77946185.0,ns,146
group__stabchain__ss__symmetric,default,16,,,79528904.0,ns,148
group__stabchain__ss__symmetric,default,16,,,79087871.0,ns,150
group__stabchain__ss__symmetric,default,16,,,82150403.0,ns,152
group__stabchain__ss__symmetric,default,16,,,80879107.0,ns,154
group__stabchain__ss__symmetric,default,16,,,81998091.0,ns,156
group__stabchain__ss__symmetric,default,16,,,85688869.0,ns,158
group__stabchain__ss__symmetric,default,16,,,86185407.0,ns,160
group__stabchain__ss__symmetric,default,16,,,86089400.0,ns,162
group__stabchain__ss__symmetric,default,16,,,89104627.0,ns,164
group__stabchain__ss__symmetric,default,16,,,89726675.0,ns,166
group__stabchain__ss__symmetric,default,16,,,89894188.0,ns,168
group__stabchain__ss__symmetric,default,16,,,91881637.0,ns,170
group__stabchain__ss__symmetric,default,16,,,94278518.0,ns,172
group__stabchain__ss__symmetric,default,16,,,94689349.0,ns,174
group__stabchain__ss__symmetric,default,16,,,94678848.0,ns,176
group__stabchain__ss__symmetric,default,16,,,94330322.0,ns,178
group__stabchain__ss__symmetric,default,16,,,94910366.0,ns,180
group__stabchain__ss__symmetric,default,16,,,97779183.0,ns,182
group__stabchain__ss__symmetric,default,16,,,99154887.0,ns,184
group__stabchain__ss__symmetric,default,16,,,98213415.0,ns,186
group__stabchain__ss__symmetric,default,16,,,96741104.0,ns,188
group__stabchain__ss__symmetric,default,16,,,100453885.0,ns,190
group__stabchain__ss__symmetric,default,16,,,102563644.0,ns,192
group__stabchain__ss__symmetric,default,16,,,105460263.0,ns,194
group__stabchain__ss__symmetric,default,16,,,104760210.0,ns,196
group__stabchain__ss__symmetric,default,16,,,106504241.0,ns,198
group__stabchain__ss__symmetric,default,16,,,106812059.0,ns,200
