group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,512,,,74691301.0,ns,3910656
permutation__cmp__inverses,BasedPermutation,512,,,75403153.0,ns,3962112
permutation__cmp__inverses,BasedPermutation,512,,,77015172.0,ns,4013568
permutation__cmp__inverses,BasedPermutation,512,,,76348522.0,ns,4065024
permutation__cmp__inverses,BasedPermutation,512,,,77314493.0,ns,4116480
permutation__cmp__inverses,BasedPermutation,512,,,80602436.0,ns,4167936
permutation__cmp__inverses,BasedPermutation,512,,,80473427.0,ns,4219392
permutation__cmp__inverses,BasedPermutation,512,,,80779049.0,ns,4270848
permutation__cmp__inverses,BasedPermutation,512,,,81389994.0,ns,4322304
permutation__cmp__inverses,BasedPermutation,512,,,82645886.0,ns,4373760
permutation__cmp__inverses,BasedPermutation,512,,,84331910.0,ns,4425216
permutation__cmp__inverses,BasedPermutation,512,,,85361386.0,ns,4476672
permutation__cmp__inverses,BasedPermutation,512,,,87992081.0,ns,4528128
permutation__cmp__inverses,BasedPermutation,512,,,88891546.0,ns,4579584
permutation__cmp__inverses,BasedPermutation,512,,,87265926.0,ns,4631040
permutation__cmp__inverses,BasedPermutation,512,,,88648228.0,ns,4682496
permutation__cmp__inverses,BasedPermutation,512,,,91690552.0,ns,4733952
permutation__cmp__inverses,BasedPermutation,512,,,92486811.0,ns,4785408
permutation__cmp__inverses,BasedPermutation,512,,,94015624.0,ns,4836864
permutation__cmp__inverses,BasedPermutation,512,,,94105630.0,ns,4888320
permutation__cmp__inverses,BasedPermutation,512,,,94600967.0,ns,4939776
permutation__cmp__inverses,BasedPermutation,512,,,96026772.0,ns,4991232
permutation__cmp__inverses,BasedPermutation,512,,,97528483.0,ns,5042688
permutation__cmp__inverses,BasedPermutation,512,,,97442676.0,ns,5094144
permutation__cmp__inverses,BasedPermutation,512,,,99212407.0,ns,5145600
