group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,128,,,43588655.0,ns,5461
permutation__cmp__shift,MapPermutation,128,,,44850146.0,ns,5588
permutation__cmp__shift,MapPermutation,128,,,44415714.0,ns,5715
permutation__cmp__shift,MapPermutation,128,,,45575398.0,ns,5842
permutation__cmp__shift,MapPermutation,128,,,47731154.0,ns,5969
permutation__cmp__shift,MapPermutation,128,,,47384329.0,ns,6096
permutation__cmp__shift,MapPermutation,128,,,48085480.0,ns,6223
permutation__cmp__shift,MapPermutation,128,,,49917113.0,ns,6350
permutation__cmp__shift,MapPermutation,128,,,50995190.0,ns,6477
permutation__cmp__shift,MapPermutation,128,,,52667412.0,ns,6604
permutation__cmp__shift,MapPermutation,128,,,51570232.0,ns,6731
permutation__cmp__shift,MapPermutation,128,,,54515445.0,ns,6858
permutation__cmp__shift,MapPermutation,128,,,55343205.0,ns,6985
permutation__cmp__shift,MapPermutation,128,,,56658801.0,ns,7112
permutation__cmp__shift,MapPermutation,128,,,56649000.0,ns,7239
permutation__cmp__shift,MapPermutation,128,,,57582667.0,ns,7366
permutation__cmp__shift,MapPermutation,128,,,59821129.0,ns,7493
permutation__cmp__shift,MapPermutation,128,,,60687492.0,ns,7620
permutation__cmp__shift,MapPermutation,128,,,61405844.0,ns,7747
permutation__cmp__shift,MapPermutation,128,,,62335411.0,ns,7874
permutation__cmp__shift,MapPermutation,128,,,63694709.0,ns,8001
permutation__cmp__shift,MapPermutation,128,,,63830919.0,ns,8128
permutation__cmp__shift,MapPermutation,128,,,64821491.0,ns,8255
permutation__cmp__shift,MapPermutation,128,,,64324656.0,ns,8382
permutation__cmp__shift,MapPermutation,128,,,66665824.0,ns,8509
permutation__cmp__shift,MapPermutation,128,,,67502385.0,ns,8636
permutation__cmp__shift,MapPermutation,128,,,69251812.0,ns,8763
permutation__cmp__shift,MapPermutation,128,,,68589164.0,ns,8890
permutation__cmp__shift,MapPermutation,128,,,71143249.0,ns,9017
permutation__cmp__shift,MapPermutation,128,,,71701289.0,ns,9144
permutation__cmp__shift,MapPermutation,128,,,73285504.0,ns,9271
permutation__cmp__shift,MapPermutation,128,,,72409740.0,ns,9398
permutation__cmp__shift,MapPermutation,128,,,74456489.0,ns,9525
permutation__cmp__shift,MapPermutation,128,,,75157139.0,ns,9652
permutation__cmp__shift,MapPermutation,128,,,75586670.0,ns,9779
permutation__cmp__shift,MapPermutation,128,,,77112381.0,ns,9906
permutation__cmp__shift,MapPermutation,128,,,79614162.0,ns,10033
permutation__cmp__shift,MapPermutation,128,,,79295139.0,ns,10160
permutation__cmp__shift,MapPermutation,128,,,80128199.0,ns,10287
permutation__cmp__shift,MapPermutation,128,,,82044938.0,ns,10414
permutation__cmp__shift,MapPermutation,128,,,83636053.0,ns,10541
permutation__cmp__shift,MapPermutation,128,,,82224050.0,ns,10668
permutation__cmp__shift,MapPermutation,128,,,84461713.0,ns,10795
permutation__cmp__shift,MapPermutation,128,,,84159091.0,ns,10922
permutation__cmp__shift,MapPermutation,128,,,85387979.0,ns,11049
permutation__cmp__shift,MapPermutation,128,,,88149579.0,ns,11176
permutation__cmp__shift,MapPermutation,128,,,88058673.0,ns,11303
permutation__cmp__shift,MapPermutation,128,,,89279361.0,ns,11430
permutation__cmp__shift,MapPermutation,128,,,90514550.0,ns,11557
permutation__cmp__shift,MapPermutation,128,,,92074764.0,ns,11684
permutation__cmp__shift,MapPermutation,128,,,93167143.0,ns,11811
permutation__cmp__shift,MapPermutation,128,,,93087037.0,ns,11938
permutation__cmp__shift,MapPermutation,128,,,94276892.0,ns,12065
permutation__cmp__shift,MapPermutation,128,,,95230064.0,ns,12192
permutation__cmp__shift,MapPermutation,128,,,95734402.0,ns,12319
permutation__cmp__shift,MapPermutation,128,,,96775380.0,ns,12446
permutation__cmp__shift,MapPermutation,128,,,98110680.0,ns,12573
permutation__cmp__shift,MapPermutation,128,,,99373575.0,ns,12700
