group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,32,,,24512454.0,ns,45472
permutation__cmp__single_mult,BasedPermutation,32,,,25835754.0,ns,47096
permutation__cmp__single_mult,BasedPermutation,32,,,26299689.0,ns,48720
permutation__cmp__single_mult,BasedPermutation,32,,,25403021.0,ns,50344
permutation__cmp__single_mult,BasedPermutation,32,,,28682769.0,ns,51968
permutation__cmp__single_mult,BasedPermutation,32,,,29382322.0,ns,53592
permutation__cmp__single_mult,BasedPermutation,32,,,30625416.0,ns,55216
permutation__cmp__single_mult,BasedPermutation,32,,,29339619.0,ns,56840
permutation__cmp__single_mult,BasedPermutation,32,,,32359248.0,ns,58464
permutation__cmp__single_mult,BasedPermutation,32,,,31498582.0,ns,60088
permutation__cmp__single_mult,BasedPermutation,32,,,32608566.0,ns,61712
permutation__cmp__single_mult,BasedPermutation,32,,,46744135.0,ns,63336
permutation__cmp__single_mult,BasedPermutation,32,,,32185434.0,ns,64960
permutation__cmp__single_mult,BasedPermutation,32,,,34173284.0,ns,66584
permutation__cmp__single_mult,BasedPermutation,32,,,36176136.0,ns,68208
permutation__cmp__single_mult,BasedPermutation,32,,,40640473.0,ns,69832
permutation__cmp__single_mult,BasedPermutation,32,,,38298196.0,ns,71456
permutation__cmp__single_mult,BasedPermutation,32,,,39864315.0,ns,73080
permutation__cmp__single_mult,BasedPermutation,32,,,39644998.0,ns,74704
permutation__cmp__single_mult,BasedPermutation,32,,,41618948.0,ns,76328
permutation__cmp__single_mult,BasedPermutation,32,,,44034330.0,ns,77952
permutation__cmp__single_mult,BasedPermutation,32,,,48009231.0,ns,79576
permutation__cmp__single_mult,BasedPermutation,32,,,41590145.0,ns,81200
permutation__cmp__single_mult,BasedPermutation,32,,,40791385.0,ns,82824
permutation__cmp__single_mult,BasedPermutation,32,,,48941701.0,ns,84448
permutation__cmp__single_mult,BasedPermutation,32,,,40894693.0,ns,86072
permutation__cmp__single_mult,BasedPermutation,32,,,45620351.0,ns,87696
permutation__cmp__single_mult,BasedPermutation,32,,,44312151.0,ns,89320
permutation__cmp__single_mult,BasedPermutation,32,,,47267875.0,ns,90944
permutation__cmp__single_mult,BasedPermutation,32,,,47992130.0,ns,92568
permutation__cmp__single_mult,BasedPermutation,32,,,50553224.0,ns,94192
permutation__cmp__single_mult,BasedPermutation,32,,,47053458.0,ns,95816
permutation__cmp__single_mult,BasedPermutation,32,,,50526521.0,ns,97440
permutation__cmp__single_mult,BasedPermutation,32,,,49394336.0,ns,99064
permutation__cmp__single_mult,BasedPermutation,32,,,50246600.0,ns,100688
permutation__cmp__single_mult,BasedPermutation,32,,,55514899.0,ns,102312
permutation__cmp__single_mult,BasedPermutation,32,,,54141895.0,ns,103936
permutation__cmp__single_mult,BasedPermutation,32,,,59571005.0,ns,105560
permutation__cmp__single_mult,BasedPermutation,32,,,50574225.0,ns,107184
permutation__cmp__single_mult,BasedPermutation,32,,,60259257.0,ns,108808
permutation__cmp__single_mult,BasedPermutation,32,,,58510725.0,ns,110432
permutation__cmp__single_mult,BasedPermutation,32,,,61282834.0,ns,112056
permutation__cmp__single_mult,BasedPermutation,32,,,70367022.0,ns,113680
permutation__cmp__single_mult,BasedPermutation,32,,,60852302.0,ns,115304
permutation__cmp__single_mult,BasedPermutation,32,,,57638259.0,ns,116928
permutation__cmp__single_mult,BasedPermutation,32,,,58043489.0,ns,118552
permutation__cmp__single_mult,BasedPermutation,32,,,62476125.0,ns,120176
permutation__cmp__single_mult,BasedPermutation,32,,,59705315.0,ns,121800
permutation__cmp__single_mult,BasedPermutation,32,,,63894332.0,ns,123424
permutation__cmp__single_mult,BasedPermutation,32,,,66168604.0,ns,125048
permutation__cmp__single_mult,BasedPermutation,32,,,64768298.0,ns,126672
permutation__cmp__single_mult,BasedPermutation,32,,,64611487.0,ns,128296
permutation__cmp__single_mult,BasedPermutation,32,,,62698642.0,ns,129920
permutation__cmp__single_mult,BasedPermutation,32,,,65992491.0,ns,131544
permutation__cmp__single_mult,BasedPermutation,32,,,62875855.0,ns,133168
permutation__cmp__single_mult,BasedPermutation,32,,,79486811.0,ns,134792
permutation__cmp__single_mult,BasedPermutation,32,,,69701572.0,ns,136416
permutation__cmp__single_mult,BasedPermutation,32,,,71317594.0,ns,138040
permutation__cmp__single_mult,BasedPermutation,32,,,73406952.0,ns,139664
permutation__cmp__single_mult,BasedPermutation,32,,,77836487.0,ns,141288
permutation__cmp__single_mult,BasedPermutation,32,,,74488933.0,ns,142912
permutation__cmp__single_mult,BasedPermutation,32,,,78201214.0,ns,144536
permutation__cmp__single_mult,BasedPermutation,32,,,72439679.0,ns,146160
permutation__cmp__single_mult,BasedPermutation,32,,,80985525.0,ns,147784
permutation__cmp__single_mult,BasedPermutation,32,,,77963096.0,ns,149408
permutation__cmp__single_mult,BasedPermutation,32,,,86929075.0,ns,151032
permutation__cmp__single_mult,BasedPermutation,32,,,78799360.0,ns,152656
permutation__cmp__single_mult,BasedPermutation,32,,,86659454.0,ns,154280
permutation__cmp__single_mult,BasedPermutation,32,,,117507987.0,ns,155904
permutation__cmp__single_mult,BasedPermutation,32,,,79832538.0,ns,157528
permutation__cmp__single_mult,BasedPermutation,32,,,75607418.0,ns,159152
permutation__cmp__single_mult,BasedPermutation,32,,,84627700.0,ns,160776
permutation__cmp__single_mult,BasedPermutation,32,,,90029709.0,ns,162400
