group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,8,,,41855265.0,ns,20440980
permutation__cmp__lmp,SyncPermutation,8,,,42365203.0,ns,20927670
permutation__cmp__lmp,SyncPermutation,8,,,43516490.0,ns,21414360
permutation__cmp__lmp,SyncPermutation,8,,,44943698.0,ns,21901050
permutation__cmp__lmp,SyncPermutation,8,,,45467337.0,ns,22387740
permutation__cmp__lmp,SyncPermutation,8,,,46331603.0,ns,22874430
permutation__cmp__lmp,SyncPermutation,8,,,46453713.0,ns,23361120
permutation__cmp__lmp,SyncPermutation,8,,,48405260.0,ns,23847810
permutation__cmp__lmp,SyncPermutation,8,,,49125914.0,ns,24334500
permutation__cmp__lmp,SyncPermutation,8,,,51724711.0,ns,24821190
permutation__cmp__lmp,SyncPermutation,8,,,52725686.0,ns,25307880
permutation__cmp__lmp,SyncPermutation,8,,,52331057.0,ns,25794570
permutation__cmp__lmp,SyncPermutation,8,,,53428540.0,ns,26281260
permutation__cmp__lmp,SyncPermutation,8,,,53899075.0,ns,26767950
permutation__cmp__lmp,SyncPermutation,8,,,55299481.0,ns,27254640
permutation__cmp__lmp,SyncPermutation,8,,,56358961.0,ns,27741330
permutation__cmp__lmp,SyncPermutation,8,,,58070291.0,ns,28228020
permutation__cmp__lmp,SyncPermutation,8,,,58394615.0,ns,28714710
permutation__cmp__lmp,SyncPermutation,8,,,59079967.0,ns,29201400
permutation__cmp__lmp,SyncPermutation,8,,,60828699.0,ns,29688090
permutation__cmp__lmp,SyncPermutation,8,,,61495850.0,ns,30174780
permutation__cmp__lmp,SyncPermutation,8,,,62811149.0,ns,30661470
permutation__cmp__lmp,SyncPermutation,8,,,63404394.0,ns,31148160
permutation__cmp__lmp,SyncPermutation,8,,,64564181.0,ns,31634850
permutation__cmp__lmp,SyncPermutation,8,,,65362542.0,ns,32121540
permutation__cmp__lmp,SyncPermutation,8,,,66044294.0,ns,32608230
permutation__cmp__lmp,SyncPermutation,8,,,67528205.0,ns,33094920
permutation__cmp__lmp,SyncPermutation,8,,,68436174.0,ns,33581610
permutation__cmp__lmp,SyncPermutation,8,,,70142703.0,ns,34068300
permutation__cmp__lmp,SyncPermutation,8,,,69993492.0,ns,34554990
permutation__cmp__lmp,SyncPermutation,8,,,71600014.0,ns,35041680
permutation__cmp__lmp,SyncPermutation,8,,,72356571.0,ns,35528370
permutation__cmp__lmp,SyncPermutation,8,,,75709524.0,ns,36015060
permutation__cmp__lmp,SyncPermutation,8,,,74129605.0,ns,36501750
permutation__cmp__lmp,SyncPermutation,8,,,75242389.0,ns,36988440
permutation__cmp__lmp,SyncPermutation,8,,,75922040.0,ns,37475130
permutation__cmp__lmp,SyncPermutation,8,,,76767804.0,ns,37961820
permutation__cmp__lmp,SyncPermutation,8,,,78971771.0,ns,38448510
permutation__cmp__lmp,SyncPermutation,8,,,79137284.0,ns,38935200
permutation__cmp__lmp,SyncPermutation,8,,,80114557.0,ns,39421890
permutation__cmp__lmp,SyncPermutation,8,,,80191063.0,ns,39908580
permutation__cmp__lmp,SyncPermutation,8,,,82346726.0,ns,40395270
permutation__cmp__lmp,SyncPermutation,8,,,84865717.0,ns,40881960
permutation__cmp__lmp,SyncPermutation,8,,,83924145.0,ns,41368650
permutation__cmp__lmp,SyncPermutation,8,,,86127412.0,ns,41855340
permutation__cmp__lmp,SyncPermutation,8,,,86746359.0,ns,42342030
permutation__cmp__lmp,SyncPermutation,8,,,87195592.0,ns,42828720
permutation__cmp__lmp,SyncPermutation,8,,,88290475.0,ns,43315410
permutation__cmp__lmp,SyncPermutation,8,,,89367557.0,ns,43802100
permutation__cmp__lmp,SyncPermutation,8,,,88980428.0,ns,44288790
permutation__cmp__lmp,SyncPermutation,8,,,91365607.0,ns,44775480
permutation__cmp__lmp,SyncPermutation,8,,,92240574.0,ns,45262170
permutation__cmp__lmp,SyncPermutation,8,,,94338132.0,ns,45748860
permutation__cmp__lmp,SyncPermutation,8,,,92071462.0,ns,46235550
permutation__cmp__lmp,SyncPermutation,8,,,94944278.0,ns,46722240
permutation__cmp__lmp,SyncPermutation,8,,,95884150.0,ns,47208930
permutation__cmp__lmp,SyncPermutation,8,,,96754215.0,ns,47695620
permutation__cmp__lmp,SyncPermutation,8,,,97116743.0,ns,48182310
permutation__cmp__lmp,SyncPermutation,8,,,100048064.0,ns,48669000
