group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_known_order,16,,,91058708.0,ns,462
group__stabchain__ss__cyclic,random_known_order,16,,,92093087.0,ns,468
group__stabchain__ss__cyclic,random_known_order,16,,,93478291.0,ns,474
group__stabchain__ss__cyclic,random_known_order,16,,,94539172.0,ns,480
group__stabchain__ss__cyclic,random_known_order,16,,,95848172.0,ns,486
group__stabchain__ss__cyclic,random_known_order,16,,,96837746.0,ns,492
group__stabchain__ss__cyclic,random_known_order,16,,,97921629.0,ns,498
group__stabchain__ss__cyclic,random_known_order,16,,,99229728.0,ns,504
group__stabchain__ss__cyclic,random_known_order,16,,,100295309.0,ns,510
group__stabchain__ss__cyclic,random_known_order,16,,,101691214.0,ns,516
group__stabchain__ss__cyclic,random_known_order,16,,,102954810.0,ns,522
group__stabchain__ss__cyclic,random_known_order,16,,,103859178.0,ns,528
group__stabchain__ss__cyclic,random_known_order,16,,,105027967.0,ns,534
group__stabchain__ss__cyclic,random_known_order,16,,,106366469.0,ns,540
group__stabchain__ss__cyclic,random_known_order,16,,,107437350.0,ns,546
group__stabchain__ss__cyclic,random_known_order,16,,,108693545.0,ns,552
group__stabchain__ss__cyclic,random_known_order,16,,,109936739.0,ns,558
group__stabchain__ss__cyclic,random_known_order,16,,,110954316.0,ns,564
group__stabchain__ss__cyclic,random_known_order,16,,,112125405.0,ns,570
group__stabchain__ss__cyclic,random_known_order,16,,,113280092.0,ns,576
group__stabchain__ss__cyclic,random_known_order,16,,,114834610.0,ns,582
group__stabchain__ss__cyclic,random_known_order,16,,,115956095.0,ns,588
group__stabchain__ss__cyclic,random_known_order,16,,,117142085.0,ns,594
group__stabchain__ss__cyclic,random_known_order,16,,,118086157.0,ns,600
