group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,64,,,59461646.0,ns,167139
permutation__inv_prod,default,64,,,60492081.0,ns,169792
permutation__inv_prod,default,64,,,61414313.0,ns,172445
permutation__inv_prod,default,64,,,62311843.0,ns,175098
permutation__inv_prod,default,64,,,63338377.0,ns,177751
permutation__inv_prod,default,64,,,64262409.0,ns,180404
permutation__inv_prod,default,64,,,65195841.0,ns,183057
permutation__inv_prod,default,64,,,69139177.0,ns,185710
permutation__inv_prod,default,64,,,66350681.0,ns,188363
permutation__inv_prod,default,64,,,67341514.0,ns,191016
permutation__inv_prod,default,64,,,68298447.0,ns,193669
permutation__inv_prod,default,64,,,69242980.0,ns,196322
permutation__inv_prod,default,64,,,70573926.0,ns,198975
permutation__inv_prod,default,64,,,71093344.0,ns,201628
permutation__inv_prod,default,64,,,71999975.0,ns,204281
permutation__inv_prod,default,64,,,77446662.0,ns,206934
permutation__inv_prod,default,64,,,82062421.0,ns,209587
permutation__inv_prod,default,64,,,81735309.0,ns,212240
permutation__inv_prod,default,64,,,83435565.0,ns,214893
permutation__inv_prod,default,64,,,82385429.0,ns,217546
permutation__inv_prod,default,64,,,84993418.0,ns,220199
permutation__inv_prod,default,64,,,86532671.0,ns,222852
permutation__inv_prod,default,64,,,87390101.0,ns,225505
permutation__inv_prod,default,64,,,87779914.0,ns,228158
permutation__inv_prod,default,64,,,89951988.0,ns,230811
permutation__inv_prod,default,64,,,85109622.0,ns,233464
permutation__inv_prod,default,64,,,88752543.0,ns,236117
permutation__inv_prod,default,64,,,85043816.0,ns,238770
permutation__inv_prod,default,64,,,86225069.0,ns,241423
permutation__inv_prod,default,64,,,86895783.0,ns,244076
permutation__inv_prod,default,64,,,87912872.0,ns,246729
permutation__inv_prod,default,64,,,88989108.0,ns,249382
permutation__inv_prod,default,64,,,89715701.0,ns,252035
permutation__inv_prod,default,64,,,90706927.0,ns,254688
permutation__inv_prod,default,64,,,91575137.0,ns,257341
permutation__inv_prod,default,64,,,98591929.0,ns,259994
permutation__inv_prod,default,64,,,97893341.0,ns,262647
permutation__inv_prod,default,64,,,98820258.0,ns,265300
