group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,512,,,67468628.0,ns,7877392
permutation__cmp__inverses,StandardPermutation,512,,,69039542.0,ns,7993236
permutation__cmp__inverses,StandardPermutation,512,,,69233557.0,ns,8109080
permutation__cmp__inverses,StandardPermutation,512,,,70490949.0,ns,8224924
permutation__cmp__inverses,StandardPermutation,512,,,71410516.0,ns,8340768
permutation__cmp__inverses,StandardPermutation,512,,,72801418.0,ns,8456612
permutation__cmp__inverses,StandardPermutation,512,,,73233549.0,ns,8572456
permutation__cmp__inverses,StandardPermutation,512,,,73760288.0,ns,8688300
permutation__cmp__inverses,StandardPermutation,512,,,74874870.0,ns,8804144
permutation__cmp__inverses,StandardPermutation,512,,,75211294.0,ns,8919988
permutation__cmp__inverses,StandardPermutation,512,,,77176037.0,ns,9035832
permutation__cmp__inverses,StandardPermutation,512,,,78889562.0,ns,9151676
permutation__cmp__inverses,StandardPermutation,512,,,80382906.0,ns,9267520
permutation__cmp__inverses,StandardPermutation,512,,,80677142.0,ns,9383364
permutation__cmp__inverses,StandardPermutation,512,,,80889159.0,ns,9499208
permutation__cmp__inverses,StandardPermutation,512,,,81886832.0,ns,9615052
permutation__cmp__inverses,StandardPermutation,512,,,81446299.0,ns,9730896
permutation__cmp__inverses,StandardPermutation,512,,,82630687.0,ns,9846740
permutation__cmp__inverses,StandardPermutation,512,,,82910107.0,ns,9962584
permutation__cmp__inverses,StandardPermutation,512,,,85606005.0,ns,10078428
permutation__cmp__inverses,StandardPermutation,512,,,86809394.0,ns,10194272
permutation__cmp__inverses,StandardPermutation,512,,,87510246.0,ns,10310116
permutation__cmp__inverses,StandardPermutation,512,,,87989382.0,ns,10425960
permutation__cmp__inverses,StandardPermutation,512,,,88530321.0,ns,10541804
permutation__cmp__inverses,StandardPermutation,512,,,90782587.0,ns,10657648
permutation__cmp__inverses,StandardPermutation,512,,,92690827.0,ns,10773492
permutation__cmp__inverses,StandardPermutation,512,,,92925045.0,ns,10889336
permutation__cmp__inverses,StandardPermutation,512,,,93797809.0,ns,11005180
permutation__cmp__inverses,StandardPermutation,512,,,94273344.0,ns,11121024
permutation__cmp__inverses,StandardPermutation,512,,,95448730.0,ns,11236868
permutation__cmp__inverses,StandardPermutation,512,,,94860387.0,ns,11352712
permutation__cmp__inverses,StandardPermutation,512,,,98821479.0,ns,11468556
permutation__cmp__inverses,StandardPermutation,512,,,100597610.0,ns,11584400
