group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,33640730.0,ns,10744
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,35084713.0,ns,11060
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,34664189.0,ns,11376
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,37334142.0,ns,11692
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,37232437.0,ns,12008
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,38390803.0,ns,12324
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,39486465.0,ns,12640
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,39357558.0,ns,12956
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,41669891.0,ns,13272
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,40938549.0,ns,13588
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,41817400.0,ns,13904
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,42893861.0,ns,14220
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,45530113.0,ns,14536
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,45523112.0,ns,14852
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,48398577.0,ns,15168
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,48544885.0,ns,15484
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,49583144.0,ns,15800
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,49902563.0,ns,16116
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,51724968.0,ns,16432
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,50184379.0,ns,16748
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,54587732.0,ns,17064
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,51797072.0,ns,17380
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,55102161.0,ns,17696
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,56336632.0,ns,18012
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,57358591.0,ns,18328
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,57919123.0,ns,18644
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,59138093.0,ns,18960
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,60910995.0,ns,19276
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,61686238.0,ns,19592
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,62108664.0,ns,19908
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,61433324.0,ns,20224
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,61521530.0,ns,20540
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,65041832.0,ns,20856
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,67235857.0,ns,21172
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,67169254.0,ns,21488
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,68908754.0,ns,21804
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,67227257.0,ns,22120
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,68661440.0,ns,22436
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,69876509.0,ns,22752
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,71868123.0,ns,23068
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,72141239.0,ns,23384
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,75431127.0,ns,23700
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,73700628.0,ns,24016
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,74097151.0,ns,24332
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,77150226.0,ns,24648
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,76797406.0,ns,24964
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,77984274.0,ns,25280
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,77371738.0,ns,25596
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,77207330.0,ns,25912
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,81447973.0,ns,26228
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,82265819.0,ns,26544
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,82576437.0,ns,26860
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,83540293.0,ns,27176
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,85554007.0,ns,27492
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,86915386.0,ns,27808
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,84261234.0,ns,28124
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,85602611.0,ns,28440
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,89234819.0,ns,28756
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,90301680.0,ns,29072
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91399843.0,ns,29388
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,88723490.0,ns,29704
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,91228533.0,ns,30020
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,92040380.0,ns,30336
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,93727376.0,ns,30652
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,97078169.0,ns,30968
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,96413431.0,ns,31284
permutation__cmp__multiple_mult_and_appl,StandardPermutation,8,,,97178174.0,ns,31600
