group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,StandardPermutation,256,,,40483121.0,ns,860
permutation__cmp__order,StandardPermutation,256,,,41402483.0,ns,880
permutation__cmp__order,StandardPermutation,256,,,42979289.0,ns,900
permutation__cmp__order,StandardPermutation,256,,,39654265.0,ns,920
permutation__cmp__order,StandardPermutation,256,,,39891681.0,ns,940
permutation__cmp__order,StandardPermutation,256,,,43148500.0,ns,960
permutation__cmp__order,StandardPermutation,256,,,43221605.0,ns,980
permutation__cmp__order,StandardPermutation,256,,,43554028.0,ns,1000
permutation__cmp__order,StandardPermutation,256,,,46083097.0,ns,1020
permutation__cmp__order,StandardPermutation,256,,,43959855.0,ns,1040
permutation__cmp__order,StandardPermutation,256,,,46223606.0,ns,1060
permutation__cmp__order,StandardPermutation,256,,,48130735.0,ns,1080
permutation__cmp__order,StandardPermutation,256,,,58953162.0,ns,1100
permutation__cmp__order,StandardPermutation,256,,,53679208.0,ns,1120
permutation__cmp__order,StandardPermutation,256,,,48052529.0,ns,1140
permutation__cmp__order,StandardPermutation,256,,,55192409.0,ns,1160
permutation__cmp__order,StandardPermutation,256,,,56243780.0,ns,1180
permutation__cmp__order,StandardPermutation,256,,,59322187.0,ns,1200
permutation__cmp__order,StandardPermutation,256,,,51644571.0,ns,1220
permutation__cmp__order,StandardPermutation,256,,,55990563.0,ns,1240
permutation__cmp__order,StandardPermutation,256,,,58782151.0,ns,1260
permutation__cmp__order,StandardPermutation,256,,,65865626.0,ns,1280
permutation__cmp__order,StandardPermutation,256,,,59112373.0,ns,1300
permutation__cmp__order,StandardPermutation,256,,,55250813.0,ns,1320
permutation__cmp__order,StandardPermutation,256,,,62344790.0,ns,1340
permutation__cmp__order,StandardPermutation,256,,,72544176.0,ns,1360
permutation__cmp__order,StandardPermutation,256,,,59119273.0,ns,1380
permutation__cmp__order,StandardPermutation,256,,,67570841.0,ns,1400
permutation__cmp__order,StandardPermutation,256,,,60860090.0,ns,1420
permutation__cmp__order,StandardPermutation,256,,,73702553.0,ns,1440
permutation__cmp__order,StandardPermutation,256,,,79835365.0,ns,1460
permutation__cmp__order,StandardPermutation,256,,,79991076.0,ns,1480
permutation__cmp__order,StandardPermutation,256,,,65679214.0,ns,1500
permutation__cmp__order,StandardPermutation,256,,,65216083.0,ns,1520
permutation__cmp__order,StandardPermutation,256,,,78305263.0,ns,1540
permutation__cmp__order,StandardPermutation,256,,,71730921.0,ns,1560
permutation__cmp__order,StandardPermutation,256,,,72936302.0,ns,1580
permutation__cmp__order,StandardPermutation,256,,,67624545.0,ns,1600
permutation__cmp__order,StandardPermutation,256,,,75755591.0,ns,1620
permutation__cmp__order,StandardPermutation,256,,,77898535.0,ns,1640
permutation__cmp__order,StandardPermutation,256,,,76641651.0,ns,1660
permutation__cmp__order,StandardPermutation,256,,,78987608.0,ns,1680
permutation__cmp__order,StandardPermutation,256,,,71784624.0,ns,1700
permutation__cmp__order,StandardPermutation,256,,,80102982.0,ns,1720
permutation__cmp__order,StandardPermutation,256,,,72280958.0,ns,1740
permutation__cmp__order,StandardPermutation,256,,,78663987.0,ns,1760
permutation__cmp__order,StandardPermutation,256,,,84611185.0,ns,1780
permutation__cmp__order,StandardPermutation,256,,,78751492.0,ns,1800
permutation__cmp__order,StandardPermutation,256,,,98767337.0,ns,1820
permutation__cmp__order,StandardPermutation,256,,,96309772.0,ns,1840
permutation__cmp__order,StandardPermutation,256,,,90164359.0,ns,1860
permutation__cmp__order,StandardPermutation,256,,,91446745.0,ns,1880
permutation__cmp__order,StandardPermutation,256,,,84093751.0,ns,1900
permutation__cmp__order,StandardPermutation,256,,,89270799.0,ns,1920
permutation__cmp__order,StandardPermutation,256,,,86735828.0,ns,1940
permutation__cmp__order,StandardPermutation,256,,,83157788.0,ns,1960
permutation__cmp__order,StandardPermutation,256,,,83257094.0,ns,1980
permutation__cmp__order,StandardPermutation,256,,,91580754.0,ns,2000
