group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,63362891.0,ns,126
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,61775772.0,ns,129
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,60416469.0,ns,132
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,65159227.0,ns,135
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,66772450.0,ns,138
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,65443649.0,ns,141
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,71430002.0,ns,144
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,66855856.0,ns,147
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,71983344.0,ns,150
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,72389675.0,ns,153
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,72656395.0,ns,156
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,73217037.0,ns,159
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,75681424.0,ns,162
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,76453382.0,ns,165
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,78792058.0,ns,168
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,80351676.0,ns,171
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,82131311.0,ns,174
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,82309624.0,ns,177
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,83597822.0,ns,180
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,87425412.0,ns,183
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,89540071.0,ns,186
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,89158843.0,ns,189
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,90843269.0,ns,192
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,90235324.0,ns,195
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,88196869.0,ns,198
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,92964530.0,ns,201
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,96804620.0,ns,204
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,101319262.0,ns,207
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,97086842.0,ns,210
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,102640259.0,ns,213
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,102922575.0,ns,216
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,103463616.0,ns,219
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,108229676.0,ns,222
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,105834195.0,ns,225
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,109061239.0,ns,228
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,105336757.0,ns,231
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,111558228.0,ns,234
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,115424620.0,ns,237
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,113516376.0,ns,240
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,110798371.0,ns,243
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,114945684.0,ns,246
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,115909657.0,ns,249
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,120777724.0,ns,252
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,121260861.0,ns,255
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,121164754.0,ns,258
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,122841180.0,ns,261
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,124687619.0,ns,264
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,119672041.0,ns,267
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,125658693.0,ns,270
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,126149230.0,ns,273
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,128014171.0,ns,276
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,131872662.0,ns,279
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,133382777.0,ns,282
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,134646972.0,ns,285
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,133775606.0,ns,288
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,137571893.0,ns,291
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,136712228.0,ns,294
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,139514040.0,ns,297
group__stabchain__ss__symmetric,random_shallow_known_order,10,,,133620195.0,ns,300
