group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,40429641.0,ns,30
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,41023485.0,ns,31
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,43337059.0,ns,32
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,44241727.0,ns,33
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,45534824.0,ns,34
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,47231751.0,ns,35
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,48741965.0,ns,36
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,49820546.0,ns,37
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,50456294.0,ns,38
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,52624458.0,ns,39
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,53860950.0,ns,40
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,54792120.0,ns,41
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,55995611.0,ns,42
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,57421718.0,ns,43
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,58350988.0,ns,44
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,60268533.0,ns,45
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,61093894.0,ns,46
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,61634434.0,ns,47
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,64018814.0,ns,48
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,66138373.0,ns,49
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,67567081.0,ns,50
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,68410644.0,ns,51
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,69886655.0,ns,52
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,71265459.0,ns,53
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,72716868.0,ns,54
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,74263984.0,ns,55
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,75509078.0,ns,56
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,76314938.0,ns,57
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,77917959.0,ns,58
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,78755822.0,ns,59
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,79647990.0,ns,60
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,80142327.0,ns,61
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,81325116.0,ns,62
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,83893809.0,ns,63
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,85209808.0,ns,64
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,88065522.0,ns,65
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,88486654.0,ns,66
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,90007569.0,ns,67
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,91896411.0,ns,68
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,93303816.0,ns,69
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,94577912.0,ns,70
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,94938839.0,ns,71
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,95480380.0,ns,72
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,96070424.0,ns,73
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,100375848.0,ns,74
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,99192159.0,ns,75
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,102393800.0,ns,76
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,102752927.0,ns,77
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,104720475.0,ns,78
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,106439404.0,ns,79
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,107146257.0,ns,80
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,107754003.0,ns,81
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,108711075.0,ns,82
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,109144907.0,ns,83
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,111411178.0,ns,84
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,113766849.0,ns,85
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,112422648.0,ns,86
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,117497730.0,ns,87
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,117866357.0,ns,88
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,118163379.0,ns,89
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,120363345.0,ns,90
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,122046371.0,ns,91
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,123910611.0,ns,92
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,121575936.0,ns,93
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,126502906.0,ns,94
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,126549109.0,ns,95
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,127111252.0,ns,96
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,128453553.0,ns,97
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,131207360.0,ns,98
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,131504982.0,ns,99
group__stabchain__ss__selector_comparison__symmetric,lmp,20,,,132501557.0,ns,100
