group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,16,,,45324698.0,ns,208886
permutation__inv_prod,default,16,,,46328636.0,ns,213427
permutation__inv_prod,default,16,,,47224570.0,ns,217968
permutation__inv_prod,default,16,,,48207206.0,ns,222509
permutation__inv_prod,default,16,,,49295248.0,ns,227050
permutation__inv_prod,default,16,,,50209981.0,ns,231591
permutation__inv_prod,default,16,,,51234620.0,ns,236132
permutation__inv_prod,default,16,,,52273359.0,ns,240673
permutation__inv_prod,default,16,,,53129690.0,ns,245214
permutation__inv_prod,default,16,,,54158830.0,ns,249755
permutation__inv_prod,default,16,,,55245570.0,ns,254296
permutation__inv_prod,default,16,,,56230207.0,ns,258837
permutation__inv_prod,default,16,,,52031850.0,ns,263378
permutation__inv_prod,default,16,,,58158179.0,ns,267919
permutation__inv_prod,default,16,,,59038712.0,ns,272460
permutation__inv_prod,default,16,,,60090352.0,ns,277001
permutation__inv_prod,default,16,,,61058884.0,ns,281542
permutation__inv_prod,default,16,,,62008418.0,ns,286083
permutation__inv_prod,default,16,,,63020556.0,ns,290624
permutation__inv_prod,default,16,,,64038294.0,ns,295165
permutation__inv_prod,default,16,,,64999630.0,ns,299706
permutation__inv_prod,default,16,,,65965267.0,ns,304247
permutation__inv_prod,default,16,,,61121985.0,ns,308788
permutation__inv_prod,default,16,,,67864438.0,ns,313329
permutation__inv_prod,default,16,,,68869775.0,ns,317870
permutation__inv_prod,default,16,,,69943415.0,ns,322411
permutation__inv_prod,default,16,,,71077057.0,ns,326952
permutation__inv_prod,default,16,,,71849287.0,ns,331493
permutation__inv_prod,default,16,,,73007830.0,ns,336034
permutation__inv_prod,default,16,,,67386819.0,ns,340575
permutation__inv_prod,default,16,,,74983304.0,ns,345116
permutation__inv_prod,default,16,,,76891569.0,ns,349657
permutation__inv_prod,default,16,,,77738300.0,ns,354198
permutation__inv_prod,default,16,,,78872143.0,ns,358739
permutation__inv_prod,default,16,,,79753276.0,ns,363280
permutation__inv_prod,default,16,,,80862717.0,ns,367821
permutation__inv_prod,default,16,,,81979759.0,ns,372362
permutation__inv_prod,default,16,,,74356974.0,ns,376903
permutation__inv_prod,default,16,,,83765825.0,ns,381444
permutation__inv_prod,default,16,,,84892368.0,ns,385985
permutation__inv_prod,default,16,,,85819001.0,ns,390526
permutation__inv_prod,default,16,,,86820239.0,ns,395067
permutation__inv_prod,default,16,,,87867978.0,ns,399608
permutation__inv_prod,default,16,,,88737806.0,ns,404149
permutation__inv_prod,default,16,,,80968414.0,ns,408690
permutation__inv_prod,default,16,,,90846082.0,ns,413231
permutation__inv_prod,default,16,,,90909885.0,ns,417772
permutation__inv_prod,default,16,,,91832019.0,ns,422313
permutation__inv_prod,default,16,,,92766554.0,ns,426854
permutation__inv_prod,default,16,,,93695288.0,ns,431395
permutation__inv_prod,default,16,,,94789229.0,ns,435936
permutation__inv_prod,default,16,,,95663062.0,ns,440477
permutation__inv_prod,default,16,,,96840305.0,ns,445018
permutation__inv_prod,default,16,,,97715338.0,ns,449559
permutation__inv_prod,default,16,,,98800371.0,ns,454100
