group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,WordPermutation,128,,,50822213.0,ns,6321787
permutation__cmp__lmp,WordPermutation,128,,,53250991.0,ns,6441066
permutation__cmp__lmp,WordPermutation,128,,,54899111.0,ns,6560345
permutation__cmp__lmp,WordPermutation,128,,,56469826.0,ns,6679624
permutation__cmp__lmp,WordPermutation,128,,,53978044.0,ns,6798903
permutation__cmp__lmp,WordPermutation,128,,,56593635.0,ns,6918182
permutation__cmp__lmp,WordPermutation,128,,,57673514.0,ns,7037461
permutation__cmp__lmp,WordPermutation,128,,,57992537.0,ns,7156740
permutation__cmp__lmp,WordPermutation,128,,,58947307.0,ns,7276019
permutation__cmp__lmp,WordPermutation,128,,,60508321.0,ns,7395298
permutation__cmp__lmp,WordPermutation,128,,,62568372.0,ns,7514577
permutation__cmp__lmp,WordPermutation,128,,,63316830.0,ns,7633856
permutation__cmp__lmp,WordPermutation,128,,,65162519.0,ns,7753135
permutation__cmp__lmp,WordPermutation,128,,,66688199.0,ns,7872414
permutation__cmp__lmp,WordPermutation,128,,,67748955.0,ns,7991693
permutation__cmp__lmp,WordPermutation,128,,,68741107.0,ns,8110972
permutation__cmp__lmp,WordPermutation,128,,,68930117.0,ns,8230251
permutation__cmp__lmp,WordPermutation,128,,,70769813.0,ns,8349530
permutation__cmp__lmp,WordPermutation,128,,,71412047.0,ns,8468809
permutation__cmp__lmp,WordPermutation,128,,,72094183.0,ns,8588088
permutation__cmp__lmp,WordPermutation,128,,,74009383.0,ns,8707367
permutation__cmp__lmp,WordPermutation,128,,,74786223.0,ns,8826646
permutation__cmp__lmp,WordPermutation,128,,,76197597.0,ns,8945925
permutation__cmp__lmp,WordPermutation,128,,,76833531.0,ns,9065204
permutation__cmp__lmp,WordPermutation,128,,,77240953.0,ns,9184483
permutation__cmp__lmp,WordPermutation,128,,,77576470.0,ns,9303762
permutation__cmp__lmp,WordPermutation,128,,,78454816.0,ns,9423041
permutation__cmp__lmp,WordPermutation,128,,,79965295.0,ns,9542320
permutation__cmp__lmp,WordPermutation,128,,,79646178.0,ns,9661599
permutation__cmp__lmp,WordPermutation,128,,,81082254.0,ns,9780878
permutation__cmp__lmp,WordPermutation,128,,,83589986.0,ns,9900157
permutation__cmp__lmp,WordPermutation,128,,,84314024.0,ns,10019436
permutation__cmp__lmp,WordPermutation,128,,,84357226.0,ns,10138715
permutation__cmp__lmp,WordPermutation,128,,,86522340.0,ns,10257994
permutation__cmp__lmp,WordPermutation,128,,,88286932.0,ns,10377273
permutation__cmp__lmp,WordPermutation,128,,,87777205.0,ns,10496552
permutation__cmp__lmp,WordPermutation,128,,,86090417.0,ns,10615831
permutation__cmp__lmp,WordPermutation,128,,,89305286.0,ns,10735110
permutation__cmp__lmp,WordPermutation,128,,,91402095.0,ns,10854389
permutation__cmp__lmp,WordPermutation,128,,,91640208.0,ns,10973668
permutation__cmp__lmp,WordPermutation,128,,,92895374.0,ns,11092947
permutation__cmp__lmp,WordPermutation,128,,,91192585.0,ns,11212226
permutation__cmp__lmp,WordPermutation,128,,,93775120.0,ns,11331505
permutation__cmp__lmp,WordPermutation,128,,,93712316.0,ns,11450784
permutation__cmp__lmp,WordPermutation,128,,,95796126.0,ns,11570063
permutation__cmp__lmp,WordPermutation,128,,,96790878.0,ns,11689342
permutation__cmp__lmp,WordPermutation,128,,,98215453.0,ns,11808621
permutation__cmp__lmp,WordPermutation,128,,,99200104.0,ns,11927900
