group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,512,,,54556847.0,ns,26758820
permutation__cmp__lmp,StandardPermutation,512,,,55633924.0,ns,27245344
permutation__cmp__lmp,StandardPermutation,512,,,55923745.0,ns,27731868
permutation__cmp__lmp,StandardPermutation,512,,,57673372.0,ns,28218392
permutation__cmp__lmp,StandardPermutation,512,,,58295418.0,ns,28704916
permutation__cmp__lmp,StandardPermutation,512,,,59497604.0,ns,29191440
permutation__cmp__lmp,StandardPermutation,512,,,60061845.0,ns,29677964
permutation__cmp__lmp,StandardPermutation,512,,,61166125.0,ns,30164488
permutation__cmp__lmp,StandardPermutation,512,,,61317336.0,ns,30651012
permutation__cmp__lmp,StandardPermutation,512,,,63266577.0,ns,31137536
permutation__cmp__lmp,StandardPermutation,512,,,64429361.0,ns,31624060
permutation__cmp__lmp,StandardPermutation,512,,,65394831.0,ns,32110584
permutation__cmp__lmp,StandardPermutation,512,,,67144657.0,ns,32597108
permutation__cmp__lmp,StandardPermutation,512,,,68460353.0,ns,33083632
permutation__cmp__lmp,StandardPermutation,512,,,68286640.0,ns,33570156
permutation__cmp__lmp,StandardPermutation,512,,,69582334.0,ns,34056680
permutation__cmp__lmp,StandardPermutation,512,,,70880028.0,ns,34543204
permutation__cmp__lmp,StandardPermutation,512,,,71676286.0,ns,35029728
permutation__cmp__lmp,StandardPermutation,512,,,71818796.0,ns,35516252
permutation__cmp__lmp,StandardPermutation,512,,,73107989.0,ns,36002776
permutation__cmp__lmp,StandardPermutation,512,,,74856416.0,ns,36489300
permutation__cmp__lmp,StandardPermutation,512,,,75224942.0,ns,36975824
permutation__cmp__lmp,StandardPermutation,512,,,77342995.0,ns,37462348
permutation__cmp__lmp,StandardPermutation,512,,,77484606.0,ns,37948872
permutation__cmp__lmp,StandardPermutation,512,,,78790000.0,ns,38435396
permutation__cmp__lmp,StandardPermutation,512,,,79624461.0,ns,38921920
permutation__cmp__lmp,StandardPermutation,512,,,81321283.0,ns,39408444
permutation__cmp__lmp,StandardPermutation,512,,,81798017.0,ns,39894968
permutation__cmp__lmp,StandardPermutation,512,,,82512369.0,ns,40381492
permutation__cmp__lmp,StandardPermutation,512,,,83607749.0,ns,40868016
permutation__cmp__lmp,StandardPermutation,512,,,84294398.0,ns,41354540
permutation__cmp__lmp,StandardPermutation,512,,,84914343.0,ns,41841064
permutation__cmp__lmp,StandardPermutation,512,,,85973820.0,ns,42327588
permutation__cmp__lmp,StandardPermutation,512,,,87307316.0,ns,42814112
permutation__cmp__lmp,StandardPermutation,512,,,88218182.0,ns,43300636
permutation__cmp__lmp,StandardPermutation,512,,,89169551.0,ns,43787160
permutation__cmp__lmp,StandardPermutation,512,,,90317819.0,ns,44273684
permutation__cmp__lmp,StandardPermutation,512,,,90096020.0,ns,44760208
permutation__cmp__lmp,StandardPermutation,512,,,92087569.0,ns,45246732
permutation__cmp__lmp,StandardPermutation,512,,,93319199.0,ns,45733256
permutation__cmp__lmp,StandardPermutation,512,,,92790886.0,ns,46219780
permutation__cmp__lmp,StandardPermutation,512,,,94190820.0,ns,46706304
permutation__cmp__lmp,StandardPermutation,512,,,95721658.0,ns,47192828
permutation__cmp__lmp,StandardPermutation,512,,,96817485.0,ns,47679352
permutation__cmp__lmp,StandardPermutation,512,,,98770033.0,ns,48165876
permutation__cmp__lmp,StandardPermutation,512,,,100047465.0,ns,48652400
