group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,8,,,30480748.0,ns,64635
permutation__cmp__random_creation,SyncPermutation,8,,,31968458.0,ns,66720
permutation__cmp__random_creation,SyncPermutation,8,,,32486796.0,ns,68805
permutation__cmp__random_creation,SyncPermutation,8,,,33721187.0,ns,70890
permutation__cmp__random_creation,SyncPermutation,8,,,34389436.0,ns,72975
permutation__cmp__random_creation,SyncPermutation,8,,,35794440.0,ns,75060
permutation__cmp__random_creation,SyncPermutation,8,,,36287176.0,ns,77145
permutation__cmp__random_creation,SyncPermutation,8,,,37141940.0,ns,79230
permutation__cmp__random_creation,SyncPermutation,8,,,38288023.0,ns,81315
permutation__cmp__random_creation,SyncPermutation,8,,,39347502.0,ns,83400
permutation__cmp__random_creation,SyncPermutation,8,,,40474785.0,ns,85485
permutation__cmp__random_creation,SyncPermutation,8,,,41128433.0,ns,87570
permutation__cmp__random_creation,SyncPermutation,8,,,42604142.0,ns,89655
permutation__cmp__random_creation,SyncPermutation,8,,,43821432.0,ns,91740
permutation__cmp__random_creation,SyncPermutation,8,,,45094526.0,ns,93825
permutation__cmp__random_creation,SyncPermutation,8,,,45875783.0,ns,95910
permutation__cmp__random_creation,SyncPermutation,8,,,46207008.0,ns,97995
permutation__cmp__random_creation,SyncPermutation,8,,,47706018.0,ns,100080
permutation__cmp__random_creation,SyncPermutation,8,,,48400670.0,ns,102165
permutation__cmp__random_creation,SyncPermutation,8,,,49185528.0,ns,104250
permutation__cmp__random_creation,SyncPermutation,8,,,49748169.0,ns,106335
permutation__cmp__random_creation,SyncPermutation,8,,,51592005.0,ns,108420
permutation__cmp__random_creation,SyncPermutation,8,,,52702186.0,ns,110505
permutation__cmp__random_creation,SyncPermutation,8,,,53762966.0,ns,112590
permutation__cmp__random_creation,SyncPermutation,8,,,54707934.0,ns,114675
permutation__cmp__random_creation,SyncPermutation,8,,,56049734.0,ns,116760
permutation__cmp__random_creation,SyncPermutation,8,,,56699182.0,ns,118845
permutation__cmp__random_creation,SyncPermutation,8,,,57884669.0,ns,120930
permutation__cmp__random_creation,SyncPermutation,8,,,58716030.0,ns,123015
permutation__cmp__random_creation,SyncPermutation,8,,,59798411.0,ns,125100
permutation__cmp__random_creation,SyncPermutation,8,,,60850487.0,ns,127185
permutation__cmp__random_creation,SyncPermutation,8,,,61917567.0,ns,129270
permutation__cmp__random_creation,SyncPermutation,8,,,62625419.0,ns,131355
permutation__cmp__random_creation,SyncPermutation,8,,,63493482.0,ns,133440
permutation__cmp__random_creation,SyncPermutation,8,,,64807403.0,ns,135525
permutation__cmp__random_creation,SyncPermutation,8,,,65456954.0,ns,137610
permutation__cmp__random_creation,SyncPermutation,8,,,66898261.0,ns,139695
permutation__cmp__random_creation,SyncPermutation,8,,,68061348.0,ns,141780
permutation__cmp__random_creation,SyncPermutation,8,,,68602487.0,ns,143865
permutation__cmp__random_creation,SyncPermutation,8,,,69889983.0,ns,145950
permutation__cmp__random_creation,SyncPermutation,8,,,70731046.0,ns,148035
permutation__cmp__random_creation,SyncPermutation,8,,,71900632.0,ns,150120
permutation__cmp__random_creation,SyncPermutation,8,,,72463174.0,ns,152205
permutation__cmp__random_creation,SyncPermutation,8,,,73300836.0,ns,154290
permutation__cmp__random_creation,SyncPermutation,8,,,74570230.0,ns,156375
permutation__cmp__random_creation,SyncPermutation,8,,,75364889.0,ns,158460
permutation__cmp__random_creation,SyncPermutation,8,,,76885901.0,ns,160545
permutation__cmp__random_creation,SyncPermutation,8,,,77295633.0,ns,162630
permutation__cmp__random_creation,SyncPermutation,8,,,78420915.0,ns,164715
permutation__cmp__random_creation,SyncPermutation,8,,,78976257.0,ns,166800
permutation__cmp__random_creation,SyncPermutation,8,,,80542673.0,ns,168885
permutation__cmp__random_creation,SyncPermutation,8,,,81505844.0,ns,170970
permutation__cmp__random_creation,SyncPermutation,8,,,82849544.0,ns,173055
permutation__cmp__random_creation,SyncPermutation,8,,,83438388.0,ns,175140
permutation__cmp__random_creation,SyncPermutation,8,,,84769987.0,ns,177225
permutation__cmp__random_creation,SyncPermutation,8,,,84667879.0,ns,179310
permutation__cmp__random_creation,SyncPermutation,8,,,86643825.0,ns,181395
permutation__cmp__random_creation,SyncPermutation,8,,,87789510.0,ns,183480
permutation__cmp__random_creation,SyncPermutation,8,,,88795985.0,ns,185565
permutation__cmp__random_creation,SyncPermutation,8,,,89724453.0,ns,187650
permutation__cmp__random_creation,SyncPermutation,8,,,90869339.0,ns,189735
permutation__cmp__random_creation,SyncPermutation,8,,,91733203.0,ns,191820
permutation__cmp__random_creation,SyncPermutation,8,,,92704275.0,ns,193905
permutation__cmp__random_creation,SyncPermutation,8,,,93235914.0,ns,195990
permutation__cmp__random_creation,SyncPermutation,8,,,94511009.0,ns,198075
permutation__cmp__random_creation,SyncPermutation,8,,,94197586.0,ns,200160
permutation__cmp__random_creation,SyncPermutation,8,,,96467954.0,ns,202245
permutation__cmp__random_creation,SyncPermutation,8,,,97150804.0,ns,204330
permutation__cmp__random_creation,SyncPermutation,8,,,97594538.0,ns,206415
permutation__cmp__random_creation,SyncPermutation,8,,,97872658.0,ns,208500
