group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,128,,,66497016.0,ns,353894
permutation__cmp__single_mult,WordPermutation,128,,,67495076.0,ns,359176
permutation__cmp__single_mult,WordPermutation,128,,,68515138.0,ns,364458
permutation__cmp__single_mult,WordPermutation,128,,,69465496.0,ns,369740
permutation__cmp__single_mult,WordPermutation,128,,,70462056.0,ns,375022
permutation__cmp__single_mult,WordPermutation,128,,,71464816.0,ns,380304
permutation__cmp__single_mult,WordPermutation,128,,,72441974.0,ns,385586
permutation__cmp__single_mult,WordPermutation,128,,,73452436.0,ns,390868
permutation__cmp__single_mult,WordPermutation,128,,,74423394.0,ns,396150
permutation__cmp__single_mult,WordPermutation,128,,,75428455.0,ns,401432
permutation__cmp__single_mult,WordPermutation,128,,,76409814.0,ns,406714
permutation__cmp__single_mult,WordPermutation,128,,,77411275.0,ns,411996
permutation__cmp__single_mult,WordPermutation,128,,,78402734.0,ns,417278
permutation__cmp__single_mult,WordPermutation,128,,,79383994.0,ns,422560
permutation__cmp__single_mult,WordPermutation,128,,,80396255.0,ns,427842
permutation__cmp__single_mult,WordPermutation,128,,,81361913.0,ns,433124
permutation__cmp__single_mult,WordPermutation,128,,,82346373.0,ns,438406
permutation__cmp__single_mult,WordPermutation,128,,,83396936.0,ns,443688
permutation__cmp__single_mult,WordPermutation,128,,,84348893.0,ns,448970
permutation__cmp__single_mult,WordPermutation,128,,,85346353.0,ns,454252
permutation__cmp__single_mult,WordPermutation,128,,,86331313.0,ns,459534
permutation__cmp__single_mult,WordPermutation,128,,,87332373.0,ns,464816
permutation__cmp__single_mult,WordPermutation,128,,,88329133.0,ns,470098
permutation__cmp__single_mult,WordPermutation,128,,,89334794.0,ns,475380
permutation__cmp__single_mult,WordPermutation,128,,,90313253.0,ns,480662
permutation__cmp__single_mult,WordPermutation,128,,,91297813.0,ns,485944
permutation__cmp__single_mult,WordPermutation,128,,,96198109.0,ns,491226
permutation__cmp__single_mult,WordPermutation,128,,,93755761.0,ns,496508
permutation__cmp__single_mult,WordPermutation,128,,,94292393.0,ns,501790
permutation__cmp__single_mult,WordPermutation,128,,,95339556.0,ns,507072
permutation__cmp__single_mult,WordPermutation,128,,,96294014.0,ns,512354
permutation__cmp__single_mult,WordPermutation,128,,,97262972.0,ns,517636
permutation__cmp__single_mult,WordPermutation,128,,,98264533.0,ns,522918
permutation__cmp__single_mult,WordPermutation,128,,,99241091.0,ns,528200
