group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,32,,,76348006.0,ns,49056
permutation__cmp__inverses,MapPermutation,32,,,81289056.0,ns,49640
permutation__cmp__inverses,MapPermutation,32,,,77596394.0,ns,50224
permutation__cmp__inverses,MapPermutation,32,,,82544544.0,ns,50808
permutation__cmp__inverses,MapPermutation,32,,,83878839.0,ns,51392
permutation__cmp__inverses,MapPermutation,32,,,85104325.0,ns,51976
permutation__cmp__inverses,MapPermutation,32,,,90331595.0,ns,52560
permutation__cmp__inverses,MapPermutation,32,,,88147140.0,ns,53144
permutation__cmp__inverses,MapPermutation,32,,,88994299.0,ns,53728
permutation__cmp__inverses,MapPermutation,32,,,89437530.0,ns,54312
permutation__cmp__inverses,MapPermutation,32,,,93806540.0,ns,54896
permutation__cmp__inverses,MapPermutation,32,,,88049932.0,ns,55480
permutation__cmp__inverses,MapPermutation,32,,,97809622.0,ns,56064
permutation__cmp__inverses,MapPermutation,32,,,90468003.0,ns,56648
permutation__cmp__inverses,MapPermutation,32,,,97787521.0,ns,57232
permutation__cmp__inverses,MapPermutation,32,,,94594395.0,ns,57816
permutation__cmp__inverses,MapPermutation,32,,,94124462.0,ns,58400
