group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,64,,,63010868.0,ns,26192754
permutation__cmp__lmp,BasedPermutation,64,,,62861456.0,ns,26608512
permutation__cmp__lmp,BasedPermutation,64,,,63537607.0,ns,27024270
permutation__cmp__lmp,BasedPermutation,64,,,64597388.0,ns,27440028
permutation__cmp__lmp,BasedPermutation,64,,,66847158.0,ns,27855786
permutation__cmp__lmp,BasedPermutation,64,,,68295268.0,ns,28271544
permutation__cmp__lmp,BasedPermutation,64,,,68610292.0,ns,28687302
permutation__cmp__lmp,BasedPermutation,64,,,69003021.0,ns,29103060
permutation__cmp__lmp,BasedPermutation,64,,,70268817.0,ns,29518818
permutation__cmp__lmp,BasedPermutation,64,,,69040924.0,ns,29934576
permutation__cmp__lmp,BasedPermutation,64,,,72687900.0,ns,30350334
permutation__cmp__lmp,BasedPermutation,64,,,74202414.0,ns,30766092
permutation__cmp__lmp,BasedPermutation,64,,,75084481.0,ns,31181850
permutation__cmp__lmp,BasedPermutation,64,,,76274672.0,ns,31597608
permutation__cmp__lmp,BasedPermutation,64,,,77218943.0,ns,32013366
permutation__cmp__lmp,BasedPermutation,64,,,78183316.0,ns,32429124
permutation__cmp__lmp,BasedPermutation,64,,,78312625.0,ns,32844882
permutation__cmp__lmp,BasedPermutation,64,,,78985777.0,ns,33260640
permutation__cmp__lmp,BasedPermutation,64,,,80201569.0,ns,33676398
permutation__cmp__lmp,BasedPermutation,64,,,80357980.0,ns,34092156
permutation__cmp__lmp,BasedPermutation,64,,,79817239.0,ns,34507914
permutation__cmp__lmp,BasedPermutation,64,,,82836957.0,ns,34923672
permutation__cmp__lmp,BasedPermutation,64,,,80730992.0,ns,35339430
permutation__cmp__lmp,BasedPermutation,64,,,84698191.0,ns,35755188
permutation__cmp__lmp,BasedPermutation,64,,,85738370.0,ns,36170946
permutation__cmp__lmp,BasedPermutation,64,,,86301212.0,ns,36586704
permutation__cmp__lmp,BasedPermutation,64,,,89445049.0,ns,37002462
permutation__cmp__lmp,BasedPermutation,64,,,88634888.0,ns,37418220
permutation__cmp__lmp,BasedPermutation,64,,,90673642.0,ns,37833978
permutation__cmp__lmp,BasedPermutation,64,,,89600861.0,ns,38249736
permutation__cmp__lmp,BasedPermutation,64,,,90974265.0,ns,38665494
permutation__cmp__lmp,BasedPermutation,64,,,92025844.0,ns,39081252
permutation__cmp__lmp,BasedPermutation,64,,,93118127.0,ns,39497010
permutation__cmp__lmp,BasedPermutation,64,,,95153180.0,ns,39912768
permutation__cmp__lmp,BasedPermutation,64,,,95670919.0,ns,40328526
permutation__cmp__lmp,BasedPermutation,64,,,97068525.0,ns,40744284
permutation__cmp__lmp,BasedPermutation,64,,,96113652.0,ns,41160042
permutation__cmp__lmp,BasedPermutation,64,,,97590364.0,ns,41575800
