group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,64,,,76204319.0,ns,381612
permutation__cmp__simple_application,BasedPermutation,64,,,77326221.0,ns,386568
permutation__cmp__simple_application,BasedPermutation,64,,,78353415.0,ns,391524
permutation__cmp__simple_application,BasedPermutation,64,,,79244493.0,ns,396480
permutation__cmp__simple_application,BasedPermutation,64,,,80201178.0,ns,401436
permutation__cmp__simple_application,BasedPermutation,64,,,81298677.0,ns,406392
permutation__cmp__simple_application,BasedPermutation,64,,,82174756.0,ns,411348
permutation__cmp__simple_application,BasedPermutation,64,,,83256954.0,ns,416304
permutation__cmp__simple_application,BasedPermutation,64,,,84092030.0,ns,421260
permutation__cmp__simple_application,BasedPermutation,64,,,85068218.0,ns,426216
permutation__cmp__simple_application,BasedPermutation,64,,,86071610.0,ns,431172
permutation__cmp__simple_application,BasedPermutation,64,,,87098803.0,ns,436128
permutation__cmp__simple_application,BasedPermutation,64,,,88152699.0,ns,441084
permutation__cmp__simple_application,BasedPermutation,64,,,89047180.0,ns,446040
permutation__cmp__simple_application,BasedPermutation,64,,,90127278.0,ns,450996
permutation__cmp__simple_application,BasedPermutation,64,,,90962548.0,ns,455952
permutation__cmp__simple_application,BasedPermutation,64,,,92058246.0,ns,460908
permutation__cmp__simple_application,BasedPermutation,64,,,93135044.0,ns,465864
permutation__cmp__simple_application,BasedPermutation,64,,,94132835.0,ns,470820
permutation__cmp__simple_application,BasedPermutation,64,,,95104323.0,ns,475776
permutation__cmp__simple_application,BasedPermutation,64,,,97298822.0,ns,480732
permutation__cmp__simple_application,BasedPermutation,64,,,97099704.0,ns,485688
permutation__cmp__simple_application,BasedPermutation,64,,,98104694.0,ns,490644
permutation__cmp__simple_application,BasedPermutation,64,,,98971473.0,ns,495600
