group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,MapPermutation,32,,,35351412.0,ns,320
permutation__cmp__lmp_multiple,MapPermutation,32,,,35699638.0,ns,330
permutation__cmp__lmp_multiple,MapPermutation,32,,,36497697.0,ns,340
permutation__cmp__lmp_multiple,MapPermutation,32,,,37253153.0,ns,350
permutation__cmp__lmp_multiple,MapPermutation,32,,,38199723.0,ns,360
permutation__cmp__lmp_multiple,MapPermutation,32,,,40955327.0,ns,370
permutation__cmp__lmp_multiple,MapPermutation,32,,,40989129.0,ns,380
permutation__cmp__lmp_multiple,MapPermutation,32,,,42143514.0,ns,390
permutation__cmp__lmp_multiple,MapPermutation,32,,,44685402.0,ns,400
permutation__cmp__lmp_multiple,MapPermutation,32,,,46052603.0,ns,410
permutation__cmp__lmp_multiple,MapPermutation,32,,,46525338.0,ns,420
permutation__cmp__lmp_multiple,MapPermutation,32,,,47674823.0,ns,430
permutation__cmp__lmp_multiple,MapPermutation,32,,,48509885.0,ns,440
permutation__cmp__lmp_multiple,MapPermutation,32,,,50321318.0,ns,450
permutation__cmp__lmp_multiple,MapPermutation,32,,,49702373.0,ns,460
permutation__cmp__lmp_multiple,MapPermutation,32,,,51790827.0,ns,470
permutation__cmp__lmp_multiple,MapPermutation,32,,,52437474.0,ns,480
permutation__cmp__lmp_multiple,MapPermutation,32,,,53890482.0,ns,490
permutation__cmp__lmp_multiple,MapPermutation,32,,,56178651.0,ns,500
permutation__cmp__lmp_multiple,MapPermutation,32,,,57131022.0,ns,510
permutation__cmp__lmp_multiple,MapPermutation,32,,,58123295.0,ns,520
permutation__cmp__lmp_multiple,MapPermutation,32,,,59086066.0,ns,530
permutation__cmp__lmp_multiple,MapPermutation,32,,,59647607.0,ns,540
permutation__cmp__lmp_multiple,MapPermutation,32,,,60325757.0,ns,550
permutation__cmp__lmp_multiple,MapPermutation,32,,,62208597.0,ns,560
permutation__cmp__lmp_multiple,MapPermutation,32,,,62718834.0,ns,570
permutation__cmp__lmp_multiple,MapPermutation,32,,,63058360.0,ns,580
permutation__cmp__lmp_multiple,MapPermutation,32,,,65353429.0,ns,590
permutation__cmp__lmp_multiple,MapPermutation,32,,,67236969.0,ns,600
permutation__cmp__lmp_multiple,MapPermutation,32,,,65278223.0,ns,610
permutation__cmp__lmp_multiple,MapPermutation,32,,,65794062.0,ns,620
permutation__cmp__lmp_multiple,MapPermutation,32,,,69875664.0,ns,630
permutation__cmp__lmp_multiple,MapPermutation,32,,,70601917.0,ns,640
permutation__cmp__lmp_multiple,MapPermutation,32,,,72857184.0,ns,650
permutation__cmp__lmp_multiple,MapPermutation,32,,,73184508.0,ns,660
permutation__cmp__lmp_multiple,MapPermutation,32,,,72774977.0,ns,670
permutation__cmp__lmp_multiple,MapPermutation,32,,,76298238.0,ns,680
permutation__cmp__lmp_multiple,MapPermutation,32,,,75903209.0,ns,690
permutation__cmp__lmp_multiple,MapPermutation,32,,,77513428.0,ns,700
permutation__cmp__lmp_multiple,MapPermutation,32,,,77559832.0,ns,710
permutation__cmp__lmp_multiple,MapPermutation,32,,,79162750.0,ns,720
permutation__cmp__lmp_multiple,MapPermutation,32,,,80924695.0,ns,730
permutation__cmp__lmp_multiple,MapPermutation,32,,,81919976.0,ns,740
permutation__cmp__lmp_multiple,MapPermutation,32,,,83411596.0,ns,750
permutation__cmp__lmp_multiple,MapPermutation,32,,,84447479.0,ns,760
permutation__cmp__lmp_multiple,MapPermutation,32,,,85361552.0,ns,770
permutation__cmp__lmp_multiple,MapPermutation,32,,,86029906.0,ns,780
permutation__cmp__lmp_multiple,MapPermutation,32,,,87544728.0,ns,790
permutation__cmp__lmp_multiple,MapPermutation,32,,,88885635.0,ns,800
permutation__cmp__lmp_multiple,MapPermutation,32,,,90241444.0,ns,810
permutation__cmp__lmp_multiple,MapPermutation,32,,,89094552.0,ns,820
permutation__cmp__lmp_multiple,MapPermutation,32,,,91008005.0,ns,830
permutation__cmp__lmp_multiple,MapPermutation,32,,,93290889.0,ns,840
permutation__cmp__lmp_multiple,MapPermutation,32,,,91272627.0,ns,850
permutation__cmp__lmp_multiple,MapPermutation,32,,,95489965.0,ns,860
permutation__cmp__lmp_multiple,MapPermutation,32,,,94352974.0,ns,870
permutation__cmp__lmp_multiple,MapPermutation,32,,,97398219.0,ns,880
permutation__cmp__lmp_multiple,MapPermutation,32,,,99322773.0,ns,890
permutation__cmp__lmp_multiple,MapPermutation,32,,,101011909.0,ns,900
permutation__cmp__lmp_multiple,MapPermutation,32,,,101919381.0,ns,910
permutation__cmp__lmp_multiple,MapPermutation,32,,,102086495.0,ns,920
permutation__cmp__lmp_multiple,MapPermutation,32,,,103303792.0,ns,930
permutation__cmp__lmp_multiple,MapPermutation,32,,,104202265.0,ns,940
permutation__cmp__lmp_multiple,MapPermutation,32,,,104104257.0,ns,950
permutation__cmp__lmp_multiple,MapPermutation,32,,,105614978.0,ns,960
permutation__cmp__lmp_multiple,MapPermutation,32,,,106094117.0,ns,970
permutation__cmp__lmp_multiple,MapPermutation,32,,,109464687.0,ns,980
permutation__cmp__lmp_multiple,MapPermutation,32,,,111078916.0,ns,990
permutation__cmp__lmp_multiple,MapPermutation,32,,,110167144.0,ns,1000
