group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,22933315.0,ns,4255
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,23424150.0,ns,4440
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,24885552.0,ns,4625
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,25422590.0,ns,4810
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,26909995.0,ns,4995
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,27381329.0,ns,5180
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,28881334.0,ns,5365
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,29334165.0,ns,5550
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,30902776.0,ns,5735
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,31794639.0,ns,5920
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,32998424.0,ns,6105
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,33930690.0,ns,6290
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,34785850.0,ns,6475
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,35761318.0,ns,6660
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,36711986.0,ns,6845
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,37715856.0,ns,7030
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,38833235.0,ns,7215
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,39115354.0,ns,7400
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,40823474.0,ns,7585
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,41728738.0,ns,7770
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,42639603.0,ns,7955
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,43752481.0,ns,8140
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,44622743.0,ns,8325
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,45698918.0,ns,8510
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,46628384.0,ns,8695
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,47767064.0,ns,8880
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,48656526.0,ns,9065
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,49884913.0,ns,9250
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,50852681.0,ns,9435
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,51000392.0,ns,9620
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,52773916.0,ns,9805
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,52721513.0,ns,9990
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,54872964.0,ns,10175
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,54704152.0,ns,10360
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,56786798.0,ns,10545
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,57602356.0,ns,10730
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,58652430.0,ns,10915
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,58594826.0,ns,11100
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,60714575.0,ns,11285
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,60588067.0,ns,11470
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,62670113.0,ns,11655
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,62433097.0,ns,11840
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,64666753.0,ns,12025
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,64426536.0,ns,12210
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,66773602.0,ns,12395
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,67518955.0,ns,12580
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,68516325.0,ns,12765
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,69609901.0,ns,12950
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,70364754.0,ns,13135
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,71519036.0,ns,13320
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,72226286.0,ns,13505
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,73599782.0,ns,13690
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,74838269.0,ns,13875
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,74259429.0,ns,14060
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,76786207.0,ns,14245
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,76196465.0,ns,14430
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,78666939.0,ns,14615
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,78135702.0,ns,14800
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,80562073.0,ns,14985
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,81388431.0,ns,15170
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,82921839.0,ns,15355
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,82054377.0,ns,15540
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,84567254.0,ns,15725
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,84008615.0,ns,15910
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,86481289.0,ns,16095
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,85984554.0,ns,16280
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,88415826.0,ns,16465
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,87802483.0,ns,16650
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,90506373.0,ns,16835
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,91237524.0,ns,17020
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,92755731.0,ns,17205
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,93933614.0,ns,17390
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,94115726.0,ns,17575
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,95198103.0,ns,17760
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,95945355.0,ns,17945
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,97560869.0,ns,18130
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,98497435.0,ns,18315
group__orbit__transversal_vs_optmized_transversal_complete,transversal,16,,,97784785.0,ns,18500
