group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,64,,,55895699.0,ns,278864
permutation__cmp__simple_application,BasedPermutation,64,,,57937549.0,ns,283672
permutation__cmp__simple_application,BasedPermutation,64,,,58991826.0,ns,288480
permutation__cmp__simple_application,BasedPermutation,64,,,59638774.0,ns,293288
permutation__cmp__simple_application,BasedPermutation,64,,,61910041.0,ns,298096
permutation__cmp__simple_application,BasedPermutation,64,,,63179034.0,ns,302904
permutation__cmp__simple_application,BasedPermutation,64,,,64014295.0,ns,307712
permutation__cmp__simple_application,BasedPermutation,64,,,65099275.0,ns,312520
permutation__cmp__simple_application,BasedPermutation,64,,,65600312.0,ns,317328
permutation__cmp__simple_application,BasedPermutation,64,,,66372268.0,ns,322136
permutation__cmp__simple_application,BasedPermutation,64,,,67531553.0,ns,326944
permutation__cmp__simple_application,BasedPermutation,64,,,69015262.0,ns,331752
permutation__cmp__simple_application,BasedPermutation,64,,,69633007.0,ns,336560
permutation__cmp__simple_application,BasedPermutation,64,,,70455368.0,ns,341368
permutation__cmp__simple_application,BasedPermutation,64,,,71409938.0,ns,346176
permutation__cmp__simple_application,BasedPermutation,64,,,72647629.0,ns,350984
permutation__cmp__simple_application,BasedPermutation,64,,,72523819.0,ns,355792
permutation__cmp__simple_application,BasedPermutation,64,,,72910048.0,ns,360600
permutation__cmp__simple_application,BasedPermutation,64,,,75867665.0,ns,365408
permutation__cmp__simple_application,BasedPermutation,64,,,76602619.0,ns,370216
permutation__cmp__simple_application,BasedPermutation,64,,,77003648.0,ns,375024
permutation__cmp__simple_application,BasedPermutation,64,,,78983894.0,ns,379832
permutation__cmp__simple_application,BasedPermutation,64,,,80275488.0,ns,384640
permutation__cmp__simple_application,BasedPermutation,64,,,81158453.0,ns,389448
permutation__cmp__simple_application,BasedPermutation,64,,,82146925.0,ns,394256
permutation__cmp__simple_application,BasedPermutation,64,,,83206302.0,ns,399064
permutation__cmp__simple_application,BasedPermutation,64,,,84432593.0,ns,403872
permutation__cmp__simple_application,BasedPermutation,64,,,84847023.0,ns,408680
permutation__cmp__simple_application,BasedPermutation,64,,,86130518.0,ns,413488
permutation__cmp__simple_application,BasedPermutation,64,,,86962778.0,ns,418296
permutation__cmp__simple_application,BasedPermutation,64,,,87767337.0,ns,423104
permutation__cmp__simple_application,BasedPermutation,64,,,89031831.0,ns,427912
permutation__cmp__simple_application,BasedPermutation,64,,,88959325.0,ns,432720
permutation__cmp__simple_application,BasedPermutation,64,,,90963772.0,ns,437528
permutation__cmp__simple_application,BasedPermutation,64,,,92291269.0,ns,442336
permutation__cmp__simple_application,BasedPermutation,64,,,92004148.0,ns,447144
permutation__cmp__simple_application,BasedPermutation,64,,,92536687.0,ns,451952
permutation__cmp__simple_application,BasedPermutation,64,,,93921188.0,ns,456760
permutation__cmp__simple_application,BasedPermutation,64,,,94594338.0,ns,461568
permutation__cmp__simple_application,BasedPermutation,64,,,94580837.0,ns,466376
permutation__cmp__simple_application,BasedPermutation,64,,,96883106.0,ns,471184
permutation__cmp__simple_application,BasedPermutation,64,,,97295336.0,ns,475992
permutation__cmp__simple_application,BasedPermutation,64,,,99994335.0,ns,480800
