group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,25802019.0,ns,2522
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,26859193.0,ns,2619
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,27974072.0,ns,2716
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,28918239.0,ns,2813
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,29823802.0,ns,2910
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,30884477.0,ns,3007
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,31856346.0,ns,3104
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,32865217.0,ns,3201
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,33906690.0,ns,3298
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,34881458.0,ns,3395
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,35839026.0,ns,3492
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,36861699.0,ns,3589
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,37616152.0,ns,3686
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,38832337.0,ns,3783
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,39830907.0,ns,3880
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,40854579.0,ns,3977
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,41804147.0,ns,4074
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,42772015.0,ns,4171
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,43847391.0,ns,4268
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,44824259.0,ns,4365
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,45786427.0,ns,4462
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,46804499.0,ns,4559
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,47608556.0,ns,4656
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,48843543.0,ns,4753
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,49914719.0,ns,4850
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,50484459.0,ns,4947
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,51782350.0,ns,5044
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,52778620.0,ns,5141
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,53805392.0,ns,5238
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,54751859.0,ns,5335
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,55745030.0,ns,5432
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,56809704.0,ns,5529
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,57658864.0,ns,5626
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,59026160.0,ns,5723
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,59834917.0,ns,5820
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,59498993.0,ns,5917
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,60751682.0,ns,6014
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,61232716.0,ns,6111
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,62846830.0,ns,6208
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,64843271.0,ns,6305
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,64496546.0,ns,6402
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,65861142.0,ns,6499
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,67461655.0,ns,6596
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,68150504.0,ns,6693
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,69213379.0,ns,6790
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,70277454.0,ns,6887
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,71550644.0,ns,6984
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,72129284.0,ns,7081
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,73659792.0,ns,7178
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,74720267.0,ns,7275
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,75724137.0,ns,7372
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,76458289.0,ns,7469
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,77127537.0,ns,7566
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,78323121.0,ns,7663
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,79614412.0,ns,7760
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,80564278.0,ns,7857
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,81609252.0,ns,7954
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,81900072.0,ns,8051
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,82311002.0,ns,8148
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,84326244.0,ns,8245
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,84717071.0,ns,8342
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,86154673.0,ns,8439
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,86935527.0,ns,8536
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,87521569.0,ns,8633
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,88815860.0,ns,8730
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,89569613.0,ns,8827
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,90675491.0,ns,8924
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,91830072.0,ns,9021
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,93087261.0,ns,9118
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,93093361.0,ns,9215
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,95037599.0,ns,9312
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,93559995.0,ns,9409
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,95492931.0,ns,9506
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,97914101.0,ns,9603
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,98777862.0,ns,9700
