group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,256,,,33191111.0,ns,1287
permutation__cmp__multiple_mult,WordPermutation,256,,,34223970.0,ns,1326
permutation__cmp__multiple_mult,WordPermutation,256,,,35200427.0,ns,1365
permutation__cmp__multiple_mult,WordPermutation,256,,,36207185.0,ns,1404
permutation__cmp__multiple_mult,WordPermutation,256,,,37207142.0,ns,1443
permutation__cmp__multiple_mult,WordPermutation,256,,,38206000.0,ns,1482
permutation__cmp__multiple_mult,WordPermutation,256,,,39208358.0,ns,1521
permutation__cmp__multiple_mult,WordPermutation,256,,,40228616.0,ns,1560
permutation__cmp__multiple_mult,WordPermutation,256,,,41232675.0,ns,1599
permutation__cmp__multiple_mult,WordPermutation,256,,,42231832.0,ns,1638
permutation__cmp__multiple_mult,WordPermutation,256,,,43242190.0,ns,1677
permutation__cmp__multiple_mult,WordPermutation,256,,,44225746.0,ns,1716
permutation__cmp__multiple_mult,WordPermutation,256,,,45286307.0,ns,1755
permutation__cmp__multiple_mult,WordPermutation,256,,,46256964.0,ns,1794
permutation__cmp__multiple_mult,WordPermutation,256,,,47246721.0,ns,1833
permutation__cmp__multiple_mult,WordPermutation,256,,,48271580.0,ns,1872
permutation__cmp__multiple_mult,WordPermutation,256,,,49273637.0,ns,1911
permutation__cmp__multiple_mult,WordPermutation,256,,,50275795.0,ns,1950
permutation__cmp__multiple_mult,WordPermutation,256,,,51259051.0,ns,1989
permutation__cmp__multiple_mult,WordPermutation,256,,,52292011.0,ns,2028
permutation__cmp__multiple_mult,WordPermutation,256,,,53320070.0,ns,2067
permutation__cmp__multiple_mult,WordPermutation,256,,,54312328.0,ns,2106
permutation__cmp__multiple_mult,WordPermutation,256,,,55298285.0,ns,2145
permutation__cmp__multiple_mult,WordPermutation,256,,,56327843.0,ns,2184
permutation__cmp__multiple_mult,WordPermutation,256,,,57322101.0,ns,2223
permutation__cmp__multiple_mult,WordPermutation,256,,,58329859.0,ns,2262
permutation__cmp__multiple_mult,WordPermutation,256,,,59327717.0,ns,2301
permutation__cmp__multiple_mult,WordPermutation,256,,,60328974.0,ns,2340
permutation__cmp__multiple_mult,WordPermutation,256,,,61371634.0,ns,2379
permutation__cmp__multiple_mult,WordPermutation,256,,,62336090.0,ns,2418
permutation__cmp__multiple_mult,WordPermutation,256,,,63333847.0,ns,2457
permutation__cmp__multiple_mult,WordPermutation,256,,,64370106.0,ns,2496
permutation__cmp__multiple_mult,WordPermutation,256,,,65370364.0,ns,2535
permutation__cmp__multiple_mult,WordPermutation,256,,,66370722.0,ns,2574
permutation__cmp__multiple_mult,WordPermutation,256,,,67365079.0,ns,2613
permutation__cmp__multiple_mult,WordPermutation,256,,,68375437.0,ns,2652
permutation__cmp__multiple_mult,WordPermutation,256,,,69377095.0,ns,2691
permutation__cmp__multiple_mult,WordPermutation,256,,,70386753.0,ns,2730
permutation__cmp__multiple_mult,WordPermutation,256,,,71366009.0,ns,2769
permutation__cmp__multiple_mult,WordPermutation,256,,,72421670.0,ns,2808
permutation__cmp__multiple_mult,WordPermutation,256,,,73404626.0,ns,2847
permutation__cmp__multiple_mult,WordPermutation,256,,,74387384.0,ns,2886
permutation__cmp__multiple_mult,WordPermutation,256,,,75413742.0,ns,2925
permutation__cmp__multiple_mult,WordPermutation,256,,,76421900.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,256,,,77439459.0,ns,3003
permutation__cmp__multiple_mult,WordPermutation,256,,,78416015.0,ns,3042
permutation__cmp__multiple_mult,WordPermutation,256,,,79389871.0,ns,3081
permutation__cmp__multiple_mult,WordPermutation,256,,,80422830.0,ns,3120
permutation__cmp__multiple_mult,WordPermutation,256,,,81460890.0,ns,3159
permutation__cmp__multiple_mult,WordPermutation,256,,,82493749.0,ns,3198
permutation__cmp__multiple_mult,WordPermutation,256,,,83463306.0,ns,3237
permutation__cmp__multiple_mult,WordPermutation,256,,,84454463.0,ns,3276
permutation__cmp__multiple_mult,WordPermutation,256,,,85478522.0,ns,3315
permutation__cmp__multiple_mult,WordPermutation,256,,,86471579.0,ns,3354
permutation__cmp__multiple_mult,WordPermutation,256,,,87484738.0,ns,3393
permutation__cmp__multiple_mult,WordPermutation,256,,,88497996.0,ns,3432
permutation__cmp__multiple_mult,WordPermutation,256,,,89464051.0,ns,3471
permutation__cmp__multiple_mult,WordPermutation,256,,,90505811.0,ns,3510
permutation__cmp__multiple_mult,WordPermutation,256,,,91489868.0,ns,3549
permutation__cmp__multiple_mult,WordPermutation,256,,,92512426.0,ns,3588
permutation__cmp__multiple_mult,WordPermutation,256,,,93497483.0,ns,3627
permutation__cmp__multiple_mult,WordPermutation,256,,,94499341.0,ns,3666
permutation__cmp__multiple_mult,WordPermutation,256,,,95512799.0,ns,3705
permutation__cmp__multiple_mult,WordPermutation,256,,,96542758.0,ns,3744
permutation__cmp__multiple_mult,WordPermutation,256,,,97526515.0,ns,3783
permutation__cmp__multiple_mult,WordPermutation,256,,,98560675.0,ns,3822
permutation__cmp__multiple_mult,WordPermutation,256,,,99619836.0,ns,3861
permutation__cmp__multiple_mult,WordPermutation,256,,,100559290.0,ns,3900
