group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,BasedPermutation,256,,,96371892.0,ns,1975
permutation__cmp__order,BasedPermutation,256,,,86165263.0,ns,2000
permutation__cmp__order,BasedPermutation,256,,,79466984.0,ns,2025
permutation__cmp__order,BasedPermutation,256,,,95249413.0,ns,2050
permutation__cmp__order,BasedPermutation,256,,,90853998.0,ns,2075
permutation__cmp__order,BasedPermutation,256,,,90907702.0,ns,2100
permutation__cmp__order,BasedPermutation,256,,,87920089.0,ns,2125
permutation__cmp__order,BasedPermutation,256,,,94130433.0,ns,2150
permutation__cmp__order,BasedPermutation,256,,,105564250.0,ns,2175
permutation__cmp__order,BasedPermutation,256,,,92318803.0,ns,2200
permutation__cmp__order,BasedPermutation,256,,,101252942.0,ns,2225
permutation__cmp__order,BasedPermutation,256,,,95184308.0,ns,2250
permutation__cmp__order,BasedPermutation,256,,,85030782.0,ns,2275
permutation__cmp__order,BasedPermutation,256,,,94423254.0,ns,2300
permutation__cmp__order,BasedPermutation,256,,,100671200.0,ns,2325
permutation__cmp__order,BasedPermutation,256,,,92987751.0,ns,2350
permutation__cmp__order,BasedPermutation,256,,,109640242.0,ns,2375
permutation__cmp__order,BasedPermutation,256,,,96214882.0,ns,2400
permutation__cmp__order,BasedPermutation,256,,,104127447.0,ns,2425
permutation__cmp__order,BasedPermutation,256,,,109254115.0,ns,2450
permutation__cmp__order,BasedPermutation,256,,,96287987.0,ns,2475
permutation__cmp__order,BasedPermutation,256,,,96739919.0,ns,2500
