group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,32,,,89522246.0,ns,9630
permutation__cmp__multiple_mult,SyncPermutation,32,,,91920324.0,ns,9737
permutation__cmp__multiple_mult,SyncPermutation,32,,,91320304.0,ns,9844
permutation__cmp__multiple_mult,SyncPermutation,32,,,97301360.0,ns,9951
permutation__cmp__multiple_mult,SyncPermutation,32,,,98123673.0,ns,10058
permutation__cmp__multiple_mult,SyncPermutation,32,,,95181526.0,ns,10165
permutation__cmp__multiple_mult,SyncPermutation,32,,,92482483.0,ns,10272
permutation__cmp__multiple_mult,SyncPermutation,32,,,101725531.0,ns,10379
permutation__cmp__multiple_mult,SyncPermutation,32,,,94730218.0,ns,10486
permutation__cmp__multiple_mult,SyncPermutation,32,,,104362074.0,ns,10593
permutation__cmp__multiple_mult,SyncPermutation,32,,,105135785.0,ns,10700
