group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,8,,,55523199.0,ns,1747816
permutation__cmp__inverses,SyncPermutation,8,,,57240125.0,ns,1779027
permutation__cmp__inverses,SyncPermutation,8,,,57894674.0,ns,1810238
permutation__cmp__inverses,SyncPermutation,8,,,58244799.0,ns,1841449
permutation__cmp__inverses,SyncPermutation,8,,,59295577.0,ns,1872660
permutation__cmp__inverses,SyncPermutation,8,,,60864993.0,ns,1903871
permutation__cmp__inverses,SyncPermutation,8,,,61995877.0,ns,1935082
permutation__cmp__inverses,SyncPermutation,8,,,62489112.0,ns,1966293
permutation__cmp__inverses,SyncPermutation,8,,,64328348.0,ns,1997504
permutation__cmp__inverses,SyncPermutation,8,,,64082130.0,ns,2028715
permutation__cmp__inverses,SyncPermutation,8,,,66013672.0,ns,2059926
permutation__cmp__inverses,SyncPermutation,8,,,67293367.0,ns,2091137
permutation__cmp__inverses,SyncPermutation,8,,,65911165.0,ns,2122348
permutation__cmp__inverses,SyncPermutation,8,,,69344618.0,ns,2153559
permutation__cmp__inverses,SyncPermutation,8,,,70467502.0,ns,2184770
permutation__cmp__inverses,SyncPermutation,8,,,70484103.0,ns,2215981
permutation__cmp__inverses,SyncPermutation,8,,,72428546.0,ns,2247192
permutation__cmp__inverses,SyncPermutation,8,,,70919735.0,ns,2278403
permutation__cmp__inverses,SyncPermutation,8,,,74192976.0,ns,2309614
permutation__cmp__inverses,SyncPermutation,8,,,72280136.0,ns,2340825
permutation__cmp__inverses,SyncPermutation,8,,,76226327.0,ns,2372036
permutation__cmp__inverses,SyncPermutation,8,,,76617355.0,ns,2403247
permutation__cmp__inverses,SyncPermutation,8,,,73995962.0,ns,2434458
permutation__cmp__inverses,SyncPermutation,8,,,76608255.0,ns,2465669
permutation__cmp__inverses,SyncPermutation,8,,,79781789.0,ns,2496880
permutation__cmp__inverses,SyncPermutation,8,,,78178371.0,ns,2528091
permutation__cmp__inverses,SyncPermutation,8,,,80661854.0,ns,2559302
permutation__cmp__inverses,SyncPermutation,8,,,82529792.0,ns,2590513
permutation__cmp__inverses,SyncPermutation,8,,,82332877.0,ns,2621724
permutation__cmp__inverses,SyncPermutation,8,,,81670922.0,ns,2652935
permutation__cmp__inverses,SyncPermutation,8,,,84968465.0,ns,2684146
permutation__cmp__inverses,SyncPermutation,8,,,85678616.0,ns,2715357
permutation__cmp__inverses,SyncPermutation,8,,,86013341.0,ns,2746568
permutation__cmp__inverses,SyncPermutation,8,,,86302963.0,ns,2777779
permutation__cmp__inverses,SyncPermutation,8,,,87573056.0,ns,2808990
permutation__cmp__inverses,SyncPermutation,8,,,91356335.0,ns,2840201
permutation__cmp__inverses,SyncPermutation,8,,,92526322.0,ns,2871412
permutation__cmp__inverses,SyncPermutation,8,,,92269902.0,ns,2902623
permutation__cmp__inverses,SyncPermutation,8,,,92761839.0,ns,2933834
permutation__cmp__inverses,SyncPermutation,8,,,94003430.0,ns,2965045
permutation__cmp__inverses,SyncPermutation,8,,,96020779.0,ns,2996256
permutation__cmp__inverses,SyncPermutation,8,,,95709956.0,ns,3027467
permutation__cmp__inverses,SyncPermutation,8,,,98447858.0,ns,3058678
permutation__cmp__inverses,SyncPermutation,8,,,99153811.0,ns,3089889
permutation__cmp__inverses,SyncPermutation,8,,,99662547.0,ns,3121100
