group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,MapPermutation,8,,,30448504.0,ns,48180
permutation__cmp__random_creation,MapPermutation,8,,,31463863.0,ns,49786
permutation__cmp__random_creation,MapPermutation,8,,,32465423.0,ns,51392
permutation__cmp__random_creation,MapPermutation,8,,,33500085.0,ns,52998
permutation__cmp__random_creation,MapPermutation,8,,,34519244.0,ns,54604
permutation__cmp__random_creation,MapPermutation,8,,,35526304.0,ns,56210
permutation__cmp__random_creation,MapPermutation,8,,,36571266.0,ns,57816
permutation__cmp__random_creation,MapPermutation,8,,,37591226.0,ns,59422
permutation__cmp__random_creation,MapPermutation,8,,,38573784.0,ns,61028
permutation__cmp__random_creation,MapPermutation,8,,,39601744.0,ns,62634
permutation__cmp__random_creation,MapPermutation,8,,,40579402.0,ns,64240
permutation__cmp__random_creation,MapPermutation,8,,,41626064.0,ns,65846
permutation__cmp__random_creation,MapPermutation,8,,,42826536.0,ns,67452
permutation__cmp__random_creation,MapPermutation,8,,,43714488.0,ns,69058
permutation__cmp__random_creation,MapPermutation,8,,,44676444.0,ns,70664
permutation__cmp__random_creation,MapPermutation,8,,,45681905.0,ns,72270
permutation__cmp__random_creation,MapPermutation,8,,,46739166.0,ns,73876
permutation__cmp__random_creation,MapPermutation,8,,,47727726.0,ns,75482
permutation__cmp__random_creation,MapPermutation,8,,,48723884.0,ns,77088
permutation__cmp__random_creation,MapPermutation,8,,,49810549.0,ns,78694
permutation__cmp__random_creation,MapPermutation,8,,,50797807.0,ns,80300
permutation__cmp__random_creation,MapPermutation,8,,,51812567.0,ns,81906
permutation__cmp__random_creation,MapPermutation,8,,,52834828.0,ns,83512
permutation__cmp__random_creation,MapPermutation,8,,,53820786.0,ns,85118
permutation__cmp__random_creation,MapPermutation,8,,,54836446.0,ns,86724
permutation__cmp__random_creation,MapPermutation,8,,,55901809.0,ns,88330
permutation__cmp__random_creation,MapPermutation,8,,,56940571.0,ns,89936
permutation__cmp__random_creation,MapPermutation,8,,,57890027.0,ns,91542
permutation__cmp__random_creation,MapPermutation,8,,,58908086.0,ns,93148
permutation__cmp__random_creation,MapPermutation,8,,,59892244.0,ns,94754
permutation__cmp__random_creation,MapPermutation,8,,,60943605.0,ns,96360
permutation__cmp__random_creation,MapPermutation,8,,,61972266.0,ns,97966
permutation__cmp__random_creation,MapPermutation,8,,,62954725.0,ns,99572
permutation__cmp__random_creation,MapPermutation,8,,,63964284.0,ns,101178
permutation__cmp__random_creation,MapPermutation,8,,,64974544.0,ns,102784
permutation__cmp__random_creation,MapPermutation,8,,,66007005.0,ns,104390
permutation__cmp__random_creation,MapPermutation,8,,,67053867.0,ns,105996
permutation__cmp__random_creation,MapPermutation,8,,,68067228.0,ns,107602
permutation__cmp__random_creation,MapPermutation,8,,,69014883.0,ns,109208
permutation__cmp__random_creation,MapPermutation,8,,,70077046.0,ns,110814
permutation__cmp__random_creation,MapPermutation,8,,,71123408.0,ns,112420
permutation__cmp__random_creation,MapPermutation,8,,,72103065.0,ns,114026
permutation__cmp__random_creation,MapPermutation,8,,,73125627.0,ns,115632
permutation__cmp__random_creation,MapPermutation,8,,,74098583.0,ns,117238
permutation__cmp__random_creation,MapPermutation,8,,,75153043.0,ns,118844
permutation__cmp__random_creation,MapPermutation,8,,,76408718.0,ns,120450
permutation__cmp__random_creation,MapPermutation,8,,,77248968.0,ns,122056
permutation__cmp__random_creation,MapPermutation,8,,,78201524.0,ns,123662
permutation__cmp__random_creation,MapPermutation,8,,,79214084.0,ns,125268
permutation__cmp__random_creation,MapPermutation,8,,,80255545.0,ns,126874
permutation__cmp__random_creation,MapPermutation,8,,,81223703.0,ns,128480
permutation__cmp__random_creation,MapPermutation,8,,,82248063.0,ns,130086
permutation__cmp__random_creation,MapPermutation,8,,,83342428.0,ns,131692
permutation__cmp__random_creation,MapPermutation,8,,,84332587.0,ns,133298
permutation__cmp__random_creation,MapPermutation,8,,,85323545.0,ns,134904
permutation__cmp__random_creation,MapPermutation,8,,,86332205.0,ns,136510
permutation__cmp__random_creation,MapPermutation,8,,,87343961.0,ns,138116
permutation__cmp__random_creation,MapPermutation,8,,,88448126.0,ns,139722
permutation__cmp__random_creation,MapPermutation,8,,,89408284.0,ns,141328
permutation__cmp__random_creation,MapPermutation,8,,,90391142.0,ns,142934
permutation__cmp__random_creation,MapPermutation,8,,,91466405.0,ns,144540
permutation__cmp__random_creation,MapPermutation,8,,,92421262.0,ns,146146
permutation__cmp__random_creation,MapPermutation,8,,,93419620.0,ns,147752
permutation__cmp__random_creation,MapPermutation,8,,,94385578.0,ns,149358
permutation__cmp__random_creation,MapPermutation,8,,,95531145.0,ns,150964
permutation__cmp__random_creation,MapPermutation,8,,,96524905.0,ns,152570
permutation__cmp__random_creation,MapPermutation,8,,,97486260.0,ns,154176
permutation__cmp__random_creation,MapPermutation,8,,,98457415.0,ns,155782
permutation__cmp__random_creation,MapPermutation,8,,,99534079.0,ns,157388
permutation__cmp__random_creation,MapPermutation,8,,,100542138.0,ns,158994
permutation__cmp__random_creation,MapPermutation,8,,,101558598.0,ns,160600
