group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,51022347.0,ns,31
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,52615064.0,ns,32
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,54287787.0,ns,33
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,55979411.0,ns,34
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,57579228.0,ns,35
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,59233550.0,ns,36
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,60914174.0,ns,37
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,62511791.0,ns,38
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,64143111.0,ns,39
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,65832435.0,ns,40
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,67470455.0,ns,41
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,69086873.0,ns,42
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,70775098.0,ns,43
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,72389516.0,ns,44
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,74014936.0,ns,45
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,75697059.0,ns,46
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,77320679.0,ns,47
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,78992202.0,ns,48
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,80610021.0,ns,49
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,82252840.0,ns,50
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,83910763.0,ns,51
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,85514581.0,ns,52
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,87194103.0,ns,53
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,88859726.0,ns,54
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,90503847.0,ns,55
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,92085063.0,ns,56
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,93790388.0,ns,57
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,95428409.0,ns,58
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,97039626.0,ns,59
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,98693248.0,ns,60
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,100909311.0,ns,61
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,102031893.0,ns,62
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,103871329.0,ns,63
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,105262130.0,ns,64
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,106891650.0,ns,65
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,108579575.0,ns,66
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,110237095.0,ns,67
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,111807812.0,ns,68
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,113536739.0,ns,69
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,115117654.0,ns,70
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,116858082.0,ns,71
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,118459800.0,ns,72
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,120106920.0,ns,73
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,121730940.0,ns,74
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,123390462.0,ns,75
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,125042983.0,ns,76
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,126727807.0,ns,77
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,128344726.0,ns,78
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,130079954.0,ns,79
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,131580364.0,ns,80
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,133248585.0,ns,81
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,134921608.0,ns,82
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,136559129.0,ns,83
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,138218751.0,ns,84
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,139888473.0,ns,85
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,141449088.0,ns,86
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,143182016.0,ns,87
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,144791333.0,ns,88
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,146479458.0,ns,89
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,148018770.0,ns,90
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,149775100.0,ns,91
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,151389018.0,ns,92
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,152984636.0,ns,93
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,154617556.0,ns,94
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,156214672.0,ns,95
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,157866994.0,ns,96
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,159568618.0,ns,97
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,161252043.0,ns,98
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,162883662.0,ns,99
group__stabchain__ss__selector_comparison__product_symmetric,naive,16,,,164516482.0,ns,100
