group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,BasedPermutation,32,,,28900974.0,ns,6030
permutation__cmp__order,BasedPermutation,32,,,30222765.0,ns,6231
permutation__cmp__order,BasedPermutation,32,,,31662564.0,ns,6432
permutation__cmp__order,BasedPermutation,32,,,34544860.0,ns,6633
permutation__cmp__order,BasedPermutation,32,,,33581794.0,ns,6834
permutation__cmp__order,BasedPermutation,32,,,33252772.0,ns,7035
permutation__cmp__order,BasedPermutation,32,,,35001491.0,ns,7236
permutation__cmp__order,BasedPermutation,32,,,36261277.0,ns,7437
permutation__cmp__order,BasedPermutation,32,,,37043731.0,ns,7638
permutation__cmp__order,BasedPermutation,32,,,40483766.0,ns,7839
permutation__cmp__order,BasedPermutation,32,,,40898794.0,ns,8040
permutation__cmp__order,BasedPermutation,32,,,40379359.0,ns,8241
permutation__cmp__order,BasedPermutation,32,,,40015634.0,ns,8442
permutation__cmp__order,BasedPermutation,32,,,42717618.0,ns,8643
permutation__cmp__order,BasedPermutation,32,,,43205152.0,ns,8844
permutation__cmp__order,BasedPermutation,32,,,44242223.0,ns,9045
permutation__cmp__order,BasedPermutation,32,,,45239890.0,ns,9246
permutation__cmp__order,BasedPermutation,32,,,47017212.0,ns,9447
permutation__cmp__order,BasedPermutation,32,,,50640660.0,ns,9648
permutation__cmp__order,BasedPermutation,32,,,48569618.0,ns,9849
permutation__cmp__order,BasedPermutation,32,,,49853606.0,ns,10050
permutation__cmp__order,BasedPermutation,32,,,53131729.0,ns,10251
permutation__cmp__order,BasedPermutation,32,,,51898146.0,ns,10452
permutation__cmp__order,BasedPermutation,32,,,52046155.0,ns,10653
permutation__cmp__order,BasedPermutation,32,,,52875912.0,ns,10854
permutation__cmp__order,BasedPermutation,32,,,53616762.0,ns,11055
permutation__cmp__order,BasedPermutation,32,,,54315511.0,ns,11256
permutation__cmp__order,BasedPermutation,32,,,54694436.0,ns,11457
permutation__cmp__order,BasedPermutation,32,,,56310347.0,ns,11658
permutation__cmp__order,BasedPermutation,32,,,57501828.0,ns,11859
permutation__cmp__order,BasedPermutation,32,,,58206076.0,ns,12060
permutation__cmp__order,BasedPermutation,32,,,58727411.0,ns,12261
permutation__cmp__order,BasedPermutation,32,,,63969670.0,ns,12462
permutation__cmp__order,BasedPermutation,32,,,60941763.0,ns,12663
permutation__cmp__order,BasedPermutation,32,,,64919834.0,ns,12864
permutation__cmp__order,BasedPermutation,32,,,63277122.0,ns,13065
permutation__cmp__order,BasedPermutation,32,,,64462103.0,ns,13266
permutation__cmp__order,BasedPermutation,32,,,66125717.0,ns,13467
permutation__cmp__order,BasedPermutation,32,,,72456949.0,ns,13668
permutation__cmp__order,BasedPermutation,32,,,66772061.0,ns,13869
permutation__cmp__order,BasedPermutation,32,,,68843402.0,ns,14070
permutation__cmp__order,BasedPermutation,32,,,67651821.0,ns,14271
permutation__cmp__order,BasedPermutation,32,,,71423278.0,ns,14472
permutation__cmp__order,BasedPermutation,32,,,70380008.0,ns,14673
permutation__cmp__order,BasedPermutation,32,,,72241034.0,ns,14874
permutation__cmp__order,BasedPermutation,32,,,74796909.0,ns,15075
permutation__cmp__order,BasedPermutation,32,,,73407214.0,ns,15276
permutation__cmp__order,BasedPermutation,32,,,74875014.0,ns,15477
permutation__cmp__order,BasedPermutation,32,,,76453622.0,ns,15678
permutation__cmp__order,BasedPermutation,32,,,78890989.0,ns,15879
permutation__cmp__order,BasedPermutation,32,,,79153906.0,ns,16080
permutation__cmp__order,BasedPermutation,32,,,78542764.0,ns,16281
permutation__cmp__order,BasedPermutation,32,,,79982163.0,ns,16482
permutation__cmp__order,BasedPermutation,32,,,83465601.0,ns,16683
permutation__cmp__order,BasedPermutation,32,,,80156975.0,ns,16884
permutation__cmp__order,BasedPermutation,32,,,84048840.0,ns,17085
permutation__cmp__order,BasedPermutation,32,,,85499540.0,ns,17286
permutation__cmp__order,BasedPermutation,32,,,85018207.0,ns,17487
permutation__cmp__order,BasedPermutation,32,,,89256796.0,ns,17688
permutation__cmp__order,BasedPermutation,32,,,86609215.0,ns,17889
permutation__cmp__order,BasedPermutation,32,,,89994547.0,ns,18090
permutation__cmp__order,BasedPermutation,32,,,89906640.0,ns,18291
permutation__cmp__order,BasedPermutation,32,,,92939147.0,ns,18492
permutation__cmp__order,BasedPermutation,32,,,91834572.0,ns,18693
permutation__cmp__order,BasedPermutation,32,,,98117400.0,ns,18894
permutation__cmp__order,BasedPermutation,32,,,97906886.0,ns,19095
permutation__cmp__order,BasedPermutation,32,,,96550994.0,ns,19296
permutation__cmp__order,BasedPermutation,32,,,97410252.0,ns,19497
permutation__cmp__order,BasedPermutation,32,,,97326247.0,ns,19698
permutation__cmp__order,BasedPermutation,32,,,100156540.0,ns,19899
permutation__cmp__order,BasedPermutation,32,,,95496922.0,ns,20100
