group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,13,,,71736915.0,ns,6264
permutation__small_exp,pow,13,,,72658400.0,ns,6351
permutation__small_exp,pow,13,,,73735299.0,ns,6438
permutation__small_exp,pow,13,,,74742893.0,ns,6525
permutation__small_exp,pow,13,,,75696680.0,ns,6612
permutation__small_exp,pow,13,,,76573661.0,ns,6699
permutation__small_exp,pow,13,,,77672253.0,ns,6786
permutation__small_exp,pow,13,,,78597035.0,ns,6873
permutation__small_exp,pow,13,,,79763742.0,ns,6960
permutation__small_exp,pow,13,,,80652024.0,ns,7047
permutation__small_exp,pow,13,,,81655816.0,ns,7134
permutation__small_exp,pow,13,,,82743516.0,ns,7221
permutation__small_exp,pow,13,,,83638899.0,ns,7308
permutation__small_exp,pow,13,,,84672194.0,ns,7395
permutation__small_exp,pow,13,,,85690388.0,ns,7482
permutation__small_exp,pow,13,,,86713582.0,ns,7569
permutation__small_exp,pow,13,,,87637767.0,ns,7656
permutation__small_exp,pow,13,,,88572353.0,ns,7743
permutation__small_exp,pow,13,,,89493326.0,ns,7830
permutation__small_exp,pow,13,,,90562322.0,ns,7917
permutation__small_exp,pow,13,,,91685125.0,ns,8004
permutation__small_exp,pow,13,,,92655914.0,ns,8091
permutation__small_exp,pow,13,,,93672008.0,ns,8178
permutation__small_exp,pow,13,,,94661798.0,ns,8265
permutation__small_exp,pow,13,,,95582483.0,ns,8352
permutation__small_exp,pow,13,,,96568573.0,ns,8439
permutation__small_exp,pow,13,,,97527162.0,ns,8526
permutation__small_exp,pow,13,,,98567357.0,ns,8613
permutation__small_exp,pow,13,,,99505740.0,ns,8700
